2800500281890207050102.20V02.80V02.00V02.60V02.50V02.30V01.90V02.80V04.10V04.20V05.30V05.50V06.30V06.40V06.40V04.80V04.50V03.70V02.80V03.10V02.90V02.90V02.90V03.00V
2800500283890207050108.40V07.70V06.90V06.50V06.20V06.40V06.80V08.40V09.30V010.1V010.9V012.0V012.8V013.7V013.6V014.4V014.6V014.1V011.8V011.1V010.7V010.2V09.90V09.40V
28005002868902070501070.0V072.0V075.0V080.0V089.0V082.0V080.0V069.0V058.0V052.0V048.0V040.0V035.0V032.0V034.0V030.0V028.0V029.0V050.0V054.0V056.0V056.0V057.0V061.0V
2800500287890207050100933V00932V00932V00932V00932V00932V00933V00933V00933V00933V00933V00933V00933V00933V00932V00932V00932V00931V00932V00932V00933V00933V00932V00932V
2800500288890207050104.00V04.00V04.00V04.00V04.00V04.00V068.0V00300V00344V00579V00537V00778V00698V00723V00566V00538V00323V080.0V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020705010.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V
28005002140802070501061.0V062.0V059.0V059.0V053.0V054.0V045.0V060.0V071.0V076.0V079.0V086.0V089.0V091.0V088.0V089.0V089.0V081.0V073.0V060.0V052.0V050.0V054.0V058.0V
2800600401380207050101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600407080207050104.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600408080207050105.00V06.00V010.0V07.00V04.00V06.00V09.00V08.00V07.00V010.0V07.00V09.00V09.00V07.00V07.00V07.00V05.00V08.00V015.0V020.0V020.0V017.0V018.0V017.0V
280060040648020705010.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600410490207050106.00V03.00V05.00V010.0V09.00V06.00V06.00V06.00V07.00V08.00V011.0V011.0V010.0V09.00V08.00V08.00V08.00V06.00V04.00V07.00V017.0V020.0V08.00V010.0V
28006004140602070501076.0V068.0V057.0V065.0V069.0V066.0V059.0V061.0V064.0V062.0V068.0V067.0V069.0V071.0V072.0V073.0V077.0V073.0V067.0V059.0V056.0V060.0V057.0V056.0V
2800600482890207050100251V00249V00247V00250V00270V00269V00250V00251V00268V00269V00268V00251V00269V00269V00250V00269V00250V00268V00247V00248V00247V00247V00226V00225V
2800600481890207050104.00V02.80V03.20V04.50V04.30V04.10V03.70V05.20V04.80V04.90V06.00V06.10V06.50V05.70V04.70V04.20V04.00V02.80V03.40V02.70V03.30V04.00V04.10V05.10V
2800600483890207050107.20V06.10V05.60V06.00V06.10V05.90V06.80V07.40V07.80V09.60V010.4V011.9V012.6V012.5V013.0V014.3V014.6V013.6V011.8V011.4V010.9V010.2V09.90V09.50V
28006004868902070501068.0V073.0V079.0V075.0V072.0V071.0V071.0V068.0V067.0V061.0V056.0V051.0V047.0V047.0V046.0V040.0V036.0V041.0V051.0V057.0V058.0V057.0V057.0V060.0V
2800600487890207050100933V00933V00933V00933V00933V00933V00933V00934V00934V00934V00934V00934V00934V00934V00933V00933V00932V00932V00933V00933V00933V00933V00933V00933V
2800600488890207050104.00V04.00V04.00V04.00V04.00V016.0V00165V00196V00320V00471V00856V00959V01002V00609V00574V00607V00399V087.0V016.0V04.00V04.00V04.00V04.00V04.00V
280060048989020705010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V
280060043059020705010.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280060042059020705010.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
280060043159020705010.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.400V0.500V
2800600442020207050106.10V06.10V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.30V06.20V06.20V06.20V
280060044402020705010.500V0.500V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.600V0.600V0.600V0.600V
2805800401380207050102.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2805800407080207050101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800408080207050103.00V02.00V02.00V02.00V03.00V04.00V04.00V03.00V05.00V04.00V05.00V05.00V04.00V03.00V03.00V03.00V06.00V09.00V013.0V017.0V015.0V012.0V010.0V03.00V
280580040648020705010.200V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V
2805800410490207050106.00V05.00V04.00V04.00V04.00V04.00V07.00V08.00V08.00V010.0V011.0V08.00V04.00V06.00V06.00V09.00V09.00V05.00V03.00V08.00V011.0V09.00V011.0V010.0V
28058004140602070501067.0V068.0V059.0V050.0V052.0V052.0V054.0V061.0V068.0V074.0V074.0V076.0V074.0V077.0V079.0V080.0V079.0V080.0V072.0V065.0V065.0V065.0V066.0V079.0V
2805800482890207050100225V00247V00227V00247V00246V00226V00247V00247V00247V00204V00225V00226V00246V00247V00226V00247V00226V00226V00226V00246V00247V00226V00227V00246V
2805800481890207050102.00V02.80V02.40V02.80V02.80V02.60V03.20V03.60V03.20V03.10V03.40V03.00V03.90V03.80V03.20V03.70V03.40V03.00V02.70V02.90V02.80V02.60V03.40V03.40V
2805800483890207050107.10V06.80V06.30V05.60V05.00V04.90V05.70V07.80V09.50V011.2V011.9V011.7V012.0V012.3V013.4V013.9V013.0V011.5V011.6V011.0V010.5V010.1V09.80V09.10V
28058004868902070501092.0V092.0V098.0V00100V00100V00100V099.0V085.0V069.0V055.0V048.0V047.0V049.0V049.0V043.0V042.0V043.0V051.0V056.0V054.0V058.0V063.0V067.0V074.0V
2805800487890207050100916V00916V00916V00916V00916V00916V00916V00917V00917V00917V00917V00917V00917V00917V00916V00916V00916V00915V00915V00916V00916V00916V00916V00916V
2805800488890207050104.00V04.00V04.00V04.00V04.00V05.00V00116V00370V00513V00729V00735V00366V00358V00430V00445V00575V00123V055.0V023.0V04.00V04.00V04.00V04.00V04.00V
280580048989020705010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802070501064.0V065.0V056.0V048.0V049.0V049.0V051.0V057.0V065.0V071.0V072.0V073.0V071.0V074.0V076.0V076.0V076.0V076.0V068.0V063.0V063.0V062.0V062.0V076.0V
280580043059020705010.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.300V0.300V0.200V0.300V0.200V
280580042059020705010.800V01.30V0.900V01.60V01.10V0.800V01.20V01.10V0.600V0.700V0.600V0.700V0.800V0.500V0.500V0.600V0.700V0.800V01.10V01.20V01.30V01.40V01.40V01.00V
280580043159020705010.200V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.300V0.200V
2805800442020207050106.20V06.30V06.20V06.20V06.20V06.20V06.20V06.10V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.20V06.10V06.10V
2805800444020207050101.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.20V01.20V01.20V01.20V01.10V01.10V
2809200501380207050101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V02.00V01.00V
2809200507080207050104.00V05.00V06.00V03.00V07.00V03.00V08.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V034.0V030.0V029.0V05.00V
28092005080802070501016.0V017.0V017.0V07.00V010.0V08.00V012.0V03.00V01.00V01.00V01.00V03.00V02.00V02.00V01.00V01.00V03.00V08.00V013.0V023.0V046.0V042.0V033.0V011.0V
280920050648020705010.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28092005104902070501020.0V020.0V025.0V034.0V022.0V07.00V05.00V08.00V011.0V06.00V08.00V09.00V05.00V03.00V06.00V09.00V012.0V021.0V029.0V021.0V024.0V044.0V053.0V047.0V
28092005140602070501048.0V047.0V046.0V047.0V043.0V044.0V044.0V061.0V070.0V077.0V079.0V077.0V077.0V079.0V082.0V082.0V081.0V075.0V069.0V057.0V033.0V033.0V041.0V070.0V
2809200582890207050100226V00225V00223V00226V00247V00227V00226V00227V00270V00270V00271V00270V00226V00227V00226V00224V00223V00181V00203V00222V00202V00202V00181V00223V
2809200581890207050102.40V02.30V02.80V03.40V03.20V02.90V03.60V04.70V04.70V05.80V05.10V04.70V05.40V04.70V04.70V04.30V05.10V03.30V03.20V03.70V02.80V03.20V03.10V04.40V
2809200583890207050106.50V06.20V06.00V05.70V04.80V04.40V05.40V07.70V08.50V09.80V010.6V011.2V011.6V012.4V013.1V013.6V012.9V011.4V011.6V010.8V010.3V010.1V09.80V09.10V
28092005868902070501086.0V084.0V087.0V095.0V096.0V097.0V090.0V075.0V065.0V055.0V046.0V044.0V046.0V043.0V039.0V038.0V039.0V047.0V049.0V050.0V052.0V055.0V057.0V063.0V
2809200587890207050100917V00917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00917V00917V00917V00916V00916V00916V00916V00917V00917V00917V00917V00917V
2809200588890207050104.00V04.00V04.00V04.00V04.00V04.00V00117V00350V00447V00683V00615V00390V00356V00432V00498V00440V00188V00123V031.0V04.00V04.00V04.00V04.00V04.00V
280920058989020705010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207050102.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V03.00V02.00V02.00V02.00V03.00V04.00V04.00V02.00V02.00V01.00V03.00V03.00V03.00V02.00V03.00V
2814800407080207050105.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2814800408080207050102.00V02.00V02.00V02.00V04.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V07.00V012.0V06.00V07.00V07.00V
281480040648020705010.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V
