2800600401380212060102.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V02.00V03.00V03.00V03.00V04.00V
2800600407080212060101.00V01.00V05.00V01.00V01.00V05.00V08.00V05.00V04.00V02.00V08.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V04.00V01.00V05.00V01.00V01.00V
2800600408080212060107.00V010.0V010.0V04.00V013.0V037.0V038.0V020.0V021.0V08.00V013.0V010.0V016.0V012.0V09.00V08.00V08.00V016.0V018.0V051.0V036.0V046.0V048.0V028.0V
2800600406480212060100.30V00.20V00.20V00.20V00.30V00.60V00.60V00.50V00.50V00.30V00.30V00.30V00.40V00.30V00.20V00.20V00.20V00.30V00.50V00.50V00.20V00.30V00.20V00.20V
28006004104902120601023.0V018.0V016.0V020.0V018.0V016.0V018.0V019.0V020.0V020.0V020.0V020.0V020.0V024.0V025.0V026.0V025.0V027.0V024.0V027.0V033.0V035.0V035.0V029.0V
28006004140602120601097.0V079.0V078.0V085.0V076.0V057.0V062.0V080.0V089.0V00108V00116V00121V00114V00125V00127V00131V00124V00117V00117V076.0V073.0V058.0V055.0V059.0V
28006004828902120601092.0V063.0V038.0V080.0V049.0V034.0V047.0V055.0V00106V00116V00166V00138V00162V00157V00184V00184V00209V00242V00277V00258V00196V00102V063.0V073.0V
2800600481890212060102.60V01.60V01.80V01.70V02.00V02.10V02.20V02.60V02.00V02.30V02.10V02.10V01.90V02.40V03.30V02.60V02.20V02.00V01.40V01.80V02.40V01.30V02.20V01.50V
28006004838902120601024.4V023.0V021.4V020.9V020.0V020.1V021.5V023.0V025.7V027.3V029.5V031.4V032.3V033.4V033.6V033.9V033.5V033.0V032.4V030.6V028.5V027.9V026.5V024.7V
28006004868902120601031.0V035.0V040.0V041.0V044.0V045.0V043.0V041.0V035.0V029.0V026.0V023.0V022.0V020.0V018.0V017.0V018.0V018.0V018.0V024.0V029.0V030.0V033.0V037.0V
2800600487890212060100941V00941V00941V00941V00941V00941V00941V00941V00941V00940V00940V00940V00939V00938V00937V00937V00937V00936V00936V00937V00937V00938V00938V00938V
2800600488890212060104.00V04.00V04.00V04.00V04.00V07.00V00116V00306V00442V00673V00768V00881V00682V00852V00756V00472V00250V085.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890212060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590212060100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.20V00.10V
2800600420590212060100.50V00.60V00.50V00.40V00.60V01.00V01.00V00.70V00.70V00.40V00.60V00.50V00.60V00.50V00.50V00.60V00.50V00.70V00.60V01.20V01.00V01.20V01.20V00.90V
2800600431590212060100.50V00.60V00.60V00.40V00.60V00.90V00.90V00.60V00.70V00.40V00.50V00.50V00.60V00.50V00.50V00.60V00.50V00.60V00.60V01.00V00.90V01.00V01.00V00.80V
2800600442020212060106.70V06.90V06.60V06.60V06.60V06.70V06.70V06.60V06.50V06.30V06.30V06.30V06.30V06.30V06.30V06.50V06.40V06.30V06.30V06.60V06.50V06.70V06.60V06.40V
2800600444020212060100.70V00.80V00.60V00.60V00.60V00.70V00.70V00.60V00.60V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.40V00.40V00.40V00.50V00.50V00.70V00.60V00.50V
2805800401380212060103.00V04.00V05.00V03.00V06.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2805800407080212060102.00V02.00V02.00V02.00V09.00V026.0V039.0V017.0V011.0V010.0V07.00V07.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V08.00V02.00V05.00V05.00V04.00V
28058004080802120601020.0V015.0V022.0V026.0V054.0V092.0V095.0V061.0V042.0V037.0V029.0V028.0V019.0V011.0V09.00V09.00V014.0V019.0V037.0V054.0V014.0V049.0V072.0V049.0V
28058004104902120601025.0V028.0V022.0V022.0V026.0V022.0V033.0V038.0V047.0V031.0V034.0V037.0V033.0V033.0V031.0V022.0V026.0V028.0V031.0V035.0V072.0V046.0V031.0V042.0V
28058004140602120601071.0V076.0V068.0V067.0V045.0V017.0V025.0V053.0V067.0V073.0V085.0V092.0V00101V00100V00102V00102V099.0V091.0V074.0V060.0V079.0V050.0V032.0V044.0V
28058004828902120601062.0V067.0V046.0V046.0V057.0V047.0V062.0V069.0V079.0V00102V091.0V085.0V00146V00181V00197V00198V00198V00163V00202V00203V00258V00193V079.0V079.0V
2805800481890212060103.10V03.90V02.80V03.00V03.10V03.10V03.60V03.50V03.60V03.50V03.50V03.10V03.00V03.10V03.00V03.00V02.20V02.40V01.90V03.00V02.40V01.10V03.30V02.20V
28058004838902120601023.4V022.4V022.0V021.6V021.1V020.6V021.3V022.7V023.9V025.6V027.7V030.0V032.0V033.2V033.7V033.7V033.0V032.6V032.1V030.5V027.8V027.2V026.1V025.4V
28058004868902120601024.0V025.0V025.0V026.0V027.0V029.0V029.0V027.0V025.0V023.0V020.0V018.0V015.0V013.0V012.0V011.0V012.0V011.0V012.0V015.0V020.0V020.0V022.0V022.0V
2805800487890212060100921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00921V00921V00920V00919V00919V00918V00918V00917V00918V00918V00918V00918V00919V00919V
2805800488890212060104.00V04.00V04.00V04.00V04.00V033.0V00161V00340V00511V00672V00752V00806V00880V00831V00739V00464V00204V00123V033.0V04.00V04.00V04.00V04.00V04.00V
2805800489890212060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590212060100.30V00.30V00.30V00.40V00.40V00.70V00.90V00.50V00.60V00.40V00.30V00.40V00.50V00.20V00.30V00.30V00.20V00.20V00.30V00.50V00.30V00.50V00.70V00.40V
2805800420590212060101.40V01.60V01.50V02.10V02.10V02.90V03.60V02.20V02.00V02.00V02.10V02.10V03.30V01.90V01.20V01.70V01.30V02.50V03.70V02.30V01.30V01.50V03.90V03.80V
2805800431590212060100.50V00.40V00.40V00.50V00.60V01.20V01.50V00.80V00.70V00.70V00.60V00.60V01.30V01.00V00.80V01.20V00.30V01.00V00.70V00.80V00.60V00.50V01.30V01.10V
2805800442020212060106.80V07.60V06.00V05.90V06.20V06.30V06.20V05.80V05.80V06.20V06.20V06.10V05.80V05.50V05.60V05.50V05.50V05.50V05.60V05.70V05.60V05.70V06.80V08.20V
2805800444020212060100.70V00.70V00.60V00.60V00.70V01.00V00.90V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.50V00.70V00.90V01.30V
2809200501380212060102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200507080212060101.00V01.00V01.00V01.00V01.00V04.00V013.0V07.00V05.00V04.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V01.00V01.00V
28092005080802120601019.0V020.0V019.0V017.0V033.0V068.0V082.0V054.0V038.0V032.0V031.0V030.0V021.0V07.00V04.00V05.00V08.00V012.0V028.0V033.0V027.0V067.0V060.0V047.0V
2809200506480212060100.30V00.30V00.30V00.30V00.30V00.30V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.40V00.30V00.40V00.40V00.30V
28092005104902120601021.0V026.0V027.0V024.0V026.0V020.0V026.0V031.0V030.0V026.0V027.0V031.0V032.0V031.0V029.0V028.0V032.0V039.0V039.0V036.0V046.0V031.0V040.0V038.0V
28092005140602120601076.0V075.0V075.0V080.0V066.0V034.0V027.0V058.0V074.0V079.0V082.0V091.0V00108V00118V00112V00114V00111V00102V082.0V073.0V073.0V040.0V046.0V048.0V
28092005828902120601063.0V073.0V067.0V068.0V084.0V067.0V067.0V068.0V091.0V080.0V063.0V069.0V00152V00153V00129V00147V00226V00237V00192V00269V00271V062.0V079.0V097.0V
2809200581890212060102.00V02.80V02.30V02.60V03.00V02.80V02.80V02.80V02.80V03.00V02.60V02.60V02.50V02.90V03.00V02.90V02.40V01.80V01.30V03.40V02.10V01.60V02.80V02.40V
28092005838902120601023.8V023.1V022.6V022.3V021.9V021.5V022.4V023.7V025.1V027.0V029.0V031.0V033.0V033.6V034.2V033.8V033.3V033.0V032.2V029.8V027.7V026.6V026.7V025.6V
28092005868902120601023.0V023.0V023.0V024.0V025.0V026.0V027.0V025.0V022.0V020.0V018.0V016.0V013.0V012.0V010.0V010.0V010.0V010.0V012.0V016.0V019.0V021.0V020.0V021.0V
2809200587890212060100922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00921V00921V00920V00919V00918V00918V00918V00918V00919V00919V00919V00919V00919V
2809200588890212060104.00V04.00V04.00V04.00V04.00V033.0V00187V00374V00548V00770V00819V00838V00956V00918V00820V00495V00239V00148V053.0V06.00V04.00V04.00V04.00V04.00V
2809200589890212060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212060101.00V01.00V01.00V01.00V02.00V07.00V020.0V06.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800408080212060101.00V06.00V05.00V08.00V035.0V064.0V073.0V044.0V034.0V018.0V011.0V03.00V02.00V07.00V05.00V05.00V010.0V08.00V024.0V032.0V021.0V035.0V025.0V023.0V
2814800406480212060100.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902120601017.0V015.0V024.0V017.0V030.0V029.0V033.0V039.0V039.0V031.0V025.0V021.0V067.0V033.0V021.0V022.0V023.0V030.0V035.0V050.0V082.0V050.0V042.0V035.0V
2814800414060212060100102V085.0V080.0V070.0V036.0V014.0V017.0V051.0V074.0V092.0V00100V00110V00109V00112V00112V00111V00108V00111V094.0V080.0V083.0V065.0V072.0V064.0V
28148004828902120601060.0V00105V024.0V00105V032.0V024.0V030.0V034.0V038.0V00122V00114V00123V00236V00253V00230V00249V00223V00197V00198V00178V00229V00216V033.0V00134V
2814800481890212060100.70V01.40V01.60V01.40V01.80V01.40V01.60V02.30V01.70V01.00V00.90V01.20V01.00V01.00V01.60V01.80V01.60V01.10V00.60V00.80V00.60V00.90V01.90V01.10V
28148004838902120601022.6V020.7V019.5V018.2V017.1V016.7V017.9V020.0V023.3V026.1V028.8V030.4V032.9V032.9V033.9V034.2V033.3V032.7V031.7V030.0V027.9V026.6V025.2V023.7V
28148004868902120601024.0V028.0V030.0V033.0V037.0V039.0V038.0V035.0V028.0V024.0V020.0V017.0V014.0V014.0V013.0V012.0V012.0V012.0V013.0V016.0V018.0V022.0V025.0V027.0V
2814800487890212060100927V00927V00926V00926V00926V00926V00927V00927V00927V00928V00928V00928V00926V00926V00925V00924V00924V00924V00923V00923V00923V00924V00924V00924V
2814800488890212060104.00V04.00V04.00V04.00V04.00V06.00V087.0V00238V00431V00570V00749V00788V00881V00708V00803V00689V00336V00210V057.0V05.00V04.00V04.00V04.00V04.00V
2814800489890212060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212060100.40V00.40V00.40V00.40V00.40V00.50V00.60V00.60V00.50V00.40V00.50V00.50V00.40V00.50V00.40V00.50V00.40V00.40V00.40V00.60V00.50V00.50V00.50V00.50V
2814800420590212060101.00V02.40V02.60V02.30V03.20V05.50V05.60V05.40V04.60V02.40V03.70V01.50V01.20V01.30V01.50V01.50V01.40V01.20V00.80V02.30V01.60V03.00V03.20V03.30V
2814800431590212060100.40V00.80V00.80V00.70V01.00V01.60V02.30V02.60V02.20V01.10V01.00V00.60V00.30V00.50V00.60V00.50V00.50V00.40V00.30V01.00V00.80V01.60V01.30V01.40V
