28006004818902110501003.8V003.9V003.0V002.9V003.6V002.6V002.5V004.0V003.5V004.0V003.9V003.6V004.1V004.0V003.9V002.6V001.9V001.7V002.0V001.7V002.1V002.1V002.7V002.6V
28006004838902110501013.6V013.3V013.3V013.3V013.0V012.8V012.8V013.9V015.4V016.5V017.7V017.7V018.4V019.5V020.0V019.9V019.8V019.7V019.3V018.7V017.5V016.4V015.5V013.6V
2800600486890211050100100V00100V00100V00100V00100V00100V00100V00096V00088V00080V00071V00066V00060V00054V00053V00052V00053V00052V00055V00059V00067V00073V00084V00100V
2800600487890211050100927V00926V00926V00926V00926V00927V00927V00927V00927V00927V00927V00927V00926V00926V00926V00925V00924V00924V00924V00925V00925V00925V00926V00926V
2800600488890211050100004V00004V00004V00004V00004V00004V00013V00124V00454V00563V00738V00425V00468V00583V00535V00221V00029V00018V00004V00004V00004V00004V00004V00004V
28006004898902110501000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V002.6V
28006004305902110501000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V
28006004205902110501000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.4V000.3V000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.7V000.4V000.3V000.2V
28006004315902110501000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.6V000.4V000.3V000.3V
28006004420202110501006.4V006.0V006.0V006.1V006.7V006.1V006.5V006.5V006.5V006.2V006.1V006.1V006.1V005.9V005.9V006.1V006.1V006.0V006.0V006.2V006.2V006.2V006.1V006.0V
28006004440202110501000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.4V000.3V000.2V000.2V000.1V
2805800401380211050100004V00003V00003V00003V00004V00004V00003V00004V00003V00004V00003V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V
2805800407080211050100001V00001V00001V00001V00001V00002V00006V00002V00003V00002V00002V00002V00002V00003V00002V00002V00002V00002V00002V00007V00006V00008V00003V00002V
2805800408080211050100004V00007V00006V00007V00008V00010V00013V00005V00007V00004V00004V00004V00006V00006V00004V00005V00005V00008V00013V00054V00075V00074V00020V00015V
28058004104902110501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00015V00025V00017V00012V00012V00014V00013V00011V00012V00022V00025V00026V00025V
2805800414060211050100087V00073V00066V00061V00059V00058V00057V00075V00081V00094V00100V00103V00106V00102V00105V00102V00102V00098V00090V00052V00031V00030V00076V00074V
2805800482890211050100237V00204V00203V00204V00202V00202V00202V00203V00197V00180V00197V00186V00141V00192V00135V00191V00141V00202V00260V00120V00100V00040V00073V00045V
28058004818902110501003.2V003.0V002.4V002.5V002.6V002.7V002.7V003.4V003.3V003.1V003.5V003.6V003.6V003.4V003.3V002.6V002.8V002.4V000.9V001.6V001.9V002.5V003.7V003.2V
28058004838902110501011.1V010.8V010.7V010.5V010.5V010.5V010.7V011.6V012.9V014.3V015.8V016.9V017.7V018.1V018.2V018.2V019.0V018.0V017.7V017.5V017.3V016.6V015.0V014.1V
2805800486890211050100100V00100V00100V00100V00100V00100V00100V00097V00086V00071V00056V00047V00042V00041V00041V00042V00039V00043V00043V00043V00045V00051V00073V00086V
2805800487890211050100908V00907V00907V00907V00907V00908V00908V00908V00908V00908V00908V00908V00908V00907V00907V00906V00905V00905V00905V00906V00906V00906V00906V00906V
2805800488890211050100004V00004V00004V00004V00004V00005V00087V00198V00354V00511V00802V00784V00714V00558V00417V00380V00356V00055V00007V00004V00004V00004V00004V00004V
28058004898902110501000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V003.0V000.0V
28058004305902110501000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.6V000.3V000.3V000.3V000.3V000.5V000.4V000.2V000.4V000.4V000.3V000.4V000.6V001.4V001.1V001.0V000.6V
28058004205902110501001.9V002.0V001.1V000.8V000.6V000.6V000.6V000.5V000.6V000.3V000.3V000.3V000.2V000.3V000.2V000.3V000.3V000.3V000.4V000.9V002.2V002.3V001.6V000.9V
28058004315902110501000.4V000.3V000.3V000.3V000.3V000.4V000.3V000.5V000.2V000.3V000.3V000.3V000.2V000.3V000.2V000.2V000.3V000.3V000.3V000.5V001.7V001.8V001.3V000.7V
28058004420202110501005.8V005.8V005.8V005.8V005.8V005.8V005.8V005.7V005.7V005.7V005.7V005.7V005.7V005.7V005.7V005.7V005.7V005.7V005.8V006.1V006.3V006.3V006.1V006.4V
28058004440202110501000.4V000.3V000.4V000.3V000.4V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.6V000.7V000.6V000.4V000.4V
2809200501380211050100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2809200507080211050100006V00015V00015V00010V00002V00004V00010V00004V00002V00002V00002V00001V00001V00001V00001V00001V00004V00004V00006V00002V00003V00002V00002V00001V
2809200508080211050100022V00024V00030V00021V00007V00011V00018V00007V00002V00001V00001V00001V00001V00001V00001V00001V00006V00012V00021V00036V00075V00055V00029V00014V
28092005064802110501000.7V000.6V000.7V000.6V000.7V000.7V000.7V000.6V000.6V000.6V000.6V000.6V000.5V000.5V000.5V000.5V000.6V000.6V000.6V000.7V001.1V000.7V000.6V000.6V
2809200510490211050100017V00020V00017V00023V00016V00016V00015V00018V00027V00024V00015V00014V00025V00019V00024V00012V00012V00012V00014V00018V00052V00053V00052V00025V
2809200514060211050100068V00057V00050V00054V00060V00059V00056V00071V00085V00094V00098V00104V00106V00107V00105V00100V00097V00092V00085V00058V00032V00045V00067V00072V
2809200582890211050100186V00164V00164V00158V00159V00158V00158V00181V00192V00169V00181V00175V00147V00158V00153V00192V00147V00163V00141V00045V00014V00046V00074V00040V
28092005818902110501003.2V002.9V002.5V002.6V002.7V002.9V003.0V003.0V003.1V003.3V003.5V003.3V003.6V003.5V003.1V002.6V002.0V001.8V001.2V000.9V001.3V002.4V003.3V004.0V
28092005838902110501011.3V011.2V011.2V011.1V011.0V011.0V011.0V012.0V013.4V014.9V016.0V017.0V017.7V018.3V019.2V018.7V019.7V019.0V018.3V017.3V017.1V016.5V015.0V012.7V
2809200586890211050100098V00100V00100V00096V00094V00092V00089V00081V00071V00060V00053V00044V00039V00038V00036V00039V00036V00038V00039V00042V00044V00047V00061V00086V
2809200587890211050100910V00909V00909V00909V00909V00909V00910V00910V00910V00910V00910V00909V00909V00909V00908V00908V00907V00907V00907V00907V00908V00908V00908V00908V
2809200588890211050100004V00004V00004V00004V00004V00006V00066V00175V00421V00693V00648V00667V00756V00583V00670V00410V00424V00136V00040V00004V00004V00004V00004V00004V
28092005898902110501000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.8V000.0V
2814800407080211050100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2814800408080211050100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00011V00013V00019V00001V00001V
28148004064802110501000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V
2814800410490211050100007V00008V00011V00017V00012V00010V00016V00017V00025V00025V00015V00017V00017V00007V00010V00015V00014V00015V00015V00014V00020V00022V00018V00012V
2814800414060211050100056V00061V00053V00049V00054V00053V00048V00061V00069V00079V00083V00086V00086V00091V00089V00090V00083V00075V00060V00034V00039V00032V00065V00068V
2814800482890211050100213V00221V00213V00209V00202V00193V00191V00206V00218V00234V00224V00206V00235V00200V00224V00275V00182V00154V00140V00026V00064V00107V00106V00074V
28148004818902110501002.1V002.3V001.3V001.5V001.9V001.8V001.3V002.3V001.9V001.9V002.2V002.2V001.6V002.4V001.9V001.5V002.2V001.8V001.2V000.3V002.0V002.1V002.9V003.8V
28148004838902110501010.7V010.5V010.1V009.8V009.6V009.6V010.2V011.6V012.3V013.6V014.9V016.0V016.5V017.1V017.9V019.6V018.7V018.4V017.4V016.5V015.7V014.2V011.9V011.6V
2814800486890211050100100V00100V00100V00100V00100V00100V00100V00100V00096V00077V00065V00056V00053V00047V00044V00039V00041V00041V00045V00046V00055V00068V00100V00100V
2814800487890211050100912V00912V00912V00912V00912V00912V00912V00913V00913V00914V00914V00914V00913V00913V00912V00912V00911V00910V00910V00910V00911V00911V00911V00911V
2814800488890211050100004V00004V00004V00004V00004V00004V00063V00256V00234V00415V00608V00690V00563V00500V00558V00655V00453V00186V00011V00004V00004V00004V00004V00004V
28148004898902110501000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902110501000.4V000.3V000.3V000.3V000.4V000.3V000.4V000.4V000.4V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.3V000.3V000.4V000.5V000.4V000.6V000.4V000.4V
28148004205902110501001.1V001.5V001.4V001.3V001.2V000.9V000.9V000.6V001.1V000.8V000.8V000.7V000.7V000.8V000.6V000.7V000.7V000.7V000.9V001.4V002.5V004.7V003.8V001.9V
28148004315902110501000.3V000.4V000.3V000.3V000.2V000.1V000.1V000.2V000.2V000.3V000.2V000.2V000.2V000.1V000.2V000.1V000.1V000.2V000.3V000.6V001.0V001.8V000.9V000.6V
2814800409490211050100004V00004V00007V00008V00007V00008V00008V00011V00021V00014V00015V00013V00010V00009V00007V00007V00011V00011V00010V00005V00005V00011V00008V00006V
