2800600401380210090103.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2800600407080210090102.00V02.00V02.00V02.00V02.00V03.00V09.00V04.00V05.00V03.00V05.00V06.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V
2800600408080210090105.00V02.00V01.00V01.00V09.00V024.0V033.0V017.0V013.0V06.00V013.0V09.00V06.00V01.00V01.00V08.00V014.0V019.0V014.0V013.0V011.0V010.0V012.0V025.0V
2800600406480210090100.30V00.20V00.20V00.10V00.20V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.40V
28006004104902100901039.0V039.0V032.0V031.0V039.0V032.0V031.0V044.0V032.0V040.0V025.0V036.0V050.0V035.0V020.0V029.0V026.0V065.0V014.0V027.0V013.0V014.0V020.0V020.0V
28006004140602100901055.0V053.0V059.0V057.0V048.0V031.0V019.0V038.0V045.0V061.0V054.0V062.0V068.0V081.0V094.0V078.0V065.0V051.0V044.0V045.0V043.0V029.0V024.0V016.0V
2800600482890210090100147V00142V00157V00148V00159V00124V00181V00178V058.0V00147V00142V00154V00130V091.0V095.0V035.0V00252V00190V00179V084.0V062.0V00270V00197V00147V
2800600481890210090101.60V01.80V02.10V02.10V02.10V02.00V02.10V02.40V03.30V03.10V03.50V03.30V02.90V03.00V02.40V03.80V05.20V04.00V03.50V03.50V02.80V02.80V01.50V01.40V
28006004838902100901025.2V024.2V023.4V022.9V022.5V022.3V022.0V022.2V023.4V024.3V024.1V025.2V026.0V028.2V028.2V027.4V025.8V021.7V020.6V020.9V021.0V020.5V020.4V020.0V
28006004868902100901075.0V086.0V090.0V092.0V094.0V095.0V089.0V091.0V086.0V083.0V086.0V082.0V079.0V065.0V062.0V065.0V069.0V00100V00100V00100V00100V00100V00100V00100V
2800600487890210090100934V00934V00934V00934V00934V00934V00934V00935V00935V00935V00934V00934V00934V00933V00932V00932V00932V00933V00934V00934V00934V00935V00935V00935V
2800600488890210090104.00V04.00V04.00V04.00V04.00V04.00V06.00V05.00V00142V00187V00219V00558V00546V00671V00353V087.0V028.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V02.00V01.80V00.30V00.00V00.00V00.00V00.00V00.00V
2800600430590210090100.30V00.30V00.20V00.20V00.20V00.30V00.70V00.70V00.60V00.30V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.30V00.30V00.40V00.50V00.40V00.20V00.30V
2800600420590210090100.30V00.10V00.10V00.10V00.10V00.10V00.40V00.60V00.40V00.20V00.30V00.30V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.20V
2800600431590210090100.30V00.20V00.20V00.20V00.20V00.70V00.70V00.50V00.40V00.30V00.40V00.30V00.30V00.20V00.20V00.20V00.30V00.20V00.30V00.30V00.40V00.30V00.20V00.40V
2800600442020210090106.10V06.30V06.10V06.10V06.20V06.40V06.60V06.40V06.20V06.10V06.10V06.10V06.10V06.00V05.90V06.00V06.10V06.20V06.20V06.30V06.40V06.40V06.40V07.20V
2800600444020210090100.20V00.20V00.10V00.20V00.20V00.40V00.90V00.70V00.40V00.30V00.30V00.20V00.20V00.20V00.10V00.20V00.30V00.40V00.40V00.50V00.40V00.40V00.30V00.60V
2805800401380210090104.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800407080210090101.00V01.00V01.00V01.00V02.00V03.00V023.0V07.00V06.00V07.00V07.00V06.00V04.00V04.00V05.00V02.00V02.00V06.00V04.00V04.00V05.00V04.00V01.00V01.00V
2805800408080210090103.00V06.00V06.00V012.0V020.0V032.0V051.0V027.0V024.0V030.0V024.0V017.0V015.0V017.0V019.0V029.0V043.0V047.0V034.0V043.0V045.0V023.0V023.0V026.0V
28058004104902100901051.0V050.0V046.0V036.0V040.0V044.0V036.0V049.0V044.0V049.0V044.0V044.0V039.0V030.0V045.0V041.0V052.0V046.0V042.0V036.0V034.0V028.0V025.0V031.0V
28058004140602100901061.0V056.0V052.0V045.0V041.0V034.0V026.0V043.0V048.0V043.0V047.0V056.0V061.0V070.0V078.0V078.0V062.0V045.0V053.0V040.0V035.0V033.0V029.0V025.0V
2805800482890210090100118V095.0V096.0V083.0V078.0V068.0V074.0V073.0V063.0V069.0V088.0V085.0V085.0V085.0V00113V019.0V00231V097.0V024.0V040.0V041.0V00220V087.0V069.0V
2805800481890210090104.10V03.70V02.90V04.00V03.90V04.00V02.90V03.50V04.30V04.20V04.90V04.50V03.20V03.00V02.70V03.10V02.60V03.50V03.90V03.50V02.90V02.40V02.60V02.50V
28058004838902100901023.4V022.5V022.2V021.5V020.9V020.5V020.5V020.9V021.4V021.6V022.2V023.7V025.9V027.0V027.9V026.7V025.9V022.3V020.9V020.8V020.1V018.6V018.2V018.2V
28058004868902100901064.0V070.0V072.0V075.0V077.0V079.0V080.0V079.0V076.0V076.0V075.0V069.0V056.0V051.0V046.0V048.0V052.0V074.0V073.0V075.0V080.0V097.0V00100V00100V
2805800487890210090100916V00916V00916V00915V00915V00916V00916V00916V00916V00916V00916V00916V00916V00915V00914V00914V00914V00915V00915V00915V00916V00918V00916V00917V
2805800488890210090104.00V04.00V04.00V04.00V04.00V04.00V035.0V00130V00186V00164V00429V00655V00683V00652V00425V059.0V09.00V013.0V08.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.30V00.00V00.00V01.10V02.40V00.30V00.00V
2805800430590210090100.50V00.50V00.50V00.70V00.60V00.60V01.20V00.90V00.80V00.70V00.80V00.80V00.90V00.70V00.60V00.80V01.10V01.40V01.20V01.50V01.60V01.30V00.80V01.80V
2805800420590210090100.70V00.80V00.90V01.90V01.90V02.60V03.80V01.90V02.50V02.00V02.90V02.90V02.20V01.50V01.20V01.30V02.00V04.00V02.20V02.50V03.30V02.10V03.40V02.50V
2805800431590210090100.50V00.50V00.60V01.00V00.70V01.00V01.90V01.30V01.20V01.30V01.70V01.30V01.40V00.90V00.80V00.90V01.30V02.50V01.60V01.70V03.30V02.40V01.30V01.50V
2805800442020210090106.10V06.30V07.00V06.70V06.40V06.40V06.70V06.40V06.60V06.60V06.60V06.70V06.50V06.40V06.40V06.40V06.40V06.30V06.20V06.30V06.40V06.20V06.30V07.20V
2805800444020210090101.00V01.10V01.30V01.10V01.10V01.20V01.30V01.10V01.10V01.20V01.20V01.10V01.00V01.00V01.00V01.10V01.20V01.20V01.10V01.20V01.20V01.10V01.10V01.30V
2809200501380210090102.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V*****N03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200507080210090102.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V*****N02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200508080210090103.00V05.00V04.00V09.00V016.0V029.0V028.0V022.0V027.0V034.0V019.0V013.0V013.0V015.0V*****N027.0V039.0V026.0V026.0V028.0V037.0V012.0V016.0V026.0V
2809200506480210090100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V*****N00.50V00.50V00.40V00.40V00.30V00.40V00.40V00.40V00.40V
28092005104902100901046.0V041.0V038.0V035.0V034.0V035.0V035.0V035.0V030.0V039.0V045.0V041.0V030.0V033.0V036.0V040.0V048.0V042.0V030.0V028.0V025.0V020.0V020.0V020.0V
28092005140602100901065.0V059.0V056.0V049.0V045.0V037.0V039.0V043.0V041.0V037.0V053.0V059.0V064.0V070.0V*****N079.0V056.0V059.0V054.0V049.0V036.0V039.0V032.0V021.0V
28092005828902100901086.0V085.0V074.0V068.0V067.0V068.0V083.0V057.0V052.0V068.0V068.0V073.0V00212V00283V00316V00265V00320V00314V00179V056.0V00147V00158V079.0V00174V
2809200581890210090103.30V02.60V02.70V03.20V03.30V02.80V02.50V03.00V03.10V02.90V03.90V02.70V02.50V02.40V02.90V02.70V02.80V04.40V03.00V02.80V03.00V02.00V02.30V01.40V
28092005838902100901023.8V022.8V022.4V021.9V021.2V020.7V020.9V020.9V021.7V021.6V022.5V024.1V025.2V027.0V027.0V026.0V024.3V020.7V020.1V020.4V020.5V018.2V018.0V018.2V
28092005868902100901050.0V055.0V057.0V060.0V063.0V065.0V065.0V066.0V062.0V064.0V060.0V055.0V051.0V044.0V042.0V042.0V052.0V066.0V064.0V062.0V063.0V080.0V088.0V088.0V
2809200587890210090100918V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00918V00917V00917V00916V00916V00916V00917V00917V00917V00918V00919V00918V00918V
2809200588890210090104.00V04.00V04.00V04.00V04.00V04.00V049.0V00112V00179V00232V00400V00498V00511V00702V00386V038.0V08.00V031.0V012.0V04.00V04.00V04.00V04.00V04.00V
2809200589890210090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.50V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.30V00.00V00.00V02.40V00.00V00.00V
2814800407080210090101.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800408080210090101.00V01.00V01.00V02.00V017.0V017.0V017.0V022.0V09.00V05.00V010.0V09.00V03.00V01.00V01.00V03.00V08.00V06.00V013.0V011.0V07.00V012.0V013.0V08.00V
2814800406480210090100.50V00.50V00.40V00.40V00.30V00.10V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902100901057.0V043.0V043.0V035.0V043.0V042.0V048.0V045.0V051.0V064.0V065.0V059.0V034.0V039.0V045.0V047.0V052.0V038.0V042.0V033.0V026.0V036.0V034.0V036.0V
28148004140602100901052.0V049.0V049.0V045.0V033.0V036.0V037.0V036.0V049.0V052.0V032.0V037.0V044.0V054.0V060.0V068.0V064.0V048.0V043.0V043.0V044.0V032.0V031.0V031.0V
2814800482890210090100208V00192V00124V00180V00136V00118V085.0V045.0V00101V00152V00147V00163V00112V00153V068.0V079.0V034.0V00114V058.0V051.0V078.0V00203V00181V074.0V
2814800481890210090101.40V01.00V01.10V01.00V01.10V01.30V00.90V01.30V02.00V01.30V02.10V02.90V01.70V01.30V01.00V02.00V03.70V04.30V03.10V02.60V02.40V01.40V02.00V00.80V
28148004838902100901021.8V021.0V020.7V020.0V019.8V019.5V020.1V020.4V020.9V021.6V019.9V021.3V024.7V027.1V028.4V026.3V024.4V017.9V017.1V017.4V017.8V017.8V017.3V017.2V
28148004868902100901091.0V00100V00100V00100V00100V00100V00100V00100V099.0V094.0V00100V00100V077.0V054.0V045.0V050.0V050.0V095.0V00100V00100V00100V00100V00100V00100V
2814800487890210090100921V00921V00921V00921V00920V00920V00921V00922V00921V00922V00921V00921V00921V00921V00920V00919V00919V00920V00920V00920V00920V00921V00921V00921V
2814800488890210090104.00V04.00V04.00V04.00V04.00V04.00V044.0V068.0V00115V098.0V00107V00342V00739V00692V00499V00119V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890210090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V03.30V00.00V00.00V00.00V00.00V00.00V00.00V015.0V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210090100.60V00.70V00.70V00.70V00.80V01.00V01.00V00.80V00.80V00.80V00.90V00.80V00.60V00.60V00.60V00.60V00.70V00.60V00.70V00.80V00.80V01.00V00.90V00.80V
2814800420590210090102.20V01.60V03.10V03.70V05.00V09.20V013.5V010.4V06.80V06.40V07.10V07.40V04.90V03.40V01.90V02.00V04.60V04.40V04.90V05.20V04.60V05.60V07.90V08.50V
2814800431590210090100.50V00.30V00.50V00.50V00.80V01.30V01.00V01.10V00.90V00.80V00.80V00.90V00.60V00.50V00.40V00.30V00.50V00.60V00.70V00.50V00.80V00.90V01.10V01.00V
28148004094902100901012.0V021.0V09.00V011.0V023.0V011.0V012.0V013.0V019.0V017.0V015.0V015.0V021.0V024.0V012.0V023.0V014.0V017.0V022.0V09.00V020.0V013.0V017.0V010.0V
