28006004818902111001002.1V001.6V001.3V001.5V002.1V001.7V001.9V002.0V002.3V002.5V002.5V002.6V002.6V002.1V002.8V002.9V002.7V003.2V002.7V002.1V003.0V002.6V003.2V001.7V
28006004838902111001019.7V019.0V018.3V017.4V017.0V016.4V016.3V017.2V019.0V021.1V022.9V023.7V024.8V026.0V027.2V027.3V027.2V026.2V024.8V023.8V023.0V021.8V020.8V019.8V
2800600486890211100100078V00081V00087V00082V00082V00090V00091V00087V00078V00070V00062V00056V00052V00047V00038V00036V00037V00038V00043V00046V00054V00061V00070V00076V
2800600487890211100100945V00945V00945V00945V00945V00945V00945V00945V00946V00946V00946V00945V00945V00944V00943V00943V00943V00943V00944V00944V00945V00946V00946V00946V
2800600488890211100100004V00004V00004V00004V00004V00004V00004V00064V00241V00411V00548V00644V00562V00514V00504V00353V00159V00013V00004V00004V00004V00004V00004V00004V
28006004898902111001000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902111001000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.3V000.4V000.3V000.3V000.2V000.2V
28006004205902111001001.5V001.6V001.7V001.9V001.4V001.5V001.5V001.6V001.5V001.3V001.3V001.4V001.4V001.3V001.2V001.3V001.3V001.4V001.9V002.5V002.0V001.8V001.3V001.3V
28006004315902111001001.3V001.4V001.4V001.6V001.2V001.3V001.3V001.4V001.3V001.1V001.1V001.1V001.2V001.1V001.0V001.1V001.0V001.1V001.5V002.0V001.6V001.4V001.1V001.1V
28006004420202111001006.3V006.7V006.4V007.0V006.5V006.5V006.7V006.8V006.6V006.2V006.2V006.2V006.2V006.1V006.1V006.0V006.0V006.1V006.1V006.3V006.2V006.2V006.1V006.2V
28006004440202111001000.4V000.5V000.5V000.7V000.5V000.5V000.6V000.6V000.6V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.4V000.4V000.4V
2805800401380211100100002V00003V00002V00002V00002V00003V00003V00002V00003V00004V00003V00003V00003V00003V00002V00002V00003V00002V00002V00002V00003V00003V00002V00002V
2805800407080211100100002V00002V00002V00002V00003V00004V00006V00012V00007V00005V00004V00004V00004V00006V00003V00003V00005V00003V00003V00003V00003V00004V00002V00002V
2805800408080211100100021V00021V00019V00012V00019V00031V00038V00046V00025V00016V00013V00013V00010V00008V00009V00008V00013V00014V00025V00032V00023V00018V00013V00011V
2805800410490211100100037V00041V00036V00034V00034V00035V00038V00038V00040V00042V00035V00034V00035V00034V00039V00028V00035V00032V00034V00041V00042V00040V00033V00031V
2805800414060211100100078V00078V00083V00088V00078V00063V00058V00055V00083V00094V00102V00103V00106V00106V00104V00107V00104V00098V00081V00070V00079V00085V00088V00091V
2805800482890211100100147V00135V00102V00073V00062V00057V00047V00051V00085V00085V00096V00096V00102V00085V00113V00130V00136V00158V00147V00137V00137V00120V00169V00124V
28058004818902111001002.7V003.4V003.3V003.1V003.1V003.2V003.1V003.3V003.8V004.5V003.8V004.0V004.1V004.6V004.3V004.0V004.0V003.7V002.8V002.7V002.8V003.1V002.0V003.1V
28058004838902111001017.7V017.1V016.6V016.2V016.0V015.7V015.7V016.8V017.9V018.6V020.3V021.8V023.2V024.2V025.0V025.3V025.2V024.1V022.8V021.7V020.5V019.5V018.5V017.8V
2805800486890211100100073V00075V00079V00080V00081V00082V00081V00075V00069V00066V00057V00048V00039V00031V00028V00027V00029V00030V00033V00038V00047V00053V00063V00070V
2805800487890211100100926V00926V00926V00926V00926V00926V00926V00926V00927V00927V00927V00926V00925V00925V00924V00924V00924V00925V00925V00926V00926V00927V00927V00927V
2805800488890211100100004V00004V00004V00004V00004V00004V00012V00127V00285V00429V00546V00507V00572V00551V00472V00329V00172V00027V00004V00004V00004V00004V00004V00004V
28058004898902111001000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28058004305902111001000.1V000.1V000.1V000.9V000.7V000.8V000.6V000.2V000.3V000.4V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28058004205902111001000.6V000.5V000.5V001.5V001.3V001.5V001.5V000.8V001.1V001.3V001.0V000.6V000.6V000.5V000.5V000.4V000.5V000.4V000.3V000.6V000.6V000.6V000.4V000.5V
28058004315902111001000.3V000.3V000.3V001.3V001.1V001.2V001.1V000.6V000.8V000.9V000.7V000.3V000.3V000.3V000.3V000.2V000.3V000.2V000.2V000.4V000.3V000.4V000.2V000.3V
28058004420202111001006.6V006.6V006.6V007.6V007.5V007.5V007.2V007.0V006.8V006.9V006.9V006.6V006.5V006.5V006.5V006.5V006.5V006.5V006.6V006.7V006.6V006.6V006.6V006.6V
28058004440202111001000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.5V000.5V000.5V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V
2809200501380211100100001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2809200507080211100100001V00002V00001V00001V00002V00002V00003V00006V00004V00004V00003V00002V00002V00002V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V
2809200508080211100100010V00016V00013V00012V00023V00027V00048V00051V00031V00020V00015V00012V00012V00009V00008V00008V00008V00010V00017V00029V00022V00015V00015V00011V
28092005064802111001000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.4V000.3V000.4V000.4V000.4V000.4V
2809200510490211100100029V00025V00025V00022V00024V00023V00024V00026V00024V00023V00025V00024V00023V00023V00023V00021V00024V00024V00030V00027V00034V00032V00028V00027V
2809200514060211100100089V00080V00084V00083V00064V00061V00039V00040V00069V00085V00093V00099V00099V00102V00100V00102V00101V00098V00087V00071V00080V00086V00084V00090V
2809200582890211100100113V00108V00091V00090V00068V00052V00041V00041V00090V00106V00108V00113V00091V00102V00112V00136V00124V00134V00134V00119V00129V00130V00119V00129V
28092005818902111001003.3V003.4V002.7V002.4V002.2V002.4V002.0V002.1V002.7V003.4V003.2V003.1V003.2V003.4V003.3V003.7V003.2V003.4V002.4V001.9V002.4V002.9V002.4V003.5V
28092005838902111001018.4V017.7V017.1V016.5V016.2V016.0V015.6V016.8V018.8V019.9V021.2V022.5V024.0V025.3V025.9V026.0V025.9V024.8V023.5V022.5V021.5V020.4V019.4V018.6V
2809200586890211100100058V00060V00062V00066V00068V00068V00068V00063V00056V00052V00046V00041V00036V00030V00025V00025V00026V00027V00030V00033V00039V00044V00049V00055V
2809200587890211100100928V00927V00928V00927V00928V00928V00928V00928V00929V00929V00928V00928V00927V00926V00926V00925V00926V00926V00926V00927V00928V00928V00929V00929V
2809200588890211100100004V00004V00004V00004V00004V00004V00012V00145V00329V00511V00648V00714V00753V00716V00582V00420V00230V00055V00004V00004V00004V00004V00004V00004V
28092005898902111001000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080211100100001V00001V00001V00001V00001V00001V00002V00008V00007V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2814800408080211100100003V00003V00006V00003V00028V00042V00034V00039V00035V00021V00006V00003V00003V00002V00002V00003V00004V00005V00012V00017V00009V00011V00005V00005V
28148004064802111001000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.3V000.3V000.2V000.2V000.2V000.2V000.1V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2814800410490211100100044V00034V00025V00035V00032V00036V00040V00064V00113V00045V00037V00033V00031V00031V00029V00029V00029V00034V00050V00061V00065V00044V00044V00037V
2814800414060211100100092V00098V00092V00097V00053V00027V00032V00031V00047V00081V00099V00104V00103V00104V00107V00106V00107V00107V00097V00087V00089V00088V00099V00095V
2814800482890211100100155V00184V00206V00099V00030V00024V00033V00023V00025V00042V00086V00140V00126V00134V00123V00134V00153V00172V00167V00163V00183V00149V00133V00131V
28148004818902111001001.2V001.1V000.8V001.7V001.5V001.6V002.2V002.2V002.0V001.7V001.4V002.0V002.4V002.4V002.7V002.7V002.9V002.9V002.0V001.4V000.7V001.2V001.9V001.4V
28148004838902111001017.2V017.1V016.5V016.2V014.9V013.3V012.7V013.0V015.6V018.7V021.3V022.3V023.5V024.6V025.3V025.7V025.5V024.3V022.5V021.3V019.9V019.1V018.3V017.5V
2814800486890211100100081V00082V00086V00092V00086V00075V00074V00074V00069V00062V00052V00046V00041V00034V00030V00028V00029V00031V00034V00040V00047V00054V00066V00076V
2814800487890211100100931V00931V00931V00931V00931V00931V00931V00932V00933V00933V00934V00933V00933V00932V00931V00931V00931V00931V00931V00931V00932V00932V00933V00933V
2814800488890211100100004V00004V00004V00004V00004V00004V00004V00068V00223V00381V00520V00606V00595V00601V00523V00385V00214V00030V00004V00004V00004V00004V00004V00004V
28148004898902111001000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902111001000.4V000.3V000.3V000.3V000.3V000.5V000.4V000.6V000.5V000.5V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.4V
28148004205902111001001.2V000.7V001.1V002.3V003.5V009.8V008.9V010.6V009.2V008.5V003.6V002.0V001.2V000.6V000.5V000.5V000.6V001.0V001.2V001.4V001.3V001.0V000.9V001.4V
28148004315902111001000.4V000.3V000.3V000.3V000.7V002.4V001.7V003.3V002.9V001.9V000.3V000.8V000.3V000.2V000.2V000.1V000.2V000.2V000.4V000.4V000.3V000.3V000.2V000.2V
2814800409490211100100016V00023V00022V00022V00027V00024V00018V00023V00033V00025V00024V00022V00015V00019V00024V00018V00021V00015V00011V00013V00035V00017V00010V00027V
