2800600401380210050109.00V08.00V09.00V08.00V09.00V08.00V011.0V09.00V09.00V09.00V09.00V09.00V08.00V07.00V07.00V08.00V08.00V08.00V08.00V09.00V09.00V09.00V08.00V08.00V
2800600407080210050102.00V02.00V03.00V02.00V02.00V02.00V04.00V03.00V07.00V05.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V02.00V
28006004080802100501013.0V010.0V010.0V04.00V07.00V07.00V016.0V02.00V07.00V05.00V02.00V01.00V03.00V01.00V02.00V01.00V02.00V04.00V07.00V010.0V012.0V015.0V012.0V05.00V
2800600406480210050100.40V00.40V00.50V00.60V00.70V00.50V00.50V00.60V00.50V00.60V00.60V00.70V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.60V00.50V00.40V00.50V00.50V
2800600410490210050109.00V019.0V04.00V020.0V07.00V015.0V07.00V010.0V012.0V016.0V017.0V021.0V025.0V024.0V09.00V021.0V022.0V016.0V025.0V013.0V010.0V07.00V010.0V012.0V
28006004140602100501071.0V068.0V063.0V069.0V059.0V060.0V036.0V071.0V055.0V070.0V092.0V097.0V098.0V00104V096.0V097.0V091.0V084.0V080.0V073.0V067.0V061.0V059.0V058.0V
2800600482890210050100226V00254V00277V00272V00270V00292V00192V00112V040.0V068.0V00101V00124V00164V00214V00227V00113V00113V00264V058.0V046.0V057.0V062.0V068.0V040.0V
2800600481890210050101.20V01.80V01.00V00.70V00.70V00.70V00.70V02.50V02.70V03.50V03.20V03.00V02.10V02.30V04.20V04.30V04.20V03.70V03.80V03.50V03.20V02.10V02.70V02.70V
28006004838902100501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28006004868902100501080.0V085.0V085.0V086.0V088.0V088.0V092.0V093.0V093.0V080.0V073.0V072.0V074.0V072.0V070.0V064.0V066.0V069.0V070.0V072.0V073.0V074.0V079.0V086.0V
2800600487890210050100934V00934V00933V00933V00933V00933V00934V00934V00934V00934V00934V00934V00934V00933V00933V00933V00933V00934V00934V00935V00936V00937V00937V00937V
2800600488890210050104.00V04.00V04.00V04.00V04.00V04.00V034.0V00107V00346V00622V00795V00263V00658V00448V00633V00639V00121V04.00V046.0V04.00V04.00V04.00V04.00V04.00V
2800600489890210050100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210050100.30V00.30V00.40V00.20V00.20V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.30V00.40V00.30V00.40V
2800600420590210050101.10V040.1V07.20V02.20V02.90V02.10V03.10V04.40V02.10V02.60V00.90V00.40V00.40V00.40V00.50V00.40V00.30V00.50V00.40V00.50V00.70V00.80V00.80V01.00V
2800600431590210050100.30V01.40V00.30V00.30V00.40V00.40V00.70V00.60V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.30V00.20V00.30V00.30V00.30V00.30V
2800600442020210050106.30V06.30V06.30V06.20V06.30V06.30V06.50V06.20V06.80V06.80V06.20V06.10V06.10V06.00V06.00V06.10V06.10V06.10V06.20V06.20V06.20V06.20V06.30V06.20V
2800600444020210050100.80V00.70V00.70V00.40V00.60V00.50V00.90V00.40V00.60V00.50V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.40V00.40V00.50V00.50V00.50V00.50V00.40V
2805800401380210050102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V
2805800407080210050103.00V02.00V03.00V03.00V03.00V03.00V04.00V06.00V06.00V05.00V06.00V06.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V05.00V06.00V08.00V04.00V03.00V
2805800408080210050107.00V06.00V05.00V04.00V04.00V07.00V011.0V015.0V014.0V012.0V014.0V019.0V010.0V04.00V02.00V03.00V04.00V07.00V013.0V025.0V045.0V048.0V036.0V039.0V
28058004104902100501028.0V025.0V022.0V017.0V017.0V022.0V017.0V024.0V032.0V022.0V022.0V027.0V039.0V038.0V067.0V053.0V017.0V034.0V042.0V023.0V017.0V035.0V032.0V022.0V
28058004140602100501067.0V063.0V063.0V065.0V066.0V060.0V054.0V051.0V059.0V073.0V074.0V077.0V083.0V081.0V078.0V077.0V080.0V082.0V078.0V064.0V046.0V041.0V049.0V044.0V
2805800482890210050100247V00236V00242V00237V00237V00232V00236V00259V00165V034.0V040.0V00102V00221V00237V00254V00215V00254V00315V00315V00147V097.0V095.0V079.0V090.0V
2805800481890210050103.00V02.60V02.70V02.40V02.40V02.40V02.60V02.50V02.30V03.00V03.10V02.30V02.90V03.30V03.80V03.20V03.90V04.40V03.40V01.90V02.20V01.90V02.20V02.40V
28058004838902100501015.8V015.1V014.6V014.3V014.5V014.2V014.1V016.0V017.9V018.6V019.9V020.5V021.5V022.5V022.7V023.0V022.2V020.9V019.5V018.7V017.5V016.9V016.4V015.6V
28058004868902100501056.0V060.0V064.0V065.0V064.0V068.0V072.0V064.0V053.0V052.0V046.0V041.0V037.0V031.0V029.0V027.0V030.0V032.0V035.0V038.0V053.0V058.0V061.0V065.0V
2805800487890210050100916V00915V00915V00915V00914V00915V00915V00915V00915V00915V00916V00916V00915V00915V00915V00915V00915V00915V00916V00916V00917V00918V00918V00918V
2805800488890210050104.00V04.00V04.00V04.00V04.00V04.00V043.0V00300V00389V00428V00642V00510V00614V00782V00732V00607V00379V00201V05.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210050100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210050100.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.40V00.30V00.50V00.30V00.30V00.30V00.30V00.30V00.30V00.70V00.50V00.50V00.30V
2805800420590210050100.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V
2805800431590210050100.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
2805800442020210050106.20V06.20V06.20V06.10V06.10V06.10V06.20V06.20V06.20V06.20V06.30V06.40V06.20V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.60V07.10V06.90V07.00V
2805800444020210050101.40V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.40V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.40V01.60V01.50V01.40V
2809200501380210050102.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V02.00V02.00V02.00V04.00V04.00V03.00V02.00V03.00V03.00V02.00V05.00V08.00V04.00V03.00V02.00V02.00V
2809200507080210050103.00V02.00V03.00V02.00V01.00V01.00V06.00V06.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V03.00V025.0V043.0V010.0V03.00V02.00V012.0V
28092005080802100501017.0V019.0V018.0V015.0V013.0V011.0V023.0V021.0V011.0V08.00V08.00V09.00V04.00V02.00V02.00V05.00V08.00V010.0V037.0V069.0V053.0V056.0V057.0V063.0V
2809200506480210050100.20V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.80V00.70V00.40V00.30V00.40V
28092005104902100501056.0V041.0V048.0V035.0V030.0V020.0V026.0V051.0V039.0V021.0V016.0V024.0V027.0V025.0V028.0V010.0V09.00V033.0V037.0V032.0V051.0V038.0V047.0V033.0V
28092005140602100501057.0V047.0V050.0V052.0V053.0V049.0V038.0V041.0V058.0V071.0V072.0V076.0V080.0V077.0V074.0V074.0V073.0V075.0V057.0V030.0V036.0V026.0V026.0V022.0V
2809200582890210050100204V00198V00213V00209V00247V00198V00242V00266V00292V00322V00335V00310V00254V00243V00265V00265V00282V00314V00294V00288V00198V00113V085.0V00108V
2809200581890210050103.40V02.00V01.80V01.90V02.30V01.70V02.10V02.70V03.50V03.10V03.10V02.90V03.50V04.70V04.60V04.50V05.30V06.30V04.40V02.90V01.70V01.40V02.10V01.80V
28092005838902100501015.9V015.1V014.5V014.2V013.9V013.6V013.5V015.4V017.2V018.9V019.8V020.3V021.1V021.9V021.9V022.3V021.8V020.4V019.5V018.6V017.5V017.1V016.7V016.1V
28092005868902100501046.0V052.0V054.0V055.0V057.0V060.0V063.0V058.0V048.0V044.0V042.0V039.0V034.0V029.0V029.0V028.0V030.0V032.0V033.0V036.0V039.0V044.0V049.0V053.0V
2809200587890210050100917V00916V00916V00916V00916V00916V00916V00916V00916V00916V00917V00916V00916V00916V00916V00916V00916V00917V00917V00917V00918V00919V00919V00919V
2809200588890210050104.00V04.00V04.00V04.00V04.00V04.00V040.0V00241V00496V00560V00502V00566V00678V00950V00844V00675V00455V00301V089.0V04.00V04.00V04.00V04.00V04.00V
2809200589890210050100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210050101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802100501032.0V025.0V016.0V012.0V013.0V017.0V014.0V013.0V014.0V018.0V013.0V08.00V06.00V06.00V07.00V06.00V04.00V07.00V010.0V011.0V019.0V021.0V024.0V011.0V
2814800406480210050100.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V
28148004104902100501042.0V024.0V024.0V020.0V021.0V022.0V020.0V027.0V033.0V039.0V038.0V042.0V039.0V00100V043.0V030.0V00116V023.0V047.0V035.0V030.0V023.0V051.0V036.0V
28148004140602100501030.0V040.0V045.0V044.0V041.0V034.0V041.0V043.0V047.0V050.0V064.0V079.0V086.0V083.0V087.0V080.0V091.0V083.0V075.0V069.0V052.0V039.0V039.0V048.0V
2814800482890210050100213V00231V00207V00179V00203V00191V00185V00153V090.0V047.0V096.0V00186V00120V091.0V00192V030.0V046.0V068.0V062.0V081.0V00119V045.0V063.0V067.0V
2814800481890210050100.70V00.90V00.70V00.30V00.50V00.30V00.70V01.00V01.10V02.00V01.80V02.20V02.60V01.40V01.30V04.50V02.80V03.90V03.30V01.90V00.80V00.80V02.10V02.80V
28148004838902100501014.7V014.2V013.4V013.0V012.6V012.4V012.6V014.6V016.2V017.4V018.9V020.3V020.6V019.8V021.2V020.2V020.4V019.0V017.8V016.7V015.7V014.6V013.8V012.0V
28148004868902100501063.0V058.0V063.0V066.0V071.0V074.0V075.0V067.0V057.0V050.0V045.0V041.0V041.0V044.0V038.0V039.0V036.0V042.0V047.0V052.0V056.0V065.0V071.0V082.0V
2814800487890210050100920V00919V00919V00919V00918V00918V00919V00920V00920V00921V00921V00921V00921V00920V00920V00920V00920V00920V00921V00921V00922V00922V00922V00922V
2814800488890210050104.00V04.00V04.00V04.00V04.00V04.00V027.0V00277V00367V00608V00622V00879V00720V00601V00510V00617V00355V00118V06.00V04.00V04.00V04.00V04.00V04.00V
2814800489890210050100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V02.80V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210050101.00V01.50V02.00V00.80V00.80V00.80V00.50V00.80V00.50V00.80V00.80V00.80V00.80V00.30V00.50V00.50V00.30V00.30V00.30V01.00V01.00V00.50V01.00V00.80V
2814800420590210050105.50V05.30V05.80V03.50V03.50V05.00V03.50V03.00V04.30V04.30V05.50V02.30V01.50V01.00V01.00V01.00V00.80V01.00V01.00V01.80V02.30V03.80V03.50V02.80V
2814800431590210050100.80V01.00V01.00V00.80V01.00V00.80V00.80V01.00V00.50V01.00V00.50V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.50V00.30V00.30V
28148004094902100501012.0V019.0V06.00V020.0V012.0V011.0V07.00V021.0V011.0V09.00V09.00V012.0V013.0V020.0V015.0V011.0V09.00V010.0V011.0V012.0V015.0V016.0V09.00V017.0V
