2800600401380211020102.00V02.00V02.00V02.00V03.00V02.00V05.00V05.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V05.00V05.00V04.00V05.00V04.00V04.00V03.00V
2800600407080211020104.00V02.00V03.00V02.00V02.00V026.0V00106V00120V020.0V010.0V010.0V07.00V05.00V04.00V04.00V04.00V04.00V06.00V05.00V010.0V08.00V04.00V021.0V014.0V
28006004080802110201049.0V038.0V038.0V038.0V046.0V064.0V087.0V00102V059.0V034.0V033.0V023.0V023.0V023.0V023.0V034.0V036.0V060.0V065.0V074.0V068.0V058.0V078.0V076.0V
2800600406480211020100.30V00.30V00.30V00.30V00.30V00.30V00.70V01.00V00.50V00.40V00.30V00.50V00.40V00.40V00.40V00.50V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V
28006004104902110201013.0V026.0V015.0V016.0V013.0V019.0V029.0V053.0V047.0V022.0V020.0V023.0V011.0V011.0V016.0V010.0V012.0V013.0V012.0V012.0V019.0V023.0V021.0V021.0V
28006004140602110201021.0V020.0V021.0V018.0V014.0V02.00V08.00V04.00V020.0V041.0V046.0V060.0V061.0V066.0V065.0V060.0V059.0V036.0V029.0V020.0V024.0V029.0V06.00V08.00V
2800600482890211020100146V00227V00285V00220V00229V00276V00149V056.0V00102V040.0V034.0V00119V00185V00315V00316V096.0V035.0V045.0V045.0V040.0V051.0V00103V00254V00278V
2800600481890211020101.10V00.90V01.50V01.40V00.90V01.00V01.10V01.50V02.20V02.60V02.60V02.60V02.90V03.00V03.10V03.70V03.40V03.20V04.00V03.00V02.70V01.90V01.20V01.70V
2800600483890211020102.20V01.50V01.00V01.00V01.00V00.30V00.30V00.80V02.30V03.80V05.50V07.50V08.70V09.70V010.7V011.0V010.8V08.90V07.00V06.20V05.80V04.90V03.50V03.20V
28006004868902110201089.0V093.0V097.0V095.0V094.0V097.0V096.0V094.0V084.0V076.0V069.0V060.0V056.0V053.0V049.0V046.0V047.0V056.0V066.0V073.0V074.0V079.0V086.0V086.0V
2800600487890211020100943V00944V00943V00943V00944V00944V00944V00945V00946V00947V00947V00947V00946V00946V00945V00945V00945V00946V00946V00947V00947V00947V00947V00947V
2800600488890211020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V059.0V00223V00363V00454V00483V00459V00369V00231V070.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890211020100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590211020100.40V00.40V00.40V00.40V00.40V00.40V01.00V01.60V01.00V00.50V00.40V00.40V00.30V00.30V00.30V00.40V00.30V00.40V00.50V00.40V00.50V00.40V00.40V00.50V
2800600420590211020101.50V02.00V02.80V02.20V00.80V02.60V03.20V03.20V02.50V00.70V00.70V00.40V00.40V00.20V00.20V00.30V00.40V00.50V00.70V00.60V00.60V00.50V01.00V03.70V
2800600431590211020100.90V00.70V01.10V00.80V00.40V00.60V01.60V02.60V02.00V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.60V01.40V
2800600442020211020106.60V06.70V06.60V06.50V06.70V07.20V07.50V07.30V06.80V06.50V06.40V06.20V06.20V06.20V06.50V06.30V06.20V06.30V06.30V06.40V06.40V06.40V06.70V06.60V
2800600444020211020100.50V00.60V00.60V00.40V00.30V00.70V01.00V00.90V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.30V00.40V00.50V00.50V
2805800401380211020105.00V06.00V06.00V05.00V06.00V06.00V08.00V015.0V016.0V011.0V013.0V012.0V013.0V08.00V07.00V08.00V08.00V05.00V06.00V07.00V06.00V08.00V011.0V07.00V
2805800407080211020101.00V01.00V01.00V01.00V05.00V024.0V045.0V00176V00166V076.0V084.0V054.0V090.0V020.0V019.0V016.0V027.0V07.00V025.0V020.0V07.00V032.0V093.0V022.0V
28058004080802110201045.0V043.0V047.0V050.0V054.0V065.0V071.0V00104V00127V086.0V096.0V085.0V00104V038.0V029.0V041.0V055.0V059.0V093.0V085.0V072.0V091.0V099.0V083.0V
28058004104902110201031.0V019.0V022.0V021.0V019.0V026.0V031.0V030.0V059.0V062.0V036.0V043.0V040.0V025.0V021.0V016.0V019.0V020.0V024.0V027.0V026.0V026.0V029.0V043.0V
28058004140602110201030.0V028.0V023.0V016.0V014.0V06.00V05.00V04.00V06.00V015.0V020.0V028.0V037.0V051.0V055.0V060.0V048.0V032.0V08.00V010.0V016.0V05.00V04.00V05.00V
28058004828902110201024.0V017.0V00140V00231V00136V092.0V00101V00222V024.0V029.0V057.0V097.0V00170V00283V00272V00272V00283V00299V00316V00300V00287V00174V00172V00257V
2805800481890211020102.30V02.20V01.60V00.80V01.30V01.90V02.00V01.20V02.20V02.90V02.90V02.60V02.50V02.10V02.30V02.10V02.00V02.00V02.30V02.10V01.70V01.50V00.90V01.40V
2805800483890211020101.90V01.60V01.30V00.70V00.70V00.30V00.40V00.10V01.30V02.30V03.70V05.10V06.60V07.70V08.20V08.50V08.80V07.80V06.30V04.90V04.10V03.70V03.10V02.70V
28058004868902110201068.0V071.0V073.0V078.0V078.0V080.0V081.0V084.0V075.0V068.0V057.0V048.0V040.0V038.0V039.0V036.0V037.0V042.0V048.0V054.0V058.0V062.0V068.0V070.0V
2805800487890211020100925V00925V00925V00925V00925V00925V00926V00926V00927V00928V00928V00928V00928V00928V00927V00927V00927V00927V00928V00928V00928V00929V00929V00928V
2805800488890211020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V070.0V00218V00348V00439V00488V00481V00419V00291V00141V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211020100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590211020101.80V01.10V01.20V01.50V01.40V01.80V01.90V03.10V04.20V03.60V02.30V03.30V02.00V01.70V00.90V01.20V01.10V01.20V02.10V02.10V01.70V01.80V02.90V03.10V
2805800420590211020102.20V02.00V02.40V02.70V04.00V03.00V04.10V04.80V07.60V04.50V03.40V04.10V03.50V01.90V01.50V01.00V01.10V01.80V03.30V03.20V02.70V03.20V07.70V011.6V
2805800431590211020101.30V01.20V01.20V01.00V01.50V01.20V04.10V04.00V04.90V03.30V02.20V02.30V02.20V01.60V01.00V00.90V00.60V00.90V01.60V01.70V01.60V01.70V03.80V06.30V
2805800442020211020106.20V06.30V06.40V06.60V06.60V06.60V06.90V07.50V07.20V06.60V06.60V06.50V06.40V06.10V06.10V06.00V06.10V06.30V06.50V06.40V06.30V06.80V07.30V07.00V
2805800444020211020101.40V01.40V01.40V01.60V01.60V01.60V01.80V02.20V02.10V01.60V01.60V01.60V01.50V01.30V01.30V01.20V01.30V01.40V01.60V01.50V01.50V01.80V02.20V01.90V
2809200501380211020101.00V01.00V01.00V01.00V01.00V02.00V02.00V05.00V08.00V03.00V*****N*****N03.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V03.00V03.00V03.00V
28092005070802110201064.0V060.0V026.0V041.0V026.0V052.0V074.0V00133V00203V037.0V*****N*****N09.00V04.00V02.00V02.00V03.00V07.00V08.00V05.00V05.00V033.0V051.0V067.0V
28092005080802110201082.0V079.0V079.0V074.0V069.0V069.0V073.0V097.0V00120V065.0V*****N*****N029.0V019.0V012.0V014.0V027.0V056.0V057.0V052.0V068.0V086.0V092.0V088.0V
2809200506480211020100.50V00.50V00.50V00.40V00.50V00.60V00.50V00.90V01.00V00.50V*****N*****N00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.30V00.40V00.50V00.60V00.70V
28092005104902110201034.0V039.0V029.0V046.0V042.0V033.0V037.0V044.0V062.0V073.0V036.0V025.0V030.0V025.0V015.0V017.0V021.0V021.0V032.0V022.0V031.0V032.0V043.0V046.0V
2809200514060211020103.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V024.0V*****N*****N054.0V067.0V077.0V077.0V067.0V035.0V035.0V037.0V018.0V05.00V03.00V04.00V
2809200582890211020100165V00320V032.0V00244V00164V00176V00101V00259V09.00V00187V047.0V00293V00204V00270V00270V00281V00321V00335V00335V00326V00319V00231V00202V00263V
2809200581890211020101.30V01.20V00.90V01.00V01.10V01.20V01.20V00.80V01.50V01.80V02.40V02.40V02.50V02.60V02.60V02.90V03.00V02.60V03.10V02.20V01.40V01.40V01.50V01.40V
28092005838902110201-0.40V-0.70V-0.10V-0.90V-1.00V-1.60V-1.90V-1.10V00.60V03.60V04.60V05.50V06.70V07.40V08.20V08.80V08.80V07.20V04.90V03.80V03.10V02.60V02.30V01.20V
28092005868902110201075.0V076.0V072.0V079.0V082.0V083.0V085.0V081.0V073.0V056.0V047.0V045.0V041.0V038.0V034.0V034.0V035.0V042.0V049.0V053.0V058.0V061.0V063.0V070.0V
2809200587890211020100926V00926V00926V00926V00926V00926V00927V00928V00929V00929V00929V00930V00929V00929V00928V00928V00928V00928V00929V00929V00930V00930V00930V00930V
2809200588890211020104.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V099.0V00224V00406V00497V00534V00515V00441V00309V00150V018.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890211020100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080211020101.00V01.00V01.00V01.00V01.00V09.00V013.0V025.0V021.0V07.00V06.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802110201012.0V07.00V012.0V03.00V09.00V036.0V044.0V054.0V044.0V017.0V010.0V02.00V01.00V01.00V01.00V01.00V011.0V027.0V021.0V013.0V09.00V014.0V03.00V02.00V
2814800406480211020100.30V00.30V00.20V00.20V00.20V00.30V00.50V00.40V00.40V00.30V00.20V00.20V00.30V00.20V00.20V00.30V00.20V00.30V00.30V00.30V00.20V00.30V00.30V00.20V
28148004104902110201033.0V021.0V021.0V024.0V016.0V027.0V029.0V034.0V031.0V038.0V035.0V034.0V018.0V020.0V021.0V017.0V014.0V022.0V019.0V025.0V019.0V025.0V025.0V023.0V
28148004140602110201042.0V044.0V039.0V047.0V035.0V011.0V014.0V010.0V022.0V046.0V055.0V075.0V081.0V085.0V088.0V087.0V078.0V058.0V063.0V066.0V066.0V061.0V071.0V073.0V
28148004828902110201047.0V069.0V057.0V047.0V034.0V048.0V073.0V079.0V051.0V061.0V062.0V066.0V056.0V056.0V046.0V062.0V063.0V045.0V052.0V045.0V061.0V067.0V065.0V051.0V
2814800481890211020101.20V01.40V01.50V01.50V01.00V01.90V02.40V02.20V02.40V03.50V03.00V04.10V02.70V02.90V02.70V03.30V02.90V03.70V04.60V05.70V05.30V05.40V04.80V03.80V
28148004838902110201-1.70V-1.80V-1.80V-2.40V-2.70V-3.10V-2.90V-2.90V-1.70V00.20V02.40V04.00V05.90V07.00V08.10V08.20V07.90V05.70V04.00V03.20V02.70V02.10V01.80V01.40V
28148004868902110201092.0V096.0V097.0V00100V00100V00100V097.0V096.0V083.0V071.0V062.0V052.0V046.0V041.0V038.0V040.0V041.0V049.0V056.0V059.0V061.0V063.0V062.0V059.0V
2814800487890211020100927V00927V00927V00927V00927V00927V00928V00929V00930V00931V00932V00932V00932V00932V00931V00931V00931V00931V00931V00931V00932V00932V00931V00931V
2814800488890211020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V064.0V00207V00336V00425V00463V00442V00363V00241V097.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890211020100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590211020101.10V00.90V00.90V00.90V00.90V01.10V01.60V01.20V01.30V01.10V*****N*****N00.90V00.80V00.80V00.80V00.80V00.90V00.90V00.90V00.80V00.70V00.90V00.80V
2814800420590211020104.60V03.10V04.50V03.80V03.30V09.10V06.10V04.70V07.90V05.30V05.00V*****N02.70V02.10V01.60V02.00V02.40V03.50V04.30V02.40V02.30V01.70V01.70V01.50V
2814800431590211020101.10V00.70V00.90V00.70V00.50V01.30V02.10V01.60V04.60V02.50V00.10V*****N00.50V00.70V00.30V00.80V02.70V02.20V04.10V02.20V00.80V00.50V00.60V00.50V
28148004094902110201020.0V014.0V012.0V012.0V011.0V07.00V08.00V016.0V015.0V017.0V013.0V018.0V014.0V011.0V06.00V06.00V08.00V011.0V09.00V011.0V012.0V016.0V016.0V012.0V
