2800600401380211010104.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V05.00V06.00V06.00V05.00V05.00V04.00V05.00V04.00V02.00V02.00V03.00V03.00V03.00V02.00V04.00V
2800600407080211010107.00V07.00V03.00V02.00V02.00V01.00V03.00V02.00V03.00V04.00V04.00V04.00V04.00V03.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V05.00V03.00V
28006004080802110101041.0V039.0V027.0V025.0V021.0V017.0V023.0V022.0V020.0V016.0V012.0V011.0V013.0V012.0V06.00V012.0V013.0V016.0V022.0V024.0V025.0V027.0V037.0V032.0V
2800600406480211010100.40V00.40V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.40V
28006004104902110101024.0V034.0V022.0V017.0V012.0V011.0V010.0V010.0V09.00V09.00V07.00V03.00V05.00V08.00V05.00V06.00V015.0V012.0V04.00V07.00V011.0V013.0V013.0V017.0V
28006004140602110101012.0V014.0V018.0V018.0V021.0V024.0V018.0V018.0V021.0V032.0V043.0V047.0V050.0V054.0V060.0V054.0V048.0V040.0V033.0V029.0V026.0V021.0V09.00V010.0V
2800600482890211010100123V062.0V023.0V034.0V046.0V050.0V038.0V028.0V074.0V058.0V069.0V00175V00225V00248V00269V00270V00269V00269V00271V00270V00270V00268V00232V00264V
2800600481890211010101.20V01.90V02.30V01.60V02.10V01.50V01.10V01.20V01.30V01.40V01.70V01.90V01.80V02.70V03.20V02.80V02.90V03.00V02.70V02.30V02.10V02.20V00.80V01.00V
2800600483890211010107.30V07.80V07.80V07.90V07.90V07.50V07.10V06.50V06.70V09.10V010.1V011.5V012.6V012.9V012.5V012.4V011.9V011.3V010.9V010.8V010.7V010.4V010.1V09.80V
2800600486890211010100100V00100V00100V00100V00100V00100V00100V00100V00100V095.0V093.0V088.0V082.0V082.0V084.0V086.0V091.0V097.0V00100V00100V00100V00100V00100V00100V
2800600487890211010100941V00941V00941V00941V00941V00941V00941V00941V00942V00942V00943V00942V00942V00941V00941V00941V00941V00941V00941V00941V00941V00941V00941V00941V
2800600488890211010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V038.0V00166V00275V00353V00335V00140V071.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890211010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590211010100.50V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.30V00.30V
2800600420590211010100.50V00.60V00.50V00.40V00.40V00.40V00.50V00.40V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.50V01.00V
2800600431590211010100.30V00.30V00.40V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V
2800600442020211010106.60V06.50V06.40V06.40V06.30V06.30V06.30V06.20V06.20V06.20V06.20V06.20V06.10V06.00V06.00V06.00V06.00V06.10V06.20V06.20V06.20V06.30V06.40V06.40V
2800600444020211010100.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.30V
28058004013802110101011.0V09.00V08.00V06.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
28058004070802110101069.0V047.0V034.0V011.0V03.00V04.00V05.00V011.0V010.0V08.00V010.0V07.00V05.00V04.00V03.00V02.00V01.00V01.00V02.00V03.00V05.00V02.00V04.00V01.00V
28058004080802110101066.0V066.0V062.0V056.0V028.0V028.0V037.0V045.0V034.0V023.0V022.0V017.0V019.0V020.0V019.0V020.0V023.0V022.0V024.0V022.0V023.0V019.0V020.0V018.0V
28058004104902110101072.0V096.0V058.0V052.0V032.0V013.0V013.0V012.0V021.0V014.0V019.0V020.0V014.0V011.0V014.0V013.0V013.0V025.0V031.0V023.0V020.0V021.0V025.0V026.0V
2805800414060211010101.00V01.00V01.00V03.00V023.0V021.0V08.00V03.00V014.0V026.0V032.0V043.0V046.0V046.0V046.0V042.0V035.0V032.0V028.0V023.0V022.0V023.0V020.0V019.0V
28058004828902110101029.0V046.0V067.0V068.0V068.0V067.0V070.0V067.0V045.0V00130V00174V00141V00113V00225V00273V00272V00277V00273V00272V00277V00283V00272V00283V00137V
2805800481890211010102.20V02.40V02.60V02.70V03.20V02.80V02.80V02.50V02.40V01.90V01.60V02.00V01.80V01.70V02.10V02.30V02.20V02.60V02.80V02.50V02.30V01.90V01.90V01.20V
2805800483890211010107.10V07.40V07.30V07.10V06.90V06.70V06.50V06.50V06.20V07.50V09.40V010.2V010.8V011.5V011.2V010.6V010.1V09.40V09.10V08.60V08.50V08.30V08.20V08.00V
2805800486890211010100100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V092.0V087.0V080.0V077.0V080.0V086.0V093.0V00100V00100V00100V00100V00100V00100V00100V
2805800487890211010100922V00921V00922V00922V00922V00922V00922V00922V00923V00923V00924V00924V00923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V
2805800488890211010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00149V00283V00332V00249V00253V00128V036.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590211010103.70V03.00V03.00V02.00V01.40V01.10V00.70V01.30V01.10V01.40V00.60V01.00V00.70V00.70V00.70V01.10V01.00V00.90V01.10V00.90V00.90V01.20V01.20V01.20V
2805800420590211010104.40V03.80V03.40V02.70V02.10V01.40V01.60V01.90V02.20V01.50V01.30V01.10V00.80V01.00V01.00V00.80V00.60V01.10V00.90V00.80V00.60V00.80V00.90V00.90V
2805800431590211010102.10V01.70V01.60V01.60V00.90V00.80V00.80V01.00V01.20V00.80V00.60V00.70V00.60V00.50V00.60V00.60V00.40V00.50V00.60V00.40V00.40V00.30V00.60V00.70V
2805800442020211010107.50V07.00V07.00V06.70V06.40V06.40V06.40V06.60V06.20V06.10V06.20V06.00V06.00V06.10V06.00V06.00V06.00V06.20V06.10V06.20V06.20V06.30V06.40V06.40V
2805800444020211010102.00V01.80V01.80V01.70V01.50V01.50V01.50V01.60V01.40V01.30V01.30V01.30V01.30V01.30V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V
2809200501380211010101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28092005070802110101011.0V010.0V012.0V032.0V011.0V02.00V06.00V08.00V011.0V016.0V017.0V09.00V08.00V04.00V02.00V01.00V02.00V01.00V03.00V04.00V05.00V03.00V06.00V03.00V
28092005080802110101054.0V060.0V063.0V074.0V062.0V037.0V048.0V044.0V035.0V034.0V033.0V026.0V023.0V021.0V017.0V015.0V026.0V026.0V040.0V043.0V048.0V038.0V048.0V037.0V
2809200506480211010100.80V00.80V00.80V00.80V00.70V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.80V
2809200510490211010100103V040.0V031.0V040.0V047.0V024.0V023.0V021.0V024.0V017.0V020.0V024.0V025.0V016.0V023.0V013.0V019.0V024.0V026.0V022.0V032.0V037.0V032.0V034.0V
2809200514060211010102.00V04.00V02.00V01.00V04.00V018.0V03.00V02.00V07.00V013.0V024.0V042.0V045.0V047.0V049.0V049.0V037.0V031.0V016.0V013.0V08.00V010.0V03.00V08.00V
28092005828902110101051.0V068.0V068.0V074.0V079.0V074.0V00234V00179V092.0V00249V00270V00266V00270V00299V00277V00271V00255V00236V00209V00198V00266V00294V00284V00283V
2809200581890211010102.40V02.70V02.20V02.20V02.50V03.00V01.70V01.90V01.40V00.80V01.50V01.70V02.20V02.20V02.20V02.40V02.20V01.70V01.60V02.20V01.80V01.10V01.20V01.10V
2809200583890211010106.90V07.40V07.60V07.40V07.10V07.10V06.70V05.70V05.10V08.00V09.90V011.4V011.9V011.1V010.7V010.4V010.0V09.30V08.90V08.60V08.30V08.20V08.10V07.90V
2809200586890211010100100V00100V092.0V093.0V093.0V091.0V093.0V096.0V099.0V087.0V073.0V066.0V064.0V066.0V070.0V072.0V077.0V087.0V091.0V095.0V097.0V099.0V00100V00100V
2809200587890211010100923V00923V00923V00923V00923V00923V00923V00924V00924V00925V00925V00925V00924V00924V00923V00923V00924V00924V00924V00924V00924V00924V00924V00924V
2809200588890211010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V023.0V00214V00334V00407V00467V00208V098.0V033.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890211010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080211010104.00V023.0V02.00V03.00V02.00V01.00V01.00V01.00V01.00V03.00V04.00V03.00V02.00V02.00V01.00V03.00V02.00V01.00V013.0V028.0V016.0V06.00V02.00V03.00V
28148004080802110101035.0V042.0V028.0V035.0V032.0V024.0V019.0V014.0V015.0V015.0V014.0V014.0V013.0V012.0V015.0V034.0V034.0V040.0V061.0V064.0V053.0V038.0V027.0V028.0V
2814800406480211010100.60V00.60V00.30V00.40V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.40V00.50V00.40V00.40V00.30V00.30V
28148004104902110101076.0V036.0V039.0V033.0V023.0V021.0V025.0V018.0V020.0V010.0V021.0V017.0V014.0V013.0V019.0V016.0V024.0V024.0V021.0V036.0V042.0V045.0V043.0V050.0V
28148004140602110101011.0V06.00V022.0V013.0V018.0V024.0V025.0V028.0V027.0V034.0V039.0V041.0V054.0V062.0V063.0V041.0V036.0V024.0V08.00V04.00V05.00V08.00V013.0V09.00V
28148004828902110101034.0V00172V075.0V062.0V064.0V056.0V039.0V047.0V029.0V044.0V062.0V00108V00282V00276V00281V00249V00336V00242V00257V00173V00243V00203V00215V00203V
2814800481890211010101.10V00.60V01.70V01.50V01.80V01.60V01.60V01.30V01.00V00.90V01.30V00.40V01.40V01.60V00.80V01.10V01.20V00.70V00.40V00.20V00.80V00.90V00.70V00.50V
2814800483890211010104.30V04.00V04.40V04.50V04.60V04.60V04.50V04.40V04.00V06.20V07.00V09.10V09.90V010.9V011.3V010.9V010.0V09.30V08.90V08.20V07.80V07.00V06.50V06.10V
2814800486890211010100100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V00100V090.0V079.0V068.0V061.0V062.0V074.0V084.0V089.0V00100V00100V00100V00100V00100V
2814800487890211010100925V00925V00925V00925V00925V00925V00925V00926V00926V00927V00928V00928V00928V00927V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V
2814800488890211010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V021.0V00128V00246V00260V00317V00317V00139V049.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890211010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590211010101.80V01.50V01.30V01.10V01.10V00.90V00.80V00.80V00.80V00.70V00.70V00.60V00.70V00.60V00.70V00.70V00.90V00.80V00.90V01.40V01.40V01.40V01.10V01.10V
2814800420590211010107.00V07.80V06.80V05.10V06.50V05.30V05.10V04.80V04.30V03.60V03.20V03.00V02.70V01.90V01.80V02.00V03.50V03.90V05.40V05.80V06.90V06.00V04.00V03.40V
2814800431590211010101.20V01.40V01.30V00.90V01.00V01.00V00.90V00.80V00.60V00.60V00.40V00.50V00.40V00.30V00.30V00.30V00.60V00.50V00.90V01.20V01.30V01.20V00.70V00.60V
28148004094902110101043.0V032.0V025.0V013.0V*****N03.00V06.00V019.0V09.00V010.0V08.00V010.0V06.00V05.00V010.0V08.00V018.0V08.00V010.0V014.0V017.0V021.0V022.0V027.0V
