2800600401380210110106.00V06.00V05.00V06.00V05.00V05.00V04.00V05.00V04.00V03.00V02.00V02.00V02.00V04.00V05.00V06.00V05.00V06.00V06.00V06.00V04.00V05.00V05.00V04.00V
2800600407080210110101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600408080210110103.00V03.00V02.00V02.00V02.00V03.00V05.00V05.00V011.0V010.0V08.00V06.00V011.0V012.0V010.0V013.0V012.0V018.0V025.0V027.0V018.0V016.0V013.0V013.0V
2800600406480210110100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.40V
2800600410490210110104.00V05.00V03.00V03.00V05.00V07.00V05.00V03.00V04.00V04.00V02.00V02.00V02.00V04.00V09.00V08.00V06.00V05.00V04.00V06.00V08.00V05.00V04.00V05.00V
28006004140602101101070.0V071.0V072.0V073.0V071.0V068.0V065.0V064.0V059.0V066.0V070.0V071.0V064.0V065.0V066.0V063.0V067.0V059.0V052.0V050.0V063.0V064.0V068.0V066.0V
2800600482890210110100265V00254V00225V00270V00259V00276V00209V00214V096.0V00202V00107V00236V00252V00262V00261V00186V00195V041.0V040.0V029.0V024.0V00102V029.0V034.0V
2800600481890210110104.40V05.10V03.70V04.90V05.40V03.80V02.90V02.40V04.00V04.10V03.40V02.40V05.30V05.70V05.20V05.00V04.00V02.90V03.90V04.50V04.50V04.20V03.90V02.80V
28006004838902101101012.3V012.2V012.5V012.4V012.3V012.1V011.8V012.9V015.4V016.9V018.1V017.3V018.2V018.6V018.4V018.1V017.3V016.1V015.2V014.8V014.6V014.4V014.5V014.0V
28006004868902101101089.0V089.0V086.0V087.0V089.0V090.0V093.0V086.0V073.0V064.0V058.0V064.0V059.0V057.0V058.0V059.0V062.0V070.0V075.0V075.0V076.0V075.0V072.0V074.0V
2800600487890210110100931V00931V00931V00931V00932V00933V00933V00934V00936V00936V00937V00937V00937V00937V00937V00938V00938V00939V00940V00941V00941V00941V00941V00942V
2800600488890210110104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00221V00311V00465V00121V00456V00461V00254V00126V040.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210110100.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.30V00.20V00.20V00.10V00.10V00.20V00.10V00.10V00.20V00.20V00.30V00.40V00.20V00.20V00.20V00.20V
2800600420590210110100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V
2800600431590210110100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2800600442020210110106.10V06.10V06.00V06.00V06.00V06.00V06.00V06.00V06.20V06.10V06.10V06.00V06.00V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.10V06.10V06.10V06.20V
2800600444020210110100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.40V
2805800401380210110101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V01.00V02.00V01.00V
2805800407080210110101.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V05.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V05.00V016.0V024.0V025.0V06.00V019.0V05.00V
2805800408080210110102.00V02.00V02.00V02.00V01.00V01.00V02.00V08.00V07.00V09.00V08.00V08.00V06.00V08.00V010.0V011.0V015.0V032.0V067.0V083.0V078.0V052.0V073.0V060.0V
2805800410490210110106.00V03.00V04.00V06.00V05.00V05.00V07.00V04.00V03.00V05.00V05.00V05.00V04.00V05.00V06.00V04.00V04.00V06.00V07.00V014.0V014.0V017.0V010.0V018.0V
28058004140602101101061.0V061.0V057.0V056.0V061.0V060.0V059.0V055.0V058.0V057.0V057.0V060.0V062.0V059.0V059.0V058.0V055.0V042.0V020.0V010.0V013.0V030.0V012.0V020.0V
2805800482890210110100269V00264V00258V00253V00269V00270V00253V00264V00282V00310V00316V00317V00316V00317V00316V00316V00147V029.0V086.0V00120V00259V00140V00255V00259V
2805800481890210110103.10V02.80V02.90V02.60V02.90V02.70V02.00V02.50V03.00V03.40V03.60V04.80V05.40V05.00V03.30V03.30V02.50V02.80V02.10V01.70V01.10V01.60V01.10V01.20V
28058004838902101101010.3V010.1V09.40V09.10V010.1V09.90V09.70V010.5V012.6V014.1V015.0V015.4V016.0V016.5V017.0V016.8V016.9V014.8V014.2V013.1V012.4V012.1V011.7V011.3V
28058004868902101101074.0V074.0V079.0V081.0V074.0V079.0V081.0V078.0V068.0V058.0V053.0V052.0V049.0V048.0V043.0V043.0V042.0V046.0V048.0V058.0V063.0V062.0V065.0V067.0V
2805800487890210110100913V00913V00913V00913V00914V00915V00915V00916V00918V00918V00919V00919V00919V00919V00919V00920V00920V00921V00922V00922V00923V00923V00923V00923V
2805800488890210110104.00V04.00V04.00V04.00V04.00V04.00V04.00V052.0V00163V00350V00467V00543V00631V00561V00253V00193V00119V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210110100.30V00.40V00.30V00.20V00.30V00.20V00.20V00.40V00.40V00.30V00.30V00.20V00.30V00.30V00.50V00.30V00.30V00.30V00.60V01.10V01.60V01.10V01.30V01.80V
2805800420590210110100.40V00.40V00.50V01.00V00.40V00.40V00.30V00.40V00.60V00.50V00.60V00.40V00.60V00.40V00.60V00.60V00.50V00.60V01.20V01.90V03.10V02.20V02.90V04.30V
2805800431590210110101.30V01.00V01.10V00.90V00.90V00.90V00.80V01.10V01.30V01.40V01.80V02.00V02.40V02.50V02.40V02.60V02.70V02.00V01.90V02.30V02.70V02.50V02.90V04.10V
2805800442020210110105.80V05.80V05.80V05.80V05.70V05.70V05.70V05.80V05.80V05.80V05.90V05.90V05.80V05.80V05.90V05.90V05.90V06.00V06.20V06.30V06.50V06.20V06.60V06.40V
2805800444020210110101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.10V01.00V01.00V01.00V01.00V01.00V01.00V01.10V01.30V01.40V01.50V01.20V01.60V01.30V
2809200501380210110103.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V
2809200507080210110103.00V03.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V07.00V09.00V017.0V013.0V017.0V044.0V043.0V
28092005080802101101016.0V014.0V011.0V010.0V011.0V012.0V016.0V012.0V014.0V010.0V012.0V010.0V011.0V010.0V010.0V013.0V020.0V034.0V044.0V058.0V051.0V056.0V065.0V062.0V
2809200506480210110100.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V
2809200510490210110103.00V05.00V012.0V07.00V016.0V014.0V012.0V011.0V09.00V05.00V07.00V09.00V09.00V011.0V011.0V09.00V07.00V06.00V07.00V010.0V017.0V015.0V013.0V018.0V
28092005140602101101023.0V027.0V030.0V031.0V027.0V028.0V024.0V032.0V029.0V037.0V037.0V043.0V040.0V041.0V042.0V038.0V029.0V018.0V09.00V04.00V010.0V05.00V02.00V03.00V
2809200582890210110100254V00265V00288V00288V00288V00304V00231V00320V00315V00331V00334V00335V00331V00331V00334V00334V00257V00101V00179V00131V046.0V098.0V00240V00266V
2809200581890210110104.20V03.80V05.00V05.00V04.10V04.20V03.40V04.60V04.00V05.40V05.80V06.60V06.60V06.10V05.50V04.80V03.10V02.20V01.40V01.20V01.90V01.50V01.30V01.10V
28092005838902101101010.6V010.6V010.6V010.7V010.2V010.2V09.90V011.2V013.2V013.7V014.4V015.0V015.9V016.3V016.3V016.3V015.9V014.6V013.3V012.3V012.0V011.4V010.1V09.60V
28092005868902101101061.0V060.0V059.0V058.0V063.0V065.0V068.0V061.0V054.0V053.0V050.0V047.0V046.0V044.0V042.0V043.0V043.0V045.0V049.0V052.0V054.0V056.0V065.0V067.0V
2809200587890210110100915V00915V00915V00915V00916V00917V00918V00918V00920V00920V00921V00920V00920V00920V00921V00921V00922V00922V00923V00924V00924V00925V00925V00925V
2809200588890210110104.00V04.00V04.00V04.00V04.00V04.00V04.00V050.0V00262V00417V00552V00589V00724V00588V00221V00212V062.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210110103.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V06.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2814800408080210110104.00V02.00V01.00V01.00V02.00V03.00V010.0V023.0V025.0V03.00V03.00V03.00V04.00V04.00V03.00V03.00V07.00V08.00V09.00V021.0V024.0V030.0V017.0V06.00V
2814800406480210110100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902101101010.0V09.00V08.00V09.00V010.0V07.00V05.00V06.00V011.0V012.0V010.0V010.0V010.0V012.0V013.0V013.0V013.0V09.00V08.00V011.0V020.0V016.0V015.0V013.0V
28148004140602101101061.0V063.0V064.0V065.0V064.0V063.0V052.0V036.0V036.0V065.0V065.0V065.0V063.0V066.0V067.0V066.0V063.0V064.0V066.0V052.0V045.0V040.0V053.0V064.0V
2814800482890210110100310V00314V00299V00305V00309V00316V00214V00170V085.0V048.0V047.0V044.0V035.0V046.0V044.0V025.0V039.0V039.0V024.0V023.0V015.0V00101V00101V023.0V
2814800481890210110103.70V03.50V03.30V03.50V03.10V02.20V00.70V00.50V01.40V04.80V04.40V05.40V04.30V05.80V06.00V05.70V05.00V04.80V04.70V01.90V01.00V01.30V01.30V01.50V
2814800483890210110109.80V09.90V010.0V09.90V09.70V09.90V08.90V09.30V011.3V013.3V014.3V015.4V016.2V014.5V014.7V014.8V013.8V012.4V012.1V011.0V010.0V09.60V09.90V010.1V
28148004868902101101073.0V069.0V068.0V070.0V073.0V074.0V090.0V089.0V074.0V056.0V053.0V047.0V044.0V050.0V051.0V050.0V055.0V062.0V061.0V069.0V081.0V086.0V073.0V069.0V
2814800487890210110100915V00916V00916V00916V00917V00918V00918V00920V00922V00922V00923V00923V00924V00924V00924V00924V00924V00924V00925V00926V00926V00926V00926V00926V
2814800488890210110104.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V00138V00373V00494V00507V00606V00237V00287V00246V046.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890210110100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210110100.70V00.60V00.70V00.70V00.60V00.60V00.60V00.90V01.00V00.80V00.60V00.60V00.70V00.60V00.70V00.70V00.80V00.70V00.60V00.60V00.80V00.90V00.80V00.70V
2814800420590210110103.60V02.00V02.10V02.10V02.00V01.80V02.00V03.60V05.30V03.00V01.10V01.40V01.40V02.00V01.60V01.50V01.70V03.10V01.80V01.60V03.50V04.60V02.60V02.30V
2814800431590210110100.50V00.50V00.40V00.40V00.50V00.40V00.40V00.70V00.80V00.50V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.40V00.50V00.60V00.80V00.50V00.50V
2814800409490210110103.00V05.00V05.00V06.00V08.00V05.00V07.00V05.00V03.00V018.0V06.00V07.00V010.0V04.00V03.00V06.00V03.00V03.00V03.00V05.00V07.00V06.00V07.00V08.00V
