28006004420202061101008.8V008.3V007.7V007.6V008.1V008.3V008.3V007.4V007.2V007.2V007.1V006.9V006.9V006.9V007.0V007.0V007.2V007.3V007.3V007.4V007.5V008.4V009.1V008.8V
28006004440202061101001.5V001.2V000.8V000.7V001.1V001.4V001.2V000.6V000.5V000.5V000.4V000.3V000.2V000.3V000.3V000.3V000.4V000.4V000.4V000.5V000.6V001.3V001.9V001.5V
2805800401380206110100008V00008V00010V00012V00009V00009V00010V00011V00010V00011V00012V00011V00011V00012V00012V00011V00009V00008V00007V00007V00007V00007V00006V00006V
2805800407080206110100032V00032V00072V00101V00043V00050V00079V00096V00054V00029V00019V00012V00010V00007V00005V00003V00002V00001V00001V00002V00003V00001V00001V00001V
2805800408080206110100075V00077V00083V00083V00069V00070V00072V00077V00067V00054V00045V00047V00051V00048V00045V00039V00049V00058V00046V00051V00056V00052V00035V00024V
28058004064802061101000.5V000.5V000.7V000.7V000.4V000.6V000.7V000.6V000.6V000.4V000.3V000.4V000.4V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.2V
2805800410490206110100036V00053V00044V00078V00075V00064V00065V00074V00078V00097V00068V00058V00065V00060V00058V00044V00042V00051V00058V00045V00048V00045V00042V00036V
2805800414060206110100003V00003V00003V00003V00002V00003V00003V00004V00007V00017V00026V00034V00035V00041V00043V00047V00038V00028V00038V00028V00022V00021V00035V00041V
2805800482890206110100022V00023V00047V00046V00047V00044V00047V00068V00068V00068V00069V00068V00157V00203V00202V00205V00250V00249V00250V00270V00251V00249V00250V00250V
28058004818902061101001.8V001.5V002.1V001.9V001.7V001.3V001.9V001.8V002.2V002.9V002.6V002.5V002.1V002.2V002.7V002.8V002.2V001.8V002.0V001.9V001.6V001.8V002.2V002.6V
28058004838902061101016.2V016.2V015.7V014.9V014.6V014.1V013.9V014.3V015.3V016.5V018.0V019.5V020.3V020.9V020.7V020.6V019.8V018.6V017.9V017.1V016.5V015.8V015.7V015.3V
2805800486890206110100078V00078V00082V00089V00093V00098V00100V00099V00092V00082V00073V00067V00062V00058V00058V00058V00065V00070V00069V00075V00080V00084V00083V00084V
2805800487890206110100923V00923V00923V00923V00923V00923V00923V00924V00924V00925V00925V00924V00924V00923V00923V00923V00923V00923V00923V00923V00923V00924V00923V00923V
2805800488890206110100004V00004V00004V00004V00004V00004V00004V00041V00139V00254V00312V00348V00290V00274V00193V00113V00022V00004V00004V00004V00004V00004V00004V00004V
28058004898902061101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080206110100001V00001V00001V00001V00001V00001V00001V00001V00004V00014V00024V00032V00034V00039V00041V00046V00036V00026V00037V00026V00020V00019V00034V00040V
28058004305902061101001.0V001.2V001.4V001.8V001.5V001.3V001.7V001.7V001.5V001.1V000.7V000.8V000.7V000.8V000.5V000.5V000.6V000.8V000.8V000.7V000.7V000.8V000.7V000.5V
28058004205902061101009.4V009.4V007.9V013.9V015.6V013.8V019.0V017.9V015.1V012.6V009.3V005.2V001.9V001.9V001.9V003.6V004.8V007.3V006.6V005.4V006.4V008.3V004.3V003.4V
28058004315902061101009.7V008.7V006.7V009.9V008.7V006.4V007.4V008.6V007.7V005.4V004.9V003.9V003.6V003.7V003.5V003.4V003.7V005.0V005.0V004.7V005.0V005.9V003.9V003.2V
28058004420202061101007.6V007.5V008.9V010.2V008.8V009.5V010.0V010.1V010.4V008.6V007.2V006.8V006.7V006.5V006.9V006.9V007.1V007.3V007.2V007.3V007.3V007.4V007.2V007.1V
28058004440202061101000.8V000.5V000.6V000.4V000.2V000.8V000.7V000.6V000.7V000.4V000.9V001.1V001.2V001.2V001.0V000.8V000.7V000.5V000.4V000.3V000.3V000.3V000.1V000.1V
2809200501380206110100005V00005V00006V00007V00007V00008V00009V00009V00007V00006V00005V00006V00007V00007V00006V00005V00005V00004V00005V00005V00005V00005V00005V00005V
2809200507080206110100034V00038V00069V00081V00073V00093V00123V00129V00059V00040V00019V00020V00019V00011V00004V00003V00002V00004V00006V00016V00007V00005V00010V00003V
2809200508080206110100062V00060V00065V00065V00059V00058V00060V00058V00054V00051V00043V00048V00056V00039V00024V00028V00029V00057V00070V00079V00058V00054V00060V00047V
28092005064802061101000.5V000.5V000.7V000.8V000.7V000.8V000.8V000.9V000.6V000.5V000.4V000.4V000.5V000.4V000.3V000.3V000.3V000.4V000.4V000.5V000.4V000.4V000.5V000.4V
2809200510490206110100031V00039V00034V00051V00047V00046V00047V00055V00059V00062V00060V00050V00053V00057V00059V00040V00047V00046V00055V00045V00058V00042V00039V00037V
2809200514060206110100008V00008V00009V00009V00009V00009V00009V00009V00014V00020V00031V00032V00036V00055V00064V00056V00054V00025V00019V00009V00018V00016V00010V00015V
2809200582890206110100133V00092V00022V00066V00183V00319V00295V00227V00068V00046V00068V00092V00137V00158V00182V00201V00202V00223V00224V00249V00202V00202V00206V00178V
28092005818902061101001.2V001.8V001.3V001.1V000.9V001.3V001.1V001.2V002.2V002.5V002.3V001.9V002.3V002.0V002.7V003.2V002.5V002.5V002.3V001.3V001.1V001.5V001.3V001.4V
28092005838902061101015.6V015.3V015.3V014.6V013.8V013.5V012.9V013.8V015.9V017.0V018.8V020.5V020.4V021.3V021.0V020.5V020.0V018.6V017.7V016.2V015.8V015.0V014.5V014.0V
2809200586890206110100070V00072V00073V00076V00081V00083V00086V00084V00072V00067V00059V00053V00053V00048V00046V00051V00053V00061V00062V00069V00072V00077V00079V00080V
2809200587890206110100923V00923V00923V00923V00923V00924V00924V00924V00925V00925V00925V00925V00924V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V
2809200588890206110100004V00004V00004V00004V00004V00004V00004V00060V00172V00348V00458V00457V00355V00460V00331V00153V00054V00004V00004V00004V00004V00004V00004V00004V
28092005898902061101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380206110100010V00008V00008V00007V00006V00006V00007V00008V00009V00007V00007V00009V00009V00009V00008V00008V00008V00008V00008V00006V00008V00008V00009V00006V
2814800407080206110100080V00044V00034V00026V00023V00029V00041V00044V00039V00018V00013V00011V00009V00006V00005V00006V00008V00011V00021V00021V00033V00050V00051V00020V
2814800408080206110100043V00036V00033V00029V00024V00020V00021V00024V00026V00016V00010V00015V00015V00006V00005V00013V00032V00049V00052V00050V00046V00043V00039V00030V
28148004064802061101000.8V000.6V000.6V000.6V000.5V000.5V000.6V000.6V000.5V000.5V000.4V000.4V000.4V000.3V000.3V000.4V000.4V000.5V000.6V000.6V000.8V000.9V000.8V000.6V
2814800410490206110100100V00096V00091V00093V00078V00075V00070V00077V00084V00090V00080V00080V00087V00094V00081V00061V00073V00085V00101V00097V00106V00111V00118V00109V
2814800414060206110100006V00006V00006V00006V00005V00005V00006V00006V00009V00016V00026V00033V00046V00068V00077V00069V00038V00012V00006V00006V00005V00006V00006V00005V
2814800482890206110100091V00090V00092V00091V00068V00090V00022V00091V00092V00092V00089V00226V00225V00229V00293V00293V00270V00270V00246V00250V00225V00072V00066V00074V
28148004818902061101001.2V002.3V002.2V001.9V001.2V001.7V000.8V001.6V002.4V002.7V002.0V001.6V002.0V002.6V002.3V002.4V002.5V001.8V001.7V001.5V001.4V000.9V001.4V001.7V
28148004838902061101014.8V014.5V014.1V013.6V013.0V012.6V012.4V012.9V014.3V014.9V018.1V020.1V021.2V021.7V022.0V021.6V020.2V018.6V017.2V016.2V015.5V014.8V013.9V013.3V
2814800486890206110100088V00090V00093V00096V00100V00100V00100V00099V00084V00082V00069V00062V00058V00055V00051V00051V00058V00063V00068V00074V00079V00085V00089V00089V
2814800487890206110100915V00915V00915V00914V00914V00915V00915V00915V00916V00916V00916V00916V00915V00914V00914V00914V00914V00914V00915V00915V00915V00915V00915V00915V
2814800488890206110100004V00004V00004V00004V00004V00004V00004V00030V00124V00171V00357V00377V00358V00402V00303V00160V00034V00004V00004V00004V00004V00004V00004V00004V
28148004898902061101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902061101001.0V000.8V000.8V000.7V000.7V000.7V000.7V000.8V000.7V000.6V000.5V000.5V000.6V000.4V000.4V000.4V000.6V000.7V000.9V000.9V001.1V001.0V001.1V000.8V
28148004205902061101013.8V015.0V012.0V013.1V015.1V016.2V010.8V013.0V016.2V017.6V006.5V001.7V001.7V001.4V001.4V002.2V002.2V002.4V002.5V002.9V002.7V004.3V007.5V006.3V
28148004315902061101005.7V004.5V004.3V003.3V002.9V003.0V003.2V003.7V003.0V002.8V002.1V001.9V002.3V001.6V001.0V001.1V001.7V004.0V007.5V005.0V003.8V004.3V007.0V005.0V
28148004420202061101008.7V008.4V008.3V008.1V008.1V008.1V008.3V008.3V007.9V006.8V006.4V006.3V006.3V006.3V006.2V006.7V007.6V007.9V008.0V008.1V009.9V010.7V010.3V008.5V
28148004440202061101001.9V001.6V001.6V001.5V001.5V001.5V001.5V001.6V001.5V001.3V001.1V001.1V001.1V001.0V001.0V001.0V001.2V001.3V001.6V001.6V001.7V001.7V001.9V001.6V
2800700101380206110100002V00004V00004V00003V00003V00004V00004V00004V00004V00005V00005V00006V00004V00004V00002V00002V00003V00002V00002V00002V00003V00002V00001V00001V
2800700107080206110100085V00115V00111V00088V00096V00121V00124V00124V00098V00102V00084V00077V00053V00027V00012V00010V00012V00016V00027V00029V00031V00022V00012V00007V
