28006004818902120401001.3V001.1V001.2V001.3V001.2V000.8V001.1V001.4V001.9V001.9V001.8V002.1V002.0V002.8V003.3V003.3V004.5V004.3V002.5V001.8V001.3V002.1V001.9V001.2V
28006004838902120401014.8V014.1V012.9V011.7V010.9V010.5V010.1V011.3V012.7V015.0V017.8V019.9V021.7V022.0V022.1V022.2V021.3V018.7V017.1V016.7V016.5V015.7V014.4V013.6V
2800600486890212040100046V00048V00054V00060V00066V00069V00072V00068V00064V00056V00045V00040V00033V00030V00029V00028V00035V00049V00056V00058V00059V00063V00070V00074V
2800600487890212040100932V00931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00930V00929V00928V00928V00928V00928V00929V00929V00930V00930V00930V00930V
2800600488890212040100004V00004V00004V00004V00004V00004V00005V00013V00304V00505V00648V00741V00768V00731V00639V00467V00315V00076V00004V00004V00004V00004V00004V00004V
28006004898902120401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902120401000.1V000.1V000.1V000.1V000.2V000.2V000.3V000.3V000.2V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28006004205902120401001.1V001.1V001.0V000.8V000.9V001.3V001.7V001.6V001.1V000.8V000.6V001.0V000.8V000.6V000.4V000.3V000.3V000.3V000.3V000.4V000.5V000.6V000.6V000.4V
28006004315902120401001.0V001.0V000.9V000.7V000.8V001.2V001.8V001.8V001.1V000.8V000.6V000.9V000.8V000.6V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.5V000.5V000.4V
28006004420202120401006.7V006.6V006.6V006.4V006.4V007.1V009.8V010.2V008.0V007.1V006.6V007.0V006.9V006.4V006.0V006.0V005.9V005.9V005.9V006.0V006.0V006.0V006.1V006.1V
28006004440202120401000.5V000.5V000.4V000.4V000.3V000.4V000.5V000.5V000.4V000.3V000.2V000.3V000.3V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.2V
2805800401380212040100002V00002V00002V00002V00002V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00001V00002V
2805800407080212040100001V00001V00001V00001V00001V00002V00004V00003V00004V00003V00002V00001V00001V00002V00001V00001V00002V00002V00002V00003V00002V00005V00001V00001V
2805800408080212040100026V00011V00005V00004V00004V00007V00027V00025V00018V00013V00006V00006V00005V00007V00004V00005V00007V00012V00017V00024V00018V00015V00007V00005V
2805800410490212040100035V00031V00028V00014V00019V00019V00019V00020V00022V00023V00024V00019V00015V00018V00020V00014V00037V00017V00012V00017V00020V00012V00020V00014V
2805800414060212040100064V00068V00067V00068V00069V00066V00049V00049V00055V00067V00079V00088V00095V00094V00098V00090V00081V00078V00069V00062V00061V00057V00068V00068V
2805800482890212040100248V00269V00269V00269V00268V00268V00231V00203V00181V00208V00220V00220V00198V00169V00186V00236V00260V00259V00249V00254V00228V00238V00258V00237V
28058004818902120401002.2V003.0V003.0V003.1V002.9V002.8V001.2V001.7V001.6V002.0V002.5V002.6V003.1V002.9V003.6V004.9V004.2V003.7V002.4V002.6V002.9V002.4V002.2V001.8V
28058004838902120401013.9V012.5V011.4V010.6V010.2V009.9V009.9V010.6V012.9V015.1V017.0V019.0V019.9V020.8V020.9V019.4V017.6V017.3V016.3V015.2V013.9V012.5V012.9V013.1V
2805800486890212040100034V00041V00053V00063V00069V00072V00074V00071V00058V00046V00039V00031V00026V00024V00022V00029V00037V00038V00041V00048V00056V00065V00061V00061V
2805800487890212040100914V00913V00913V00912V00912V00912V00912V00913V00913V00913V00913V00912V00912V00911V00910V00910V00910V00910V00910V00911V00912V00912V00912V00911V
2805800488890212040100004V00004V00004V00004V00004V00004V00019V00149V00364V00521V00618V00728V00752V00725V00650V00363V00163V00063V00004V00004V00004V00004V00004V00004V
28058004898902120401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28058004305902120401000.9V000.5V000.4V000.2V000.3V000.2V000.3V000.4V000.4V000.4V000.3V000.4V000.3V000.2V000.2V000.2V000.2V000.3V000.3V000.4V000.5V000.4V000.3V000.4V
28058004205902120401011.6V002.7V001.0V001.3V001.3V000.5V000.7V002.6V002.0V001.9V001.7V000.8V000.5V000.3V000.3V000.3V000.7V000.4V000.4V000.6V001.3V001.4V001.3V001.2V
28058004315902120401003.5V000.7V000.2V000.3V000.2V000.1V000.2V000.6V000.4V000.4V000.3V000.2V000.1V000.1V000.1V000.1V000.3V000.1V000.1V000.2V000.3V000.3V000.4V000.5V
28058004420202120401006.0V006.0V005.8V005.8V005.7V005.7V005.7V005.8V005.8V005.7V005.6V005.6V005.6V005.5V005.5V005.5V005.5V005.6V005.6V005.7V005.7V005.7V005.7V005.7V
28058004440202120401000.8V000.8V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.7V000.7V000.6V000.7V000.6V
2809200501380212040100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2809200507080212040100007V00001V00001V00001V00001V00001V00002V00002V00002V00003V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2809200508080212040100075V00035V00013V00007V00009V00015V00021V00011V00008V00008V00007V00006V00002V00001V00001V00002V00003V00005V00014V00021V00019V00010V00011V00014V
28092005064802120401000.5V000.5V000.4V000.3V000.3V000.3V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.3V000.3V
2809200510490212040100028V00022V00023V00020V00018V00017V00017V00016V00015V00016V00014V00014V00015V00013V00013V00014V00026V00016V00015V00015V00016V00015V00013V00012V
2809200514060212040100024V00049V00066V00073V00071V00059V00049V00071V00080V00084V00093V00102V00114V00115V00116V00107V00097V00095V00080V00072V00070V00072V00070V00064V
2809200582890212040100249V00231V00220V00204V00225V00260V00259V00236V00219V00225V00183V00198V00255V00225V00203V00215V00250V00265V00277V00242V00232V00186V00309V00225V
28092005818902120401000.8V000.8V000.8V000.8V000.8V000.8V000.8V000.8V000.8V000.8V000.9V000.8V001.9V001.2V001.2V004.4V005.5V004.9V002.4V001.4V001.2V002.6V001.5V000.8V
28092005838902120401013.4V012.0V010.9V010.2V009.4V008.8V009.2V011.2V013.3V015.1V017.2V019.0V020.2V020.9V021.4V019.4V017.7V017.6V016.3V015.3V014.3V012.7V012.2V012.4V
2809200586890212040100034V00040V00046V00052V00060V00065V00065V00053V00043V00038V00034V00028V00024V00023V00019V00027V00036V00035V00038V00043V00048V00053V00057V00057V
2809200587890212040100914V00914V00913V00913V00913V00913V00913V00913V00913V00913V00913V00913V00912V00911V00911V00910V00910V00911V00911V00911V00912V00912V00912V00912V
2809200588890212040100004V00004V00004V00004V00004V00004V00017V00131V00244V00357V00439V00512V00541V00511V00445V00221V00173V00080V00005V00004V00004V00004V00004V00004V
28092005898902120401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080212040100003V00002V00001V00001V00001V00001V00002V00007V00002V00003V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2814800408080212040100062V00056V00028V00025V00018V00019V00026V00040V00016V00016V00010V00009V00009V00006V00004V00003V00005V00009V00015V00028V00039V00035V00020V00017V
28148004064802120401000.2V000.2V000.2V000.2V000.1V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V
2814800410490212040100027V00032V00041V00027V00025V00029V00024V00020V00030V00018V00016V00022V00029V00023V00026V00022V00026V00054V00032V00024V00019V00027V00019V00018V
2814800414060212040100020V00022V00043V00048V00055V00049V00039V00033V00065V00068V00089V00098V00107V00119V00124V00124V00118V00100V00089V00072V00055V00053V00064V00061V
2814800482890212040100192V00211V00212V00187V00179V00171V00120V00058V00081V00202V00214V00233V00211V00223V00224V00216V00223V00249V00272V00316V00072V00203V00201V00138V
28148004818902120401000.6V000.8V000.7V001.0V001.1V000.5V000.4V000.8V000.9V000.7V001.2V001.2V001.3V001.9V002.3V002.7V002.9V004.4V002.7V000.9V000.4V001.6V001.6V000.4V
28148004838902120401012.0V011.2V010.0V009.1V008.7V008.3V008.4V008.9V011.5V014.5V016.3V018.5V020.2V020.9V021.1V021.3V021.1V019.3V017.3V016.1V015.2V013.8V012.5V012.1V
2814800486890212040100038V00043V00046V00050V00055V00061V00061V00059V00054V00046V00039V00034V00030V00025V00024V00023V00023V00033V00037V00041V00044V00049V00056V00059V
2814800487890212040100918V00917V00917V00916V00916V00916V00916V00917V00918V00919V00919V00919V00918V00917V00916V00916V00915V00915V00915V00916V00916V00916V00916V00916V
2814800488890212040100004V00004V00004V00004V00004V00004V00004V00044V00248V00441V00588V00695V00750V00744V00663V00558V00357V00252V00016V00004V00004V00004V00004V00004V
28148004898902120401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902120401000.6V000.8V000.7V000.7V000.4V000.5V000.7V000.5V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.6V000.4V000.4V
28148004205902120401005.2V004.3V004.3V004.7V003.1V002.9V003.8V005.4V003.1V002.5V001.8V001.7V001.4V001.1V000.6V000.5V000.4V001.0V001.4V001.5V001.6V002.8V002.0V001.8V
28148004315902120401002.3V002.3V002.0V002.2V001.2V001.1V001.7V002.0V001.1V000.9V000.3V000.3V000.2V000.2V000.1V000.1V000.2V000.2V000.2V000.5V000.6V001.2V000.9V000.6V
2814800409490212040100017V00022V00020V00011V00010V00010V00011V00007V00015V00012V00011V00009V00008V00010V00013V00009V00006V00014V00013V00008V00007V00007V00007V00005V
