2805800488890206050104.00V04.00V04.00V04.00V04.00V012.0V00115V00279V00440V00582V00694V00763V00774V00729V00635V00457V00258V00116V021.0V04.00V04.00V04.00V04.00V04.00V
280580048989020605010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802060501010.0V020.0V015.0V029.0V041.0V045.0V051.0V056.0V052.0V053.0V078.0V091.0V00101V00105V00107V00107V00104V099.0V092.0V083.0V067.0V058.0V056.0V066.0V
2805800430590206050101.10V01.00V0.900V0.500V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.500V0.600V0.600V
2805800420590206050105.20V05.10V06.00V010.4V08.70V05.90V04.30V03.60V03.00V03.70V02.70V02.10V01.70V01.60V01.60V01.70V01.60V01.60V01.60V01.70V02.10V02.50V03.20V03.00V
2805800431590206050104.30V04.10V04.50V03.50V03.10V02.60V02.50V02.30V02.20V02.10V02.10V02.00V02.00V01.90V01.90V02.00V01.90V01.90V01.90V01.90V02.40V02.60V03.10V03.20V
2805800442020206050107.80V07.80V08.60V010.4V09.60V08.90V08.40V07.80V08.20V08.30V07.30V07.00V06.80V06.80V06.80V06.80V06.80V06.90V07.00V07.20V07.30V07.40V07.60V07.60V
2805800444020206050101.00V01.00V0.900V0.400V0.400V0.500V0.600V0.700V0.900V01.10V01.40V01.60V01.60V01.60V01.60V01.50V01.40V01.30V01.10V01.00V01.00V01.00V01.10V01.00V
2809200501380206050104.00V07.00V05.00V06.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V09.00V06.00V
28092005070802060501017.0V070.0V043.0V066.0V025.0V01.00V02.00V08.00V02.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V02.00V025.0V098.0V049.0V
28092005080802060501063.0V071.0V059.0V055.0V042.0V028.0V026.0V028.0V017.0V018.0V019.0V07.00V07.00V04.00V04.00V04.00V04.00V07.00V012.0V044.0V036.0V091.0V00119V099.0V
280920050648020605010.800V0.700V0.600V0.600V0.500V0.400V0.500V0.800V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.900V0.600V01.90V05.40V01.70V
2809200510490206050100129V00105V00108V099.0V057.0V037.0V033.0V064.0V050.0V051.0V037.0V042.0V035.0V043.0V038.0V033.0V029.0V020.0V030.0V052.0V058.0V00100V00149V00163V
28092005140602060501014.0V08.00V06.00V06.00V013.0V025.0V030.0V034.0V041.0V046.0V052.0V072.0V078.0V084.0V089.0V092.0V090.0V081.0V068.0V042.0V042.0V014.0V08.00V07.00V
28092005828902060501046.0V00225V00227V068.0V067.0V067.0V067.0V068.0V089.0V089.0V00114V00181V00226V00225V00225V00226V00224V00225V00227V00250V00249V00272V00318V00226V
2809200581890206050102.10V01.80V01.80V02.10V02.10V02.40V02.70V03.20V02.70V02.60V02.70V03.40V05.40V06.00V06.20V06.40V06.10V05.80V03.90V02.20V01.90V01.30V01.80V01.90V
28092005838902060501015.2V013.7V011.3V011.3V011.5V011.6V012.8V013.8V015.3V017.3V019.7V021.4V022.7V023.3V023.9V024.0V023.5V023.1V022.1V020.0V018.8V017.8V017.4V015.8V
28092005868902060501033.0V038.0V049.0V048.0V051.0V058.0V063.0V064.0V058.0V050.0V038.0V027.0V022.0V020.0V015.0V014.0V015.0V019.0V024.0V027.0V027.0V030.0V030.0V034.0V
2809200587890206050100915V00915V00915V00915V00915V00916V00916V00916V00916V00917V00916V00916V00916V00915V00915V00915V00915V00915V00915V00915V00915V00916V00916V00916V
2809200588890206050104.00V04.00V04.00V04.00V04.00V011.0V00134V00327V00527V00700V00830V00913V00920V00880V00785V00573V00323V00212V060.0V04.00V04.00V04.00V04.00V04.00V
280920058989020605010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28148004013802060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004070802060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004080802060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004064802060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004104902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004140602060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004828902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004818902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004838902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004868902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004878902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004888902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004898902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004305902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004205902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004315902060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004420202060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004440202060501*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800700101380206050105.00V05.00V05.00V05.00V06.00V05.00V06.00V06.00V07.00V06.00V05.00V05.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V
28007001070802060501016.0V08.00V08.00V09.00V026.0V028.0V052.0V017.0V013.0V013.0V04.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V06.00V04.00V04.00V012.0V010.0V
28007001080802060501080.0V068.0V065.0V063.0V074.0V071.0V073.0V057.0V049.0V050.0V037.0V031.0V027.0V022.0V022.0V023.0V027.0V031.0V041.0V074.0V081.0V083.0V099.0V089.0V
280070010648020605010.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28007001104902060501040.0V032.0V029.0V035.0V045.0V047.0V040.0V053.0V052.0V047.0V049.0V040.0V030.0V050.0V041.0V036.0V030.0V019.0V032.0V033.0V034.0V035.0V031.0V030.0V
28007001140602060501016.0V018.0V015.0V015.0V07.00V06.00V07.00V025.0V035.0V040.0V054.0V070.0V081.0V087.0V089.0V090.0V085.0V079.0V067.0V040.0V038.0V032.0V025.0V029.0V
2800700182890206050100291V00272V00291V00158V00294V00292V00269V00180V00180V00135V00115V00135V00316V00112V00181V00114V00314V00157V00316V00335V00334V00333V00334V00317V
2800700181890206050101.10V01.00V0.800V01.10V01.10V01.50V0.900V01.10V01.50V01.70V02.40V02.20V02.70V03.10V02.50V02.40V03.00V02.30V02.10V01.60V01.30V01.10V01.00V0.900V
28007001838902060501013.4V012.5V011.8V011.8V010.4V09.20V010.6V012.5V014.9V017.3V019.0V021.9V023.0V023.6V024.1V024.0V023.2V022.6V021.6V019.8V019.0V018.3V017.6V016.7V
28007001868902060501041.0V045.0V048.0V048.0V055.0V060.0V064.0V068.0V061.0V052.0V043.0V029.0V023.0V021.0V017.0V015.0V017.0V021.0V026.0V029.0V027.0V029.0V028.0V029.0V
2800700187890206050100914V00913V00913V00913V00913V00914V00914V00914V00914V00914V00914V00914V00914V00913V00913V00913V00913V00913V00913V00913V00913V00914V00914V00914V
2800700188890206050104.00V04.00V04.00V04.00V04.00V04.00V06.00V00140V00406V00580V00705V00794V00821V00795V00720V00526V00267V00162V043.0V04.00V04.00V04.00V04.00V04.00V
280070018989020605010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900101380206050104.00V03.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V04.00V04.00V
2804900107080206050104.00V07.00V04.00V04.00V04.00V05.00V07.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V
28049001080802060501026.0V037.0V022.0V020.0V017.0V026.0V026.0V014.0V012.0V012.0V014.0V012.0V09.00V06.00V06.00V07.00V07.00V09.00V013.0V020.0V031.0V041.0V047.0V052.0V
280490010648020605010.400V0.400V0.400V0.400V0.400V0.600V0.600V0.500V0.600V0.600V0.700V0.800V0.800V0.900V01.00V01.00V01.00V0.900V0.900V0.800V0.700V0.800V0.600V0.500V
28049001104902060501033.0V021.0V017.0V024.0V021.0V023.0V017.0V020.0V022.0V036.0V038.0V035.0V025.0V030.0V028.0V022.0V018.0V021.0V015.0V018.0V028.0V017.0V028.0V025.0V
28049001140602060501031.0V014.0V024.0V023.0V028.0V021.0V026.0V049.0V064.0V072.0V080.0V094.0V00110V00119V00121V00121V00115V00107V094.0V080.0V058.0V036.0V026.0V012.0V
28049001828902060501090.0V046.0V023.0V024.0V024.0V023.0V023.0V068.0V045.0V00114V00182V00181V00270V00292V00271V00270V00271V00270V00292V00270V00271V00292V068.0V00337V
2804900181890206050102.00V01.80V01.60V01.50V01.60V01.70V01.80V02.30V02.00V02.80V02.70V03.40V02.80V04.10V04.00V03.50V03.60V03.20V03.30V02.60V02.30V02.00V02.00V01.50V
28049001838902060501013.1V011.1V010.3V09.90V09.10V08.40V09.30V011.6V014.3V016.8V019.1V021.8V023.7V024.5V025.2V025.2V024.7V023.9V023.4V021.5V020.6V019.7V018.3V015.1V
28049001868902060501045.0V053.0V056.0V057.0V060.0V062.0V059.0V053.0V055.0V056.0V047.0V034.0V025.0V020.0V018.0V015.0V014.0V016.0V021.0V026.0V026.0V026.0V029.0V039.0V
2804900187890206050100920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00921V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00920V
2804900188890206050104.00V04.00V04.00V04.00V04.00V07.00V00103V00272V00454V00620V00747V00830V00853V00826V00734V00575V00338V00166V077.0V04.00V04.00V04.00V04.00V04.00V
280490018989020605010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805100107080206050102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V
2805100108080206050107.00V09.00V07.00V09.00V017.0V012.0V09.00V010.0V010.0V011.0V012.0V07.00V07.00V03.00V02.00V02.00V02.00V02.00V03.00V08.00V012.0V010.0V020.0V013.0V
28051001104902060501026.0V026.0V024.0V023.0V016.0V020.0V023.0V027.0V034.0V045.0V058.0V055.0V038.0V043.0V043.0V029.0V025.0V027.0V021.0V020.0V026.0V030.0V026.0V021.0V
28051001140602060501061.0V056.0V062.0V053.0V040.0V051.0V054.0V058.0V059.0V065.0V071.0V086.0V092.0V095.0V099.0V098.0V00100V097.0V098.0V091.0V086.0V086.0V068.0V069.0V
2805100182890206050100321V00336V00312V00332V00337V04.00V019.0V044.3V046.5V045.0V045.0V00225V00182V00251V00227V00226V00248V00269V00271V00296V00309V00318V00339V00319V
2805100181890206050103.30V03.80V03.20V03.50V04.10V04.30V04.00V03.30V02.60V02.70V02.60V02.20V04.30V04.80V04.80V04.20V04.50V04.30V04.60V04.00V04.30V04.00V04.00V03.10V
28051001838902060501013.7V012.5V012.4V011.4V012.0V010.1V011.8V013.1V014.3V015.9V018.0V020.0V021.4V022.7V023.0V022.8V022.5V021.9V021.2V019.9V019.2V018.1V016.6V015.5V
28051001868902060501034.0V040.0V039.5V044.5V043.8V053.0V054.5V062.8V065.0V058.5V050.8V036.0V031.0V023.3V021.5V023.5V022.3V025.8V022.8V026.5V027.0V026.3V032.5V037.5V
2805100187890206050100915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00915V00915V00914V00914V00914V00914V00914V00914V00915V00915V00915V00915V00915V
2805100188890206050104.00V04.00V04.00V04.00V04.00V018.0V00168V00361V00552V00714V00828V00896V00898V00861V00739V00516V00266V00191V061.0V04.00V04.00V04.00V04.00V04.00V
280510018989020605010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080206050104.00V05.00V04.00V04.00V05.00V04.00V06.00V06.00V06.00V05.00V05.00V06.00V06.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V05.00V
28045002080802060501016.0V014.0V011.0V014.0V020.0V010.0V015.0V011.0V011.0V012.0V010.0V015.0V015.0V08.00V08.00V07.00V09.00V09.00V010.0V017.0V035.0V022.0V018.0V017.0V
280450020648020605010.600V0.600V0.600V0.700V0.600V0.700V0.600V0.600V0.700V0.700V0.700V0.700V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.800V0.600V0.600V0.600V
28045002104902060501016.0V015.0V013.0V018.0V014.0V021.0V023.0V025.0V033.0V028.0V031.0V034.0V035.0V027.0V036.0V016.0V019.0V016.0V014.0V014.0V018.0V017.0V019.0V016.0V
28045002140602060501076.0V071.0V078.0V071.0V069.0V074.0V069.0V077.0V080.0V085.0V093.0V096.0V00106V00124V00124V00122V00117V00114V00112V093.0V071.0V078.0V082.0V081.0V
