2813300282890213010900109V098.0V094.0V061.0V093.0V089.0V078.0V088.0V090.0V065.0V00248V00244V00122V00104V099.0V00108V00104V00180V00222V00198V089.0V00116V00158V00135V
2813300281890213010901.80V01.30V01.30V01.30V01.30V01.50V01.70V01.40V01.40V01.20V00.90V01.50V01.90V02.20V01.80V01.60V02.10V00.80V02.00V02.30V00.90V01.10V00.90V00.80V
2813300283890213010900.90V01.00V00.80V00.20V-0.20V-0.10V00.00V00.20V00.50V01.20V02.40V03.80V04.50V05.10V05.90V05.80V05.30V04.70V04.70V04.90V04.10V04.10V04.40V04.00V
2813300286890213010900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V095.0V089.0V087.0V086.0V084.0V087.0V094.0V099.0V00100V00100V00100V00100V00100V00100V
2813300287890213010900948V00948V00948V00948V00947V00947V00947V00947V00948V00948V00948V00948V00947V00946V00946V00946V00946V00946V00946V00946V00946V00946V00946V00946V
28133002888902130109011.0V011.0V011.0V011.0V011.0V011.0V011.0V012.0V050.0V092.0V00164V00204V00183V00216V00231V094.0V030.0V011.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080213010905.00V07.00V06.00V05.00V05.00V010.0V037.0V043.0V041.0V062.0V026.0V028.0V040.0V041.0V036.0V047.0V057.0V075.0V057.0V043.0V034.0V027.0V014.0V09.00V
28123002080802130109030.0V034.0V032.0V018.0V016.0V021.0V038.0V044.0V042.0V049.0V039.0V038.0V048.0V043.0V047.0V060.0V069.0V088.0V078.0V063.0V056.0V050.0V036.0V026.0V
28123002104902130109023.0V025.0V030.0V028.0V021.0V023.0V025.0V026.0V024.0V025.0V029.0V025.0V028.0V036.0V034.0V040.0V039.0V041.0V048.0V050.0V055.0V055.0V058.0V039.0V
2812300214060213010908.00V04.00V05.00V013.0V013.0V09.00V03.00V03.00V05.00V06.00V015.0V019.0V018.0V022.0V023.0V016.0V09.00V05.00V06.00V07.00V06.00V05.00V09.00V013.0V
28123002828902130109039.0V036.0V048.0V038.0V027.0V040.0V031.0V081.0V00115V00123V00115V00108V00187V00200V00209V00191V00153V00183V00177V00168V00186V00185V00182V00176V
2812300281890213010902.10V02.00V02.00V02.10V01.90V02.10V00.90V00.70V00.90V00.60V00.70V00.80V00.80V01.00V01.00V00.90V01.00V01.10V01.50V01.50V01.70V01.20V01.80V01.20V
2812300283890213010900.90V00.90V00.90V00.80V00.80V00.80V01.00V01.20V01.40V02.20V02.80V03.50V04.00V04.60V05.10V05.10V05.10V05.00V05.00V04.90V04.80V04.80V04.70V04.80V
28123002868902130109098.0V097.0V098.0V098.0V097.0V097.0V097.0V095.0V092.0V089.0V084.0V082.0V082.0V080.0V079.0V082.0V083.0V084.0V089.0V094.0V099.0V00100V00100V00100V
2812300287890213010900956V00956V00956V00955V00955V00954V00955V00955V00956V00956V00956V00956V00955V00955V00955V00955V00955V00955V00954V00955V00954V00954V00954V00954V
2812300288890213010906.00V07.00V07.00V09.00V05.00V012.0V09.00V09.00V019.0V063.0V093.0V00135V00143V00166V00125V054.0V023.0V013.0V015.0V013.0V011.0V09.00V012.0V011.0V
2812300289890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080213010903.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V04.00V05.00V06.00V06.00V07.00V05.00V08.00V07.00V07.00V010.0V014.0V011.0V013.0V024.0V030.0V
28067001080802130109015.0V017.0V016.0V016.0V014.0V012.0V015.0V015.0V019.0V014.0V014.0V017.0V017.0V018.0V017.0V024.0V027.0V035.0V042.0V041.0V038.0V040.0V047.0V048.0V
28067001104902130109011.0V012.0V015.0V018.0V012.0V015.0V015.0V014.0V014.0V013.0V021.0V019.0V025.0V027.0V028.0V032.0V035.0V038.0V034.0V041.0V039.0V036.0V037.0V039.0V
28067001140602130109034.0V038.0V037.0V040.0V042.0V045.0V044.0V043.0V042.0V045.0V044.0V040.0V041.0V039.0V039.0V033.0V028.0V018.0V013.0V011.0V011.0V010.0V010.0V010.0V
2806700182890213010900185V00328V00101V094.0V00328V00313V00320V00323V00320V00329V00198V00275V00214V00124V00150V00203V00241V00280V00256V00129V00103V00133V00153V00205V
2806700181890213010901.60V01.40V01.20V01.40V01.80V01.30V02.00V02.10V01.50V01.60V01.00V01.50V01.00V01.40V01.00V01.90V01.70V01.30V00.90V01.00V00.90V00.70V01.00V00.80V
28067001838902130109-2.00V-1.90V-1.70V-1.70V-1.90V-1.70V-1.80V-1.90V-1.50V-1.10V00.00V00.70V01.80V01.90V01.90V02.10V02.50V02.40V02.50V02.50V02.10V02.10V01.90V02.00V
2806700186890213010900100V00100V00100V00100V00100V00100V00100V00100V099.0V00100V097.0V095.0V093.0V095.0V097.0V099.0V099.0V00100V00100V00100V00100V00100V00100V00100V
2806700187890213010900963V00963V00962V00962V00962V00961V00961V00961V00962V00962V00962V00962V00961V00960V00960V00960V00960V00960V00960V00960V00960V00960V00960V00960V
2806700188890213010904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V065.0V00119V00122V00151V00107V074.0V079.0V057.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.20V00.20V00.00V00.00V00.00V00.00V00.00V
2800900107080213010902.00V02.00V02.00V02.00V03.00V05.00V07.00V010.0V012.0V04.00V03.00V04.00V09.00V016.0V029.0V039.0V035.0V031.0V031.0V031.0V035.0V027.0V028.0V027.0V
28009001080802130109033.0V029.0V026.0V020.0V015.0V017.0V021.0V029.0V022.0V018.0V014.0V020.0V028.0V041.0V052.0V059.0V061.0V064.0V066.0V067.0V062.0V062.0V057.0V056.0V
2800900106480213010900.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.30V00.40V00.40V00.30V00.30V00.40V00.50V00.50V00.50V00.50V00.60V00.50V00.60V00.60V00.50V
28009001104902130109029.0V024.0V017.0V020.0V016.0V012.0V012.0V013.0V013.0V012.0V015.0V018.0V023.0V018.0V020.0V034.0V047.0V046.0V045.0V049.0V049.0V044.0V052.0V049.0V
28009001094902130109017.0V024.0V017.0V019.0V017.0V015.0V012.0V08.00V08.00V08.00V07.00V011.0V019.0V019.0V022.0V025.0V032.0V035.0V037.0V036.0V038.0V035.0V034.0V033.0V
28009001140602130109015.0V018.0V019.0V023.0V029.0V024.0V018.0V012.0V019.0V030.0V039.0V041.0V034.0V021.0V013.0V08.00V05.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V
2800900130590213010900.80V00.70V01.00V00.90V00.80V00.70V00.80V01.10V00.90V00.80V00.90V00.90V00.90V00.90V01.00V01.20V01.40V01.50V01.50V01.70V01.60V01.90V01.60V01.60V
2800900120590213010903.40V03.20V04.50V04.30V03.20V01.60V01.30V01.90V01.90V01.30V01.80V01.20V01.50V02.10V03.50V04.00V04.40V04.50V04.20V04.20V04.20V04.50V04.30V04.40V
2800900131590213010900.40V00.50V00.60V00.60V00.50V00.30V00.40V00.60V00.60V00.40V00.60V00.40V00.40V00.60V01.10V02.00V02.40V02.40V02.10V02.40V02.60V03.10V02.80V02.80V
28009001828902130109053.0V041.0V052.0V051.0V027.0V018.0V010.0V00186V039.0V039.0V045.0V00274V00252V00247V00212V00123V066.0V083.0V00114V00135V00172V00122V00235V00154V
2800900181890213010903.30V03.10V02.50V03.40V02.80V01.90V01.60V01.00V03.10V01.90V01.50V01.10V01.20V01.40V01.50V01.00V01.20V01.40V02.10V01.80V01.10V01.30V01.00V01.30V
2800900183890213010900.70V00.70V01.00V01.00V01.00V01.10V01.20V01.40V01.40V01.90V03.00V04.30V04.60V04.60V04.80V05.20V05.10V04.80V04.70V05.00V05.10V05.10V05.10V05.20V
2800900186890213010900100V00100V00100V00100V00100V00100V00100V00100V098.0V092.0V089.0V085.0V085.0V086.0V087.0V084.0V087.0V090.0V091.0V091.0V092.0V093.0V096.0V098.0V
2800900187890213010900944V00943V00943V00943V00943V00942V00942V00943V00943V00944V00944V00944V00943V00942V00942V00942V00942V00942V00942V00942V00942V00942V00942V00942V
2800900188890213010904.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V029.0V074.0V00119V00181V00165V00129V00109V082.0V037.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802130109014.0V016.0V018.0V021.0V027.0V023.0V016.0V011.0V017.0V028.0V036.0V039.0V032.0V019.0V012.0V07.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001070802130109017.0V010.0V08.00V07.00V09.00V010.0V013.0V013.0V024.0V*****N*****N014.0V014.0V07.00V05.00V06.00V06.00V05.00V07.00V010.0V08.00V05.00V05.00V03.00V
28161001080802130109040.0V036.0V037.0V032.0V033.0V031.0V029.0V029.0V032.0V*****N*****N024.0V023.0V019.0V019.0V020.0V023.0V024.0V029.0V030.0V026.0V021.0V017.0V014.0V
28161001104902130109039.0V035.0V032.0V036.0V035.0V039.0V037.0V036.0V030.0V*****N032.0V035.0V033.0V036.0V027.0V031.0V029.0V042.0V042.0V059.0V050.0V041.0V037.0V042.0V
28161001094902130109038.0V031.0V028.0V036.0V028.0V028.0V027.0V024.0V023.0V*****N018.0V022.0V026.0V019.0V023.0V018.0V020.0V030.0V032.0V036.0V035.0V023.0V022.0V021.0V
2816100114060213010901.00V02.00V02.00V02.00V01.00V01.00V02.00V03.00V02.00V*****N*****N011.0V014.0V022.0V022.0V022.0V018.0V014.0V09.00V06.00V08.00V09.00V09.00V012.0V
28161001828902130109016.0V019.0V018.0V016.0V015.0V017.0V023.0V024.0V036.0V037.0V055.0V059.0V085.0V023.0V00114V026.0V048.0V018.0V00111V083.0V022.0V095.0V00126V028.0V
2816100181890213010902.20V01.90V01.80V02.10V01.70V02.00V01.50V01.50V01.00V00.80V00.90V01.30V01.00V01.20V01.10V01.30V01.60V01.70V01.00V01.00V01.10V01.00V00.80V01.30V
2816100183890213010901.40V01.40V01.40V01.30V01.30V01.20V01.20V01.40V*****N*****N*****N*****N*****N05.60V05.80V06.10V05.90V05.60V05.40V05.30V05.30V05.40V05.50V05.50V
28161001868902130109097.0V097.0V096.0V095.0V096.0V097.0V097.0V093.0V*****N*****N*****N*****N*****N078.0V079.0V082.0V086.0V090.0V095.0V00100V00100V00100V00100V00100V
2816100187890213010900957V00956V00956V00956V00956V00955V00955V00955V*****N*****N*****N*****N*****N00955V00955V00955V00955V00955V00955V00955V00955V00955V00955V00955V
2816100188890213010904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V051.0V00138V00170V00167V00171V00116V073.0V037.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380213010903.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V
2801600107080213010904.00V03.00V04.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V04.00V04.00V05.00V06.00V08.00V09.00V014.0V
28016001080802130109010.0V010.0V010.0V010.0V010.0V010.0V09.00V09.00V09.00V09.00V010.0V010.0V011.0V010.0V015.0V017.0V017.0V020.0V020.0V022.0V026.0V032.0V033.0V038.0V
2801600106480213010900.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V
28016001104902130109010.0V013.0V012.0V011.0V011.0V011.0V013.0V011.0V010.0V012.0V014.0V014.0V014.0V013.0V014.0V016.0V019.0V019.0V023.0V018.0V013.0V019.0V024.0V021.0V
2801600109490213010906.00V04.00V01.00V01.00V02.00V05.00V05.00V01.00V01.00V03.00V02.00V01.00V07.00V09.00V015.0V09.00V011.0V013.0V010.0V04.00V03.00V04.00V05.00V07.00V
28016001140602130109035.0V034.0V037.0V038.0V046.0V046.0V043.0V038.0V038.0V040.0V042.0V043.0V044.0V051.0V043.0V040.0V038.0V033.0V029.0V027.0V022.0V015.0V012.0V06.00V
2801600130590213010900.60V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.50V00.40V00.60V00.70V00.60V00.70V00.60V00.70V00.90V00.50V00.50V00.60V
2801600120590213010900.60V00.50V00.50V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.40V00.50V00.50V00.70V00.60V00.90V01.20V00.50V00.60V00.70V
2801600131590213010900.10V00.10V00.20V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.30V00.40V00.20V00.10V00.20V
2801600182890213010900114V00115V00131V00122V00105V090.0V00112V00100V093.0V076.0V080.0V095.0V00102V00153V00130V00105V00123V00122V00124V00137V00139V00135V00126V00125V
2801600181890213010900.10V00.10V00.10V01.50V01.30V00.10V00.60V01.30V00.50V00.50V00.50V00.60V00.40V01.30V01.80V01.00V01.20V01.00V01.10V01.80V01.70V02.50V02.00V01.90V
28016001838902130109-2.90V-2.90V-3.00V-3.20V-3.10V-2.80V-3.00V-3.30V-3.00V-2.60V-2.30V-1.80V-1.20V-0.60V-0.30V-0.20V-0.20V-0.20V-0.20V-0.20V-0.10V-0.10V00.10V00.20V
2801600186890213010900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2801600187890213010900910V00909V00909V00909V00908V00908V00908V00908V00909V00909V00909V00909V00909V00908V00908V00908V00908V00908V00908V00908V00908V00908V00908V00908V
2801600188890213010904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V038.0V076.0V00120V00137V00235V00135V086.0V039.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.30V00.80V00.00V00.00V00.00V00.00V00.00V
2801600142020213010906.90V06.90V06.70V06.80V06.70V06.70V06.70V06.70V06.80V06.70V06.70V06.70V06.70V06.70V06.90V06.90V06.90V07.00V07.00V07.00V07.00V07.00V07.10V07.10V
2801600144020213010900.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V
2817100101380213010903.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V*****N*****N02.00V02.00V02.00V03.00V03.00V03.00V03.00V
28171001070802130109015.0V04.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V07.00V06.00V05.00V04.00V05.00V*****N*****N04.00V04.00V03.00V03.00V03.00V03.00V03.00V
28171001080802130109041.0V029.0V024.0V022.0V015.0V012.0V011.0V011.0V08.00V09.00V012.0V011.0V09.00V08.00V013.0V*****N*****N015.0V014.0V010.0V010.0V09.00V010.0V08.00V
2817100106480213010900.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.30V*****N*****N00.20V00.30V00.20V00.30V00.30V00.30V00.30V
28171001104902130109033.0V031.0V028.0V027.0V024.0V024.0V025.0V025.0V027.0V026.0V027.0V027.0V021.0V028.0V024.0V028.0V031.0V034.0V033.0V035.0V028.0V034.0V038.0V039.0V
28171001094902130109032.0V030.0V026.0V030.0V019.0V026.0V019.0V020.0V026.0V016.0V012.0V019.0V031.0V020.0V023.0V022.0V016.0V016.0V027.0V032.0V022.0V029.0V023.0V029.0V
2817100114060213010904.00V08.00V09.00V010.0V014.0V014.0V015.0V016.0V015.0V019.0V020.0V026.0V034.0V037.0V034.0V*****N*****N026.0V021.0V020.0V018.0V016.0V021.0V015.0V
28171001828902130109045.0V038.0V037.0V042.0V041.0V042.0V043.0V039.0V038.0V053.0V073.0V00155V00214V00248V00245V00245V00232V00244V00235V00168V00121V00262V00243V00123V
2817100181890213010901.80V01.50V01.70V01.80V01.90V01.30V01.30V01.50V01.30V02.40V01.60V01.10V01.70V02.00V01.90V02.10V01.90V01.50V00.70V01.00V00.80V00.50V01.00V00.70V
2817100183890213010902.20V02.10V01.90V01.30V01.10V01.40V01.40V01.40V01.50V02.60V03.60V05.20V05.90V05.90V06.40V06.00V05.80V05.60V05.50V05.30V05.30V05.40V05.50V05.40V
28171001868902130109091.0V093.0V094.0V095.0V096.0V095.0V095.0V095.0V096.0V088.0V084.0V077.0V076.0V078.0V079.0V081.0V083.0V088.0V092.0V098.0V00100V00100V00100V00100V
2817100187890213010900971V00971V00971V00970V00970V00970V00970V00970V00971V00971V00971V00971V00970V00969V00969V00969V00969V00969V00969V00969V00969V00969V00969V00969V
2817100188890213010904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V014.0V00133V00152V00224V00281V00216V00148V078.0V025.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2817100114080213010901.00V03.00V03.00V04.00V09.00V09.00V09.00V011.0V010.0V015.0V015.0V021.0V030.0V033.0V031.0V*****N*****N025.0V019.0V018.0V016.0V012.0V017.0V012.0V
2810200101380213010904.00V04.00V04.00V04.00V05.00V04.00V05.00V04.00V04.00V04.00V04.00V*****N06.00V04.00V05.00V04.00V03.00V03.00V05.00V04.00V04.00V04.00V04.00V04.00V
2810200107080213010903.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V*****N*****N04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
28102001080802130109018.0V017.0V015.0V013.0V012.0V012.0V012.0V017.0V016.0V012.0V013.0V*****N*****N013.0V013.0V011.0V013.0V016.0V019.0V019.0V019.0V016.0V016.0V015.0V
2810200106480213010900.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V*****N*****N00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V
28102001104902130109016.0V017.0V022.0V024.0V017.0V017.0V013.0V016.0V018.0V019.0V013.0V013.0V015.0V027.0V024.0V027.0V018.0V021.0V024.0V022.0V028.0V020.0V016.0V013.0V
28102001140602130109015.0V014.0V013.0V015.0V014.0V013.0V011.0V010.0V015.0V024.0V021.0V*****N*****N023.0V024.0V026.0V025.0V021.0V019.0V016.0V015.0V014.0V016.0V015.0V
28102001828902130109030.0V021.0V033.0V028.0V00173V095.0V00286V00338V00351V00176V00205V00259V00236V00208V00217V00223V00262V00273V00239V00215V00169V00175V00281V00229V
2810200181890213010902.10V01.80V01.10V01.70V01.40V01.50V01.50V02.00V01.60V01.70V01.10V01.50V02.10V02.00V02.00V01.40V02.00V01.70V01.30V01.20V00.60V00.80V02.40V01.20V
28102001838902130109-0.90V-0.70V-0.60V-0.80V-0.70V-0.70V-0.70V-1.00V-0.50V00.20V01.10V01.50V01.70V02.30V02.80V03.40V03.30V03.10V02.80V02.70V02.80V02.90V03.20V03.50V
2810200186890213010900100V00100V00100V00100V00100V00100V00100V00100V00100V094.0V087.0V086.0V086.0V085.0V084.0V083.0V091.0V093.0V099.0V00100V00100V00100V00100V00100V
2810200187890213010900931V00931V00931V00930V00930V00930V00930V00931V00931V00932V00932V00932V00931V00930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00930V
2810200188890213010904.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V053.0V065.0V00124V00121V00150V00147V00136V070.0V019.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890213010900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V
2806501307080213011008.00V010.0V015.0V012.0V025.0V010.0V022.0V076.0V065.0V019.0V020.0V*****N*****N011.0V034.0V010.0V027.0V028.0V00105V089.0V060.0V016.0V05.00V03.00V
28065013080802130110039.0V038.0V037.0V034.0V034.0V032.0V036.0V048.0V050.0V040.0V039.0V*****N*****N024.0V038.0V023.0V046.0V060.0V093.0V074.0V063.0V047.0V038.0V035.0V
28065013104902130110043.0V035.0V030.0V031.0V029.0V021.0V031.0V030.0V038.0V052.0V081.0V010.0V019.0V09.00V040.0V025.0V015.0V023.0V024.0V038.0V030.0V022.0V023.0V017.0V
2806501314060213011003.00V03.00V02.00V02.00V02.00V03.00V02.00V03.00V05.00V09.00V013.0V*****N*****N023.0V016.0V024.0V012.0V04.00V03.00V02.00V02.00V03.00V04.00V05.00V
2806501382890213011000137V00151V00159V00126V00138V00158V092.0V095.0V00192V00275V00299V00296V00295V00162V00173V00278V00274V00207V00250V00234V00273V00278V00266V00254V
2806501381890213011001.40V01.40V01.30V01.30V01.20V01.20V00.80V01.10V01.40V01.70V02.10V02.30V02.50V01.70V02.20V02.70V01.90V01.10V01.10V01.30V01.60V01.20V01.20V01.30V
2806501383890213011006.50V06.60V06.80V06.70V06.80V07.10V07.30V07.40V08.00V08.80V09.20V011.9V013.8V015.4V015.3V014.2V012.4V011.1V010.6V09.60V09.40V09.10V08.60V08.10V
2806501386890213011000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V095.0V078.0V067.0V072.0V077.0V085.0V092.0V095.0V099.0V00100V00100V00100V00100V
2806501387890213011000933V00933V00933V00933V00932V00932V00932V00933V00933V00933V00933V00933V00932V00931V00931V00931V00931V00931V00931V00931V00931V00932V00932V00932V
2806501388890213011004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V026.0V00115V00362V00387V00350V00315V00194V046.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890213011000.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590213011000.30V00.30V00.40V00.30V00.40V00.30V00.40V00.70V00.60V00.40V00.40V*****N*****N00.30V00.50V00.30V00.40V00.40V00.90V00.80V00.60V00.40V00.30V00.30V
2806501320590213011001.10V01.10V01.20V01.10V01.20V01.10V01.20V01.70V01.70V01.20V01.20V*****N*****N01.00V01.30V01.00V01.30V01.50V02.40V02.10V01.80V01.30V01.10V01.10V
2806501331590213011000.60V00.60V00.60V00.60V00.60V00.50V00.60V01.00V00.90V00.60V00.70V*****N*****N00.50V00.70V00.50V00.70V00.80V01.30V01.20V01.00V00.70V00.50V00.50V
2807400707080213011008.00V013.0V010.0V018.0V021.0V044.0V075.0V044.0V028.0V023.0V021.0V023.0V020.0V018.0V015.0V015.0V015.0V050.0V00114V060.0V038.0V043.0V012.0V010.0V
28074007080802130110023.0V038.0V031.0V037.0V037.0V041.0V050.0V051.0V044.0V036.0V032.0V032.0V027.0V029.0V023.0V025.0V034.0V062.0V087.0V069.0V054.0V058.0V049.0V045.0V
2807400706480213011000.10V00.20V00.10V00.10V00.20V00.20V00.30V00.40V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.30V00.50V00.40V00.20V00.10V00.10V00.20V
28074007104902130110035.0V030.0V041.0V040.0V037.0V033.0V036.0V038.0V023.0V015.0V012.0V018.0V018.0V017.0V016.0V016.0V016.0V018.0V026.0V035.0V026.0V023.0V024.0V019.0V
28074007140602130110020.0V05.00V09.00V03.00V02.00V03.00V04.00V05.00V09.00V016.0V022.0V028.0V037.0V040.0V049.0V044.0V035.0V012.0V04.00V06.00V06.00V05.00V07.00V010.0V
2807400782890213011000305V00106V00177V084.0V00104V00109V00245V00273V00294V00295V00298V00289V00288V00286V00286V00294V00290V00188V00254V00255V00218V00206V00316V00151V
2807400781890213011000.70V00.70V00.60V01.00V00.50V00.80V00.80V00.70V01.10V01.30V01.30V01.50V01.90V01.50V01.80V01.80V01.80V00.90V00.50V00.90V01.00V00.40V00.40V00.60V
2807400783890213011005.20V05.20V05.30V04.90V05.00V05.20V05.50V05.90V06.40V06.80V07.50V09.30V010.9V012.6V012.8V011.8V010.2V09.20V08.40V07.90V06.90V06.60V06.40V06.10V
2807400786890213011000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V089.0V072.0V072.0V079.0V090.0V098.0V00100V00100V00100V00100V00100V00100V
2807400787890213011000934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00935V00934V00933V00933V00932V00933V00933V00933V00933V00933V00933V00933V00933V00934V
2807400788890213011004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V023.0V073.0V00153V00321V00337V00309V00236V00100V023.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890213011000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380213011005.00V04.00V05.00V06.00V05.00V07.00V08.00V07.00V06.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V07.00V08.00V07.00V08.00V07.00V08.00V07.00V
28005002070802130110024.0V028.0V033.0V036.0V039.0V077.0V097.0V075.0V052.0V033.0V020.0V025.0V039.0V045.0V036.0V039.0V077.0V099.0V00107V089.0V093.0V088.0V00106V00105V
