2800600401380213080102.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V03.00V03.00V02.00V03.00V03.00V03.00V04.00V03.00V
2800600407080213080102.00V02.00V02.00V02.00V02.00V05.00V09.00V09.00V06.00V08.00V06.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V07.00V02.00V
28006004080802130801029.0V024.0V020.0V024.0V025.0V048.0V047.0V043.0V028.0V037.0V032.0V030.0V025.0V029.0V021.0V020.0V025.0V019.0V022.0V055.0V097.0V082.0V00111V040.0V
2800600406480213080100.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28006004104902130801020.0V032.0V026.0V024.0V029.0V022.0V030.0V030.0V023.0V025.0V027.0V026.0V036.0V039.0V046.0V044.0V051.0V059.0V057.0V053.0V053.0V055.0V051.0V050.0V
28006004140602130801082.0V078.0V071.0V066.0V060.0V041.0V048.0V054.0V068.0V071.0V087.0V00104V00117V00116V00115V00121V00115V099.0V092.0V065.0V030.0V038.0V014.0V055.0V
2800600482890213080100100V093.0V00105V080.0V078.0V060.0V052.0V093.0V00145V00162V00158V00175V00189V00189V00201V00198V00201V00208V00226V00227V00242V00270V00138V00165V
2800600481890213080101.90V01.90V01.70V01.50V01.80V01.80V02.10V02.10V02.20V02.10V02.00V03.00V03.10V04.40V04.70V04.50V04.20V03.70V02.40V01.90V01.60V01.50V02.00V02.30V
28006004838902130801026.8V025.7V024.7V023.7V022.5V022.4V023.3V024.8V026.2V028.0V030.4V032.0V033.9V035.2V036.2V036.6V036.8V036.7V035.6V033.5V031.7V030.0V029.4V028.9V
28006004868902130801033.0V037.0V040.0V041.0V043.0V045.0V045.0V042.0V039.0V036.0V030.0V027.0V022.0V018.0V016.0V016.0V015.0V015.0V017.0V019.0V021.0V025.0V026.0V031.0V
2800600487890213080100938V00938V00938V00938V00938V00938V00939V00939V00939V00939V00938V00938V00937V00937V00936V00935V00935V00935V00935V00935V00935V00936V00936V00936V
2800600488890213080104.00V04.00V04.00V04.00V04.00V09.00V00140V00324V00515V00681V00818V00906V00933V00894V00794V00634V00441V00230V051.0V04.00V04.00V04.00V04.00V04.00V
2800600489890213080100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590213080100.50V00.50V00.50V00.60V00.50V00.70V00.70V00.70V00.50V00.70V00.60V00.60V00.70V00.70V00.60V00.60V00.50V00.50V00.50V00.70V01.00V00.90V01.20V00.70V
2800600420590213080101.50V01.30V01.30V01.50V01.30V02.40V02.30V02.20V01.50V02.00V01.80V01.80V01.90V02.00V01.60V01.50V01.40V01.10V01.10V02.50V04.20V03.70V05.20V02.00V
2800600431590213080100.80V00.80V00.80V00.90V00.80V01.40V01.30V01.20V00.80V01.10V01.00V01.00V01.10V01.10V00.90V00.80V00.80V00.60V00.60V01.30V02.30V02.00V02.90V01.20V
2800600442020213080106.60V06.60V06.90V06.80V06.70V06.90V06.70V06.60V06.40V06.50V06.50V06.60V06.50V06.40V06.30V06.30V06.40V06.30V06.30V06.40V06.50V06.50V07.20V06.60V
2800600444020213080100.30V00.30V00.50V00.50V00.40V00.60V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.60V00.30V
2805800401380213080104.00V05.00V03.00V03.00V06.00V07.00V08.00V06.00V05.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V03.00V04.00V05.00V03.00V04.00V05.00V
2805800407080213080102.00V01.00V02.00V02.00V05.00V015.0V041.0V09.00V010.0V07.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V
2805800408080213080106.00V011.0V013.0V019.0V043.0V065.0V070.0V032.0V030.0V025.0V012.0V09.00V06.00V011.0V08.00V07.00V09.00V014.0V015.0V020.0V025.0V024.0V027.0V026.0V
28058004104902130801030.0V032.0V033.0V024.0V028.0V026.0V032.0V038.0V039.0V035.0V027.0V042.0V045.0V037.0V040.0V041.0V049.0V059.0V058.0V058.0V074.0V072.0V057.0V061.0V
28058004140602130801087.0V073.0V068.0V059.0V034.0V015.0V019.0V047.0V053.0V068.0V092.0V00105V00106V00107V00114V00105V092.0V082.0V079.0V070.0V071.0V064.0V056.0V055.0V
2805800482890213080100140V00116V081.0V083.0V070.0V074.0V074.0V098.0V098.0V00122V00165V00218V00255V00254V00250V00252V00249V00279V00281V00283V00284V00276V00224V00220V
2805800481890213080103.10V02.70V02.80V02.70V02.60V02.80V03.40V03.70V03.30V03.20V03.00V03.60V03.70V03.50V03.00V03.50V04.40V03.00V02.70V01.90V01.80V01.20V01.70V01.80V
28058004838902130801025.6V024.4V023.6V023.1V022.5V021.9V022.8V023.6V025.2V027.4V030.1V032.3V034.3V035.5V036.3V036.9V036.8V036.6V035.4V033.6V031.8V030.2V028.9V028.1V
28058004868902130801028.0V029.0V030.0V031.0V032.0V034.0V034.0V032.0V029.0V025.0V022.0V017.0V014.0V012.0V012.0V011.0V010.0V010.0V011.0V013.0V016.0V018.0V019.0V019.0V
2805800487890213080100919V00919V00919V00919V00919V00919V00919V00919V00920V00919V00919V00919V00918V00918V00917V00917V00916V00916V00916V00916V00917V00917V00918V00918V
2805800488890213080104.00V04.00V04.00V04.00V04.00V011.0V00132V00299V00485V00639V00766V00842V00862V00825V00727V00583V00402V00161V035.0V04.00V04.00V04.00V04.00V04.00V
2805800489890213080100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590213080101.10V01.20V01.10V01.20V01.30V01.50V01.80V01.60V01.20V01.00V00.70V00.70V00.90V00.60V00.80V00.70V00.70V00.90V00.80V00.70V01.00V01.30V01.00V01.30V
2805800420590213080101.50V02.20V03.70V02.50V02.50V03.60V05.70V06.60V03.90V03.00V02.90V02.00V01.40V01.20V02.50V03.10V05.50V08.30V02.70V03.00V03.90V02.60V03.00V03.60V
2805800431590213080101.30V01.50V02.10V01.90V01.80V02.00V02.80V03.20V02.30V03.20V01.80V01.10V01.70V01.30V01.60V03.20V04.40V09.00V03.10V03.00V03.30V02.10V02.50V02.70V
2805800442020213080106.30V06.30V06.70V07.30V08.10V08.80V07.60V07.90V06.90V06.30V06.30V06.20V06.20V06.20V06.20V06.30V06.30V06.30V06.30V06.40V06.50V06.50V06.50V06.50V
2805800444020213080100.20V00.30V00.30V00.30V00.30V00.50V00.60V00.50V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V
2809200501380213080104.00V04.00V04.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200507080213080101.00V01.00V01.00V01.00V01.00V06.00V017.0V08.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080213080109.00V018.0V013.0V019.0V042.0V063.0V064.0V037.0V024.0V020.0V015.0V06.00V04.00V03.00V03.00V04.00V04.00V06.00V011.0V037.0V055.0V057.0V060.0V023.0V
2809200506480213080100.30V00.30V00.30V00.30V00.30V00.40V00.60V00.60V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.50V00.50V00.30V
28092005104902130801028.0V026.0V025.0V022.0V024.0V023.0V026.0V029.0V031.0V027.0V027.0V029.0V035.0V038.0V040.0V046.0V055.0V058.0V054.0V057.0V058.0V052.0V051.0V043.0V
28092005140602130801088.0V070.0V071.0V061.0V031.0V010.0V013.0V044.0V061.0V075.0V096.0V00121V00121V00121V00122V00117V00106V00102V095.0V062.0V044.0V040.0V033.0V066.0V
2809200582890213080100105V00101V081.0V085.0V063.0V076.0V078.0V096.0V095.0V00112V00132V00148V00196V00217V00201V00197V00205V00208V00236V00232V00253V00195V00168V00132V
2809200581890213080103.40V02.10V01.90V02.20V01.90V01.80V02.00V02.40V02.60V02.40V02.30V02.70V03.30V03.80V03.70V03.80V03.90V03.60V03.40V01.90V01.10V01.10V01.70V02.10V
28092005838902130801026.4V024.9V024.1V023.5V022.7V022.4V023.6V024.7V026.0V028.0V030.5V032.5V034.1V034.9V035.8V036.7V037.1V036.8V035.8V033.3V031.1V029.7V028.9V028.1V
28092005868902130801029.0V031.0V032.0V033.0V035.0V035.0V035.0V033.0V030.0V027.0V023.0V019.0V016.0V014.0V013.0V012.0V011.0V011.0V011.0V014.0V018.0V020.0V022.0V021.0V
2809200587890213080100920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00920V00920V00920V00919V00919V00918V00918V00917V00917V00918V00918V00919V00919V00919V
2809200588890213080104.00V04.00V04.00V04.00V04.00V014.0V00159V00352V00563V00735V00874V00958V00983V00941V00829V00664V00469V00257V073.0V04.00V04.00V04.00V04.00V04.00V
2809200589890213080100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080213080101.00V01.00V01.00V01.00V01.00V02.00V029.0V032.0V05.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V05.00V02.00V01.00V01.00V
2814800408080213080105.00V04.00V05.00V09.00V025.0V043.0V069.0V069.0V030.0V011.0V014.0V010.0V08.00V08.00V07.00V07.00V09.00V018.0V033.0V064.0V089.0V059.0V08.00V06.00V
2814800406480213080100.20V00.20V00.20V00.20V00.30V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.10V00.20V
28148004104902130801029.0V030.0V021.0V015.0V019.0V027.0V038.0V041.0V043.0V031.0V023.0V038.0V041.0V044.0V051.0V051.0V054.0V054.0V063.0V082.0V00131V00192V067.0V053.0V
28148004140602130801099.0V090.0V080.0V067.0V045.0V027.0V014.0V027.0V063.0V086.0V099.0V00110V00115V00116V00118V00116V00111V00104V081.0V039.0V011.0V035.0V091.0V084.0V
2814800482890213080100155V00136V082.0V00114V00174V00110V00118V025.0V00183V00148V00240V00205V00205V00191V00178V00184V00189V00209V00220V00232V00170V00159V00166V00176V
2814800481890213080101.80V01.40V00.60V00.50V00.60V00.80V00.90V01.30V00.80V01.40V01.20V02.00V02.60V03.10V03.60V03.70V02.50V01.70V00.90V00.60V00.80V01.40V02.90V01.20V
28148004838902130801025.4V024.2V023.2V021.9V020.3V020.0V021.4V023.6V026.4V028.5V031.2V032.9V034.2V035.3V035.6V036.3V036.9V036.9V035.3V033.0V030.8V029.9V029.5V027.2V
28148004868902130801028.0V032.0V034.0V035.0V037.0V038.0V039.0V036.0V030.0V027.0V023.0V019.0V016.0V014.0V013.0V013.0V012.0V012.0V013.0V015.0V017.0V018.0V024.0V030.0V
2814800487890213080100933V00933V00933V00933V00933V00933V00933V00934V00934V00935V00934V00934V00933V00933V00932V00932V00931V00931V00931V00931V00931V00931V00932V00932V
2814800488890213080104.00V04.00V04.00V04.00V04.00V06.00V00106V00272V00457V00621V00753V00845V00876V00848V00748V00603V00420V00218V035.0V04.00V04.00V04.00V04.00V04.00V
2814800489890213080100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590213080100.30V00.20V00.30V00.30V00.60V00.80V01.40V01.40V00.70V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.70V01.10V01.50V01.10V00.30V00.30V
2814800420590213080100.30V00.20V00.10V00.60V01.10V01.30V01.90V01.70V01.00V00.60V01.20V00.90V00.80V00.70V00.60V00.60V00.70V01.10V01.70V02.70V03.00V02.00V00.50V00.50V
2814800431590213080100.30V00.30V00.30V00.50V01.10V01.70V03.60V03.80V01.40V00.60V00.70V00.50V00.50V00.40V00.50V00.40V00.50V00.80V01.40V02.60V03.50V02.30V00.50V00.40V
