28006004818902111101001.0V000.9V000.9V001.1V001.3V000.9V000.9V001.2V000.9V001.0V002.2V002.2V002.7V003.3V003.9V004.1V003.7V002.0V001.3V001.2V001.1V001.0V000.9V000.9V
28006004838902111101015.4V015.1V015.2V015.1V014.6V014.5V014.1V014.3V015.0V016.4V017.3V017.8V019.2V020.2V020.7V020.8V020.0V019.1V017.9V017.1V016.3V015.9V015.7V015.0V
2800600486890211110100097V00099V00099V00100V00100V00100V00100V00100V00100V00100V00098V00096V00086V00075V00070V00068V00069V00072V00081V00088V00093V00096V00095V00099V
2800600487890211110100938V00938V00938V00938V00938V00938V00938V00939V00939V00940V00940V00939V00939V00938V00938V00938V00937V00937V00938V00938V00938V00938V00938V00938V
2800600488890211110100004V00004V00004V00004V00004V00004V00004V00004V00012V00029V00018V00064V00301V00206V00237V00156V00004V00004V00004V00004V00004V00004V00004V00004V
28006004898902111101000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902111101000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.1V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.3V000.3V
28006004205902111101001.6V001.7V001.7V001.8V001.8V001.8V001.8V001.7V001.9V001.6V000.9V001.0V000.9V000.7V000.6V000.6V000.7V000.8V001.0V001.3V001.5V001.9V002.5V002.1V
28006004315902111101001.4V001.5V001.5V001.6V001.7V001.8V001.9V001.8V001.9V001.5V000.8V000.8V000.7V000.6V000.5V000.5V000.6V000.7V000.8V001.1V001.2V001.6V002.2V001.9V
28006004420202111101006.6V006.8V007.1V007.6V008.5V009.2V009.9V009.6V009.2V007.5V006.2V006.2V006.1V006.0V006.0V005.9V006.0V006.0V006.1V006.1V006.3V006.8V008.1V008.0V
28006004440202111101000.5V000.8V000.9V000.8V000.6V000.5V000.7V000.8V000.7V000.5V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.3V000.6V001.1V001.1V
2805800401380211110100002V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00003V
2805800407080211110100003V00003V00003V00002V00002V00002V00002V00005V00004V00004V00003V00003V00003V00003V00005V00003V00003V00004V00004V00006V00008V00006V00008V00003V
2805800408080211110100033V00031V00024V00016V00014V00013V00013V00016V00013V00012V00009V00009V00008V00009V00012V00008V00013V00021V00027V00038V00043V00043V00036V00041V
2805800410490211110100036V00037V00031V00027V00023V00017V00015V00021V00025V00024V00023V00028V00023V00017V00021V00012V00019V00010V00022V00030V00059V00035V00031V00022V
2805800414060211110100026V00022V00027V00033V00032V00036V00036V00031V00039V00052V00065V00071V00076V00074V00074V00076V00068V00056V00047V00035V00024V00021V00031V00025V
2805800482890211110100237V00244V00249V00238V00249V00250V00250V00221V00249V00203V00226V00253V00254V00269V00259V00249V00254V00249V00249V00254V00249V00244V00237V00180V
28058004818902111101002.2V001.8V001.8V002.1V002.2V002.2V002.3V002.4V002.3V002.9V003.2V003.7V003.8V002.9V003.0V003.3V002.6V002.5V002.2V001.9V001.6V001.4V001.5V001.6V
28058004838902111101014.0V013.5V013.2V012.9V012.5V012.7V012.5V012.4V013.4V014.8V016.4V017.3V018.0V018.4V018.8V018.7V018.4V017.5V016.7V016.0V015.0V014.2V014.5V014.2V
2805800486890211110100093V00098V00099V00100V00100V00100V00100V00100V00100V00100V00089V00079V00070V00067V00059V00051V00054V00064V00070V00074V00078V00083V00078V00081V
2805800487890211110100920V00920V00920V00919V00919V00920V00920V00920V00921V00921V00921V00921V00920V00920V00920V00919V00919V00919V00919V00919V00920V00920V00919V00919V
2805800488890211110100004V00004V00004V00004V00004V00004V00004V00013V00061V00163V00318V00271V00255V00201V00164V00091V00017V00004V00004V00004V00004V00004V00004V00004V
28058004898902111101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28058004305902111101000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.2V000.2V000.2V000.3V000.4V000.3V000.3V000.3V000.3V
28058004205902111101000.6V000.9V000.8V000.8V000.7V000.6V000.6V000.7V000.6V000.5V000.6V000.4V000.4V000.4V000.4V000.3V000.4V000.4V000.5V001.0V000.9V001.0V000.9V000.7V
28058004315902111101000.8V001.0V000.9V000.9V000.8V000.8V000.7V000.8V000.7V000.6V000.6V000.5V000.4V000.5V000.5V000.4V000.5V000.5V000.6V001.0V001.0V001.1V000.9V000.8V
28058004420202111101006.1V006.1V006.0V006.0V006.0V005.9V005.9V006.0V005.9V005.8V005.7V005.7V005.6V005.7V005.6V005.6V005.6V005.7V005.7V005.9V006.1V006.2V006.0V006.0V
28058004440202111101000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2809200501380211110100002V00002V00002V00001V00002V00002V00003V00003V00002V00003V00002V00002V00002V00002V00002V00003V00002V00002V00002V00002V00003V00002V00003V00002V
2809200507080211110100003V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00003V00001V00005V00002V00001V00001V
2809200508080211110100030V00031V00019V00012V00006V00006V00008V00007V00004V00002V00002V00001V00001V00002V00001V00001V00002V00008V00026V00043V00047V00039V00031V00021V
28092005064802111101000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.5V000.5V000.4V000.4V
2809200510490211110100024V00023V00028V00018V00017V00018V00018V00017V00020V00019V00019V00028V00019V00020V00019V00019V00013V00010V00013V00015V00017V00019V00021V00020V
2809200514060211110100016V00018V00025V00038V00044V00044V00040V00040V00045V00060V00066V00074V00081V00078V00080V00079V00076V00065V00042V00019V00015V00020V00028V00043V
2809200582890211110100206V00133V00142V00180V00186V00203V00203V00209V00208V00209V00208V00226V00232V00249V00243V00238V00231V00231V00249V00280V00169V00136V00136V00140V
28092005818902111101001.2V001.0V001.2V002.7V002.3V003.1V002.1V002.4V002.3V003.2V003.0V004.0V004.5V004.0V003.7V003.4V003.3V002.4V001.7V001.0V001.6V001.6V001.7V002.0V
28092005838902111101013.4V013.7V013.9V013.8V013.7V013.3V012.9V012.9V013.6V015.2V016.2V017.3V018.2V018.3V018.6V018.7V018.4V017.7V016.8V015.6V015.2V014.5V014.4V014.7V
2809200586890211110100079V00078V00077V00077V00077V00082V00087V00091V00090V00081V00074V00065V00057V00056V00053V00048V00048V00052V00058V00065V00067V00068V00067V00064V
2809200587890211110100921V00921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00921V00920V00920V00921V00921V00921V00921V00921V00920V
2809200588890211110100004V00004V00004V00004V00004V00004V00004V00013V00071V00271V00250V00345V00361V00241V00240V00106V00039V00004V00004V00004V00004V00004V00004V00004V
28092005898902111101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080211110100005V00002V00006V00012V00009V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00002V00004V00017V
2814800408080211110100050V00040V00043V00042V00037V00022V00015V00015V00011V00010V00009V00008V00009V00010V00012V00009V00015V00040V00053V00051V00031V00046V00044V00045V
28148004064802111101000.3V000.3V000.3V000.4V000.4V000.2V000.2V000.2V000.2V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.3V000.2V000.3V000.4V000.3V
2814800410490211110100036V00031V00042V00036V00037V00029V00023V00016V00020V00031V00028V00027V00027V00031V00024V00027V00020V00020V00029V00032V00031V00020V00029V00028V
2814800414060211110100010V00010V00006V00004V00008V00023V00030V00033V00039V00046V00053V00064V00068V00071V00072V00073V00065V00040V00021V00021V00032V00013V00009V00005V
2814800482890211110100165V00140V00148V00111V00128V00161V00181V00177V00183V00179V00182V00186V00201V00236V00232V00221V00216V00178V00155V00159V00153V00145V00082V00063V
28148004818902111101000.4V000.2V000.2V000.2V000.3V000.7V000.8V000.9V001.4V001.6V002.1V002.1V002.2V002.1V002.1V001.8V001.4V000.7V000.4V000.6V000.4V000.2V000.2V000.3V
28148004838902111101012.6V012.1V011.8V011.7V011.4V011.7V011.7V012.0V012.8V013.7V014.9V016.2V017.8V018.1V018.4V018.5V018.1V016.7V015.5V014.5V013.7V012.9V012.0V012.0V
2814800486890211110100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00091V00080V00071V00068V00065V00070V00086V00100V00100V00100V00100V00100V
2814800487890211110100924V00924V00924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00925V00925V00925V00925V00924V00924V00924V00924V00924V00924V00923V
2814800488890211110100004V00004V00004V00004V00004V00004V00004V00010V00054V00106V00205V00256V00357V00235V00202V00156V00053V00004V00004V00004V00004V00004V00004V00004V
28148004898902111101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902111101000.7V000.7V001.0V000.9V001.1V000.7V000.8V000.3V000.5V000.4V000.4V000.4V000.3V000.4V000.3V000.3V000.3V000.3V000.6V000.7V000.6V000.6V000.8V000.9V
28148004205902111101006.7V005.7V007.7V007.1V008.2V006.5V004.4V002.6V003.1V001.8V001.6V001.5V000.7V001.0V001.1V001.1V000.7V002.0V002.0V002.9V002.6V002.9V005.0V009.8V
28148004315902111101003.3V002.7V003.8V003.5V004.2V003.1V002.2V001.3V001.4V000.5V000.5V000.3V000.2V000.4V000.2V000.3V000.3V000.5V000.8V001.2V001.1V001.0V002.6V004.1V
2814800409490211110100017V00014V00024V00015V00018V00003V00004V00019V00017V00005V00030V00011V00019V00010V00010V00011V00009V00010V00019V00009V00016V00017V00018V00012V
