2814800488890207040300004V00004V00004V00004V00004V00004V00028V00156V00320V00405V00548V00757V00781V00559V00297V00103V00097V00032V00009V00004V00004V00004V00004V00004V
28148004898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902070403000.4V000.6V000.5V000.4V000.7V000.7V000.8V000.9V001.1V000.9V000.9V000.7V000.5V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28148004205902070403001.0V001.4V001.3V001.3V002.5V002.7V002.6V003.6V004.5V004.1V003.1V001.5V000.9V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28148004315902070403002.1V002.5V002.3V002.2V002.9V003.1V003.1V005.0V004.6V003.6V003.3V002.2V001.5V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2800700101380207040300002V00001V00002V00002V00003V00005V00011V00005V00004V00004V00005V00004V00003V00003V00003V00005V00004V00004V00003V00003V00003V00002V00002V00002V
2800700107080207040300004V00001V00020V00015V00043V00100V00229V00096V00033V00020V00016V00009V00011V00011V00009V00009V00007V00013V00006V00003V00004V00002V00002V00001V
2800700108080207040300042V00025V00053V00065V00068V00097V00125V00093V00076V00063V00058V00043V00047V00049V00051V00049V00045V00072V00060V00051V00056V00036V00028V00029V
28007001064802070403000.4V000.4V000.4V000.5V000.6V000.9V001.6V000.9V000.7V000.6V000.7V000.6V000.5V000.5V000.5V000.5V000.5V000.6V000.6V000.5V000.5V000.4V000.4V000.4V
2800700110490207040300028V00037V00022V00033V00031V00029V00051V00067V00053V00044V00027V00029V00022V00012V00035V00030V00022V00019V00030V00015V00033V00021V00017V00020V
2800700114060207040300037V00054V00020V00009V00014V00005V00004V00009V00023V00034V00042V00058V00060V00061V00064V00063V00070V00046V00056V00054V00048V00064V00066V00061V
2800700182890207040300294V00317V00294V00155V00317V00294V00313V00315V00160V00181V00293V00181V00316V00315V00316V00159V00180V00316V00160V00158V00136V00069V00158V00090V
28007001818902070403001.0V001.0V001.4V001.3V001.1V001.3V001.9V001.5V001.6V002.2V001.9V002.3V002.2V002.5V002.9V002.9V002.3V002.3V002.6V002.5V001.9V001.5V001.8V001.5V
28007001838902070403005.3V005.1V004.1V003.9V003.6V003.3V002.6V003.7V007.0V008.4V009.6V011.4V011.6V012.8V012.4V012.4V013.1V011.4V010.3V009.4V008.7V008.0V007.3V006.6V
2800700186890207040300086V00089V00093V00096V00096V00099V00100V00098V00073V00067V00063V00055V00049V00045V00045V00041V00043V00049V00055V00067V00067V00070V00073V00076V
2800700187890207040300918V00918V00917V00917V00917V00917V00917V00918V00918V00918V00918V00917V00917V00916V00916V00916V00916V00915V00915V00916V00916V00916V00916V00916V
2800700188890207040300004V00004V00004V00004V00004V00004V00014V00050V00280V00351V00454V00656V00338V00579V00456V00381V00263V00038V00004V00004V00004V00004V00004V00004V
28007001898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080207040300004V00004V00004V00004V00007V00018V00022V00020V00022V00015V00008V00008V00006V00006V00005V00009V00008V00011V00009V00010V00012V00013V00006V00004V
2804500208080207040300014V00016V00015V00013V00028V00045V00049V00040V00041V00027V00021V00020V00016V00016V00015V00024V00027V00037V00041V00045V00054V00057V00033V00016V
28045002064802070403000.3V000.4V000.5V000.6V000.5V000.6V000.6V000.5V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.6V000.6V000.6V000.9V000.7V000.5V
2804500210490207040300012V00012V00020V00014V00010V00025V00032V00031V00033V00044V00034V00019V00013V00013V00012V00008V00014V00017V00016V00014V00018V00018V00020V00014V
2804500214060207040300076V00063V00065V00065V00041V00022V00018V00032V00040V00060V00072V00088V00103V00100V00097V00087V00083V00076V00068V00062V00048V00037V00058V00072V
2804500282890207040300179V00180V00046V00251V00066V00181V00268V00269V00068V00136V00137V00179V00201V00179V00202V00158V00178V00157V00158V00157V00137V00044V00269V00271V
28045002818902070403000.6V000.4V000.9V000.6V000.9V000.6V000.8V000.8V001.1V001.3V001.5V001.6V001.8V001.3V001.1V001.5V001.7V001.7V000.9V000.8V000.6V000.6V000.7V000.9V
28045002838902070403004.3V003.6V003.0V002.5V002.0V002.3V001.7V003.0V005.6V006.7V006.6V007.6V008.6V009.1V009.3V009.5V008.9V009.1V008.7V008.0V007.3V006.6V006.0V005.6V
2804500286890207040300088V00094V00098V00099V00100V00100V00100V00100V00086V00077V00076V00063V00053V00053V00055V00055V00059V00056V00061V00061V00065V00068V00071V00073V
2804500287890207040300912V00912V00911V00911V00910V00910V00911V00911V00911V00912V00912V00911V00911V00911V00910V00910V00910V00910V00910V00910V00911V00911V00910V00910V
2804500288890207040300004V00004V00004V00004V00004V00004V00025V00214V00408V00633V00315V00540V00453V00356V00298V00240V00128V00115V00008V00004V00004V00004V00004V00004V
28045002898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000301380207040300002V00002V00002V00002V00003V00003V00002V00003V00003V00003V00003V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2808000307080207040300002V00001V00002V00001V00010V00027V00015V00026V00017V00007V00003V00002V00002V00001V00002V00001V00001V00001V00002V00001V00001V00001V00001V00001V
2808000308080207040300028V00016V00029V00026V00027V00057V00049V00048V00036V00026V00017V00010V00010V00010V00008V00008V00008V00017V00025V00015V00016V00011V00012V00015V
28080003064802070403000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.5V000.5V000.5V000.5V000.4V000.4V000.4V
2808000310490207040300014V00020V00015V00016V00013V00018V00026V00028V00038V00025V00008V00010V00009V00005V00006V00009V00009V00007V00008V00012V00018V00019V00015V00009V
2808000314060207040300041V00056V00028V00027V00024V00012V00018V00019V00043V00067V00084V00095V00102V00106V00113V00114V00112V00105V00090V00097V00089V00091V00079V00078V
2808000382890207040300274V00273V00046V00067V00270V00046V00048V00045V00158V00249V00271V00270V00271V00248V00248V00250V00271V00296V00268V00250V00269V00267V00272V00316V
28080003818902070403001.5V001.7V000.9V001.5V001.2V001.6V001.9V001.5V001.3V002.3V002.4V002.3V002.0V003.9V003.8V003.8V003.9V003.8V003.2V003.8V002.8V002.8V001.1V002.3V
28080003838902070403005.9V006.0V005.9V004.8V004.9V005.1V004.7V005.6V007.9V010.4V011.3V012.8V013.7V013.4V013.9V013.7V014.3V012.5V012.1V010.9V009.9V009.1V008.1V008.3V
2808000386890207040300099V00100V00100V00100V00100V00100V00100V00100V00099V00081V00072V00065V00060V00060V00058V00056V00057V00061V00066V00075V00079V00084V00087V00083V
2808000387890207040300913V00912V00912V00912V00911V00912V00912V00912V00912V00913V00913V00912V00912V00912V00911V00911V00911V00911V00911V00911V00911V00911V00911V00911V
2808000388890207040300009V00009V00009V00009V00009V00009V00043V00188V00418V00478V00589V00725V00514V00567V00666V00543V00328V00064V00028V00009V00009V00009V00009V00009V
28080003898902070403000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080207040300001V00001V00001V00001V00004V00006V00046V00040V00065V00052V00015V00002V00001V00004V00003V00002V00002V00002V00002V00007V00003V00001V00001V00001V
2801300208080207040300014V00013V00011V00012V00017V00020V00033V00030V00044V00058V00048V00025V00017V00031V00029V00023V00023V00032V00034V00065V00046V00025V00015V00009V
2801300210490207040300006V00008V00011V00008V00006V00006V00007V00026V00056V00071V00055V00028V00023V00007V00023V00021V00017V00019V00020V00017V00022V00019V00013V00017V
2801300214060207040300019V00015V00017V00015V00006V00006V00005V00006V00006V00016V00038V00067V00085V00075V00084V00091V00083V00073V00060V00024V00042V00057V00066V00072V
2801300282890207040300046V00046V00045V00048V00045V00045V00020V00047V00069V00182V00248V00293V00114V00247V00225V00249V00248V00225V00226V00204V00204V00202V00202V00201V
28013002818902070403001.0V000.9V001.1V001.4V000.6V001.1V000.9V001.2V001.2V002.2V002.3V001.9V001.9V002.6V003.7V003.7V003.5V003.4V002.9V002.2V001.9V001.8V002.4V002.8V
28013002838902070403002.4V001.9V001.2V000.9V000.8V-00.1V-00.7V000.6V003.5V007.6V009.7V010.4V010.6V012.8V014.1V014.9V014.2V014.0V012.2V010.6V009.6V009.1V008.4V007.7V
2801300286890207040300100V00100V00100V00100V00100V00100V00100V00100V00099V00080V00074V00067V00063V00050V00043V00038V00045V00047V00056V00066V00068V00070V00076V00080V
2801300287890207040300943V00943V00943V00943V00942V00942V00943V00943V00943V00943V00943V00943V00942V00942V00941V00940V00940V00940V00941V00941V00942V00942V00941V00941V
2801300288890207040300004V00004V00004V00004V00004V00004V00039V00128V00420V00601V00541V00306V00310V00547V00596V00472V00278V00196V00012V00004V00004V00004V00004V00004V
28013002898902070403000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.5V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380207040300001V00001V00001V00001V00001V00004V00007V00005V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00004V00002V00002V00002V00001V
2804700207080207040300019V00024V00019V00027V00009V00086V00133V00089V00021V00006V00006V00004V00005V00004V00004V00004V00002V00004V00012V00010V00025V00023V00015V00002V
2804700208080207040300040V00036V00032V00035V00035V00057V00066V00061V00040V00024V00019V00018V00015V00012V00010V00015V00011V00018V00056V00063V00078V00069V00038V00007V
28047002064802070403000.4V000.4V000.3V000.3V000.4V000.6V000.8V000.6V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.6V000.6V000.6V000.4V000.2V
2804700210490207040300027V00029V00023V00026V00017V00021V00047V00070V00049V00028V00022V00020V00025V00021V00026V00017V00016V00015V00020V00030V00037V00037V00034V00020V
2804700209490207040300013V00014V00013V00014V00013V00006V00021V00030V00032V00020V00012V00010V00009V00008V00013V00008V00009V00008V00008V00015V00019V00023V00014V00009V
2804700214060207040300009V00007V00009V00009V00013V00007V00007V00014V00053V00078V00078V00078V00086V00097V00105V00099V00102V00093V00054V00041V00017V00011V00054V00099V
28047002305902070403000.9V000.8V000.6V000.6V001.2V001.6V002.1V002.2V001.2V000.8V000.6V000.7V000.3V000.1V000.1V000.4V000.6V001.0V000.7V001.7V001.9V001.6V001.5V000.3V
28047002205902070403003.9V003.2V003.4V003.1V003.8V005.9V006.2V006.2V004.1V003.9V005.0V003.3V002.6V001.8V001.0V001.8V003.4V004.5V004.3V005.0V005.2V005.1V005.2V001.2V
28047002315902070403002.7V001.9V001.9V002.1V002.5V004.2V004.9V005.2V003.1V002.2V002.8V001.9V001.1V000.6V000.3V000.6V001.8V002.5V002.5V004.4V004.4V004.5V004.4V000.9V
2804700282890207040300316V00336V00021V00023V00316V00067V00044V00024V00072V00180V00159V00159V00133V00251V00272V00224V00225V00250V00317V00272V00043V00045V00315V00316V
28047002818902070403001.3V001.1V001.4V001.8V001.4V001.5V001.7V001.3V001.0V001.0V002.5V001.8V003.1V002.0V002.3V003.1V003.3V002.7V002.2V002.1V001.0V001.6V003.6V004.5V
28047002838902070403000.9V000.1V-00.4V-00.6V-00.3V-00.5V-00.3V002.7V006.7V008.1V008.3V008.6V008.9V010.0V011.8V010.5V010.1V009.8V009.1V007.8V006.6V005.2V005.2V005.6V
2804700286890207040300091V00092V00094V00093V00092V00092V00091V00079V00063V00055V00061V00061V00060V00053V00044V00048V00053V00054V00047V00053V00059V00067V00070V00071V
2804700287890207040300910V00909V00909V00909V00908V00908V00909V00911V00911V00911V00911V00910V00910V00910V00910V00909V00909V00909V00909V00909V00909V00909V00909V00909V
2804700288890207040300004V00004V00004V00004V00004V00004V00047V00197V00389V00282V00391V00267V00474V00434V00523V00182V00136V00113V00021V00004V00004V00004V00004V00004V
28047002898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202070403007.0V007.8V008.3V007.2V007.3V007.3V008.3V006.8V006.3V006.2V006.2V006.2V006.1V006.1V006.0V006.1V006.1V006.1V006.2V006.4V006.7V007.0V006.5V006.0V
28047002440202070403000.5V000.5V000.6V000.5V000.7V000.8V001.0V000.7V000.5V000.4V000.4V000.4V000.3V000.3V000.3V000.4V000.4V000.4V000.5V000.6V000.7V000.7V000.5V000.3V
2801400201380207040300002V00002V00002V00002V00002V00002V00002V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2801400207080207040300006V00002V00003V00007V00030V00082V00100V00152V00083V00016V00015V00013V00009V00008V00006V00008V00008V00007V00005V00004V00004V00004V00004V00004V
2801400208080207040300041V00022V00018V00034V00045V00058V00059V00076V00057V00035V00027V00027V00016V00008V00008V00018V00017V00020V00025V00019V00015V00008V00009V00005V
28014002064802070403000.4V000.4V000.4V000.4V000.4V000.6V000.6V000.6V000.5V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.4V
2801400210490207040300011V00017V00018V00022V00022V00030V00066V00075V00136V00103V00047V00045V00043V00025V00027V00022V00037V00031V00028V00012V00019V00016V00016V00014V
2801400214060207040300009V00024V00027V00016V00003V00003V00005V00007V00011V00044V00058V00070V00089V00104V00114V00102V00103V00099V00086V00085V00082V00085V00081V00071V
28014002305902070403000.6V000.6V000.9V000.9V000.6V001.5V001.9V002.1V002.3V001.6V001.3V001.3V001.0V000.9V000.6V000.8V000.7V000.9V001.1V000.9V000.7V000.6V000.6V000.5V
28014002205902070403001.9V003.2V013.8V016.9V003.5V014.9V025.1V007.6V022.0V010.8V009.1V015.9V013.1V005.2V004.5V004.8V008.0V011.6V005.7V006.6V003.4V002.6V002.0V001.6V
28014002315902070403002.7V003.1V004.1V004.2V001.8V006.5V009.0V005.7V013.6V006.4V006.2V006.1V005.3V004.1V004.0V003.3V005.2V009.3V005.1V006.3V002.9V001.0V000.6V000.8V
2801400282890207040300181V00160V00181V00202V00223V00179V00180V00200V00245V00227V00271V00269V00272V00225V00225V00204V00272V00271V00331V00205V00203V00201V00181V00158V
28014002818902070403001.9V001.1V001.2V001.8V001.1V002.0V000.4V000.6V001.9V001.9V002.3V002.4V001.5V002.9V002.6V001.8V004.0V002.9V002.5V002.5V002.5V002.5V002.3V002.9V
28014002838902070403003.5V003.6V003.0V002.6V001.9V001.8V002.5V005.7V006.4V009.5V010.6V011.6V013.0V014.1V014.0V013.3V014.4V013.9V011.4V009.4V008.9V008.4V007.7V006.7V
2801400286890207040300091V00090V00091V00091V00094V00096V00096V00084V00080V00067V00063V00058V00048V00042V00039V00047V00035V00038V00051V00068V00071V00072V00075V00079V
2801400287890207040300946V00946V00945V00945V00945V00945V00945V00946V00946V00946V00946V00945V00944V00944V00943V00943V00943V00943V00943V00944V00944V00944V00944V00944V
2801400288890207040300004V00004V00004V00004V00004V00004V00059V00219V00386V00587V00733V00551V00626V00798V00361V00295V00383V00129V00008V00004V00004V00004V00004V00004V
28014002898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080207040300006V00002V00003V00046V00030V00054V00034V00042V00012V00005V00007V00005V00003V00004V00002V00003V00004V00005V00003V00003V00001V00001V00001V00001V
2818000108080207040300038V00042V00038V00057V00063V00071V00056V00060V00030V00017V00020V00018V00015V00013V00011V00017V00020V00023V00031V00023V00018V00012V00012V00011V
2818000110490207040300017V00026V00025V00024V00026V00036V00037V00041V00053V00034V00032V00030V00033V00016V00020V00013V00028V00022V00022V00024V00030V00024V00015V00018V
2818000109490207040300012V00013V00020V00017V00014V00017V00016V00023V00024V00024V00007V00009V00009V00009V00011V00012V00011V00009V00009V00017V00012V00011V00009V00005V
2818000114060207040300032V00023V00015V00004V00006V00008V00015V00020V00056V00077V00077V00089V00097V00101V00115V00115V00107V00103V00090V00088V00091V00085V00083V00077V
2818000182890207040300203V00139V00022V00204V00180V00182V00022V00224V00271V00270V00271V00270V00270V00226V00226V00270V00271V00293V00270V00270V00270V00249V00247V00248V
28180001818902070403000.2V000.4V000.2V000.2V000.3V000.6V001.2V001.6V001.4V001.6V001.8V001.9V002.1V003.1V003.0V002.1V002.2V002.2V002.0V002.2V001.9V002.0V002.2V002.3V
28180001838902070403003.4V003.3V003.2V002.4V002.5V001.8V002.3V006.2V006.5V009.1V010.1V011.3V011.9V012.6V013.6V014.0V013.6V012.2V010.9V009.2V007.6V007.4V006.7V005.8V
2818000186890207040300094V00096V00097V00097V00097V00099V00099V00084V00083V00072V00067V00059V00054V00053V00044V00039V00043V00045V00050V00067V00082V00081V00082V00087V
2818000187890207040300925V00925V00925V00924V00924V00924V00924V00925V00925V00926V00926V00925V00924V00924V00923V00923V00923V00923V00923V00923V00924V00924V00924V00924V
2818000188890207040300004V00004V00004V00004V00004V00004V00068V00258V00380V00507V00531V00519V00593V00731V00629V00410V00332V00084V00028V00004V00004V00004V00004V00004V
28180001898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.0V000.0V000.0V
2813300207080207040300001V00001V00001V00002V00002V00006V00009V00008V00007V00006V00003V00003V00002V00002V00003V00003V00002V00002V00002V00004V00002V00002V00002V00001V
2813300208080207040300008V00013V00008V00008V00009V00028V00023V00021V00025V00015V00011V00009V00009V00010V00012V00013V00013V00013V00012V00018V00016V00010V00009V00008V
2813300210490207040300031V00026V00019V00012V00010V00015V00018V00033V00029V00043V00016V00026V00017V00024V00022V00017V00019V00022V00024V00029V00033V00029V00023V00020V
2813300214060207040300060V00045V00055V00041V00047V00022V00028V00033V00052V00085V00101V00100V00102V00105V00105V00108V00108V00107V00100V00091V00094V00095V00093V00087V
2813300282890207040300020V00284V00270V00270V00272V00277V00248V00263V00229V00226V00228V00230V00273V00251V00228V00223V00204V00221V00223V00250V00249V00250V00246V00267V
28133002818902070403001.4V001.9V001.6V002.6V002.6V001.5V001.1V001.7V001.4V001.8V002.0V001.8V003.7V002.5V002.3V002.8V002.5V003.5V002.3V002.1V002.0V002.5V002.1V002.6V
28133002838902070403003.0V002.5V002.5V001.2V001.6V000.6V001.0V002.2V004.8V007.5V008.9V010.2V010.6V011.2V011.9V012.0V011.6V010.6V009.1V007.9V007.6V007.2V006.5V006.1V
2813300286890207040300095V00096V00094V00099V00098V00099V00100V00097V00086V00079V00066V00060V00055V00050V00045V00046V00049V00059V00070V00072V00072V00072V00077V00075V
2813300287890207040300915V00915V00915V00915V00914V00914V00915V00915V00915V00915V00915V00914V00914V00913V00913V00912V00912V00912V00913V00913V00914V00914V00914V00914V
2813300288890207040300004V00004V00004V00004V00004V00004V00046V00094V00174V00354V00436V00649V00318V00408V00473V00265V00251V00153V00005V00004V00004V00004V00004V00004V
28133002898902070403000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080207040300004V00005V00004V00025V00040V00058V00104V00166V00132V00046V00033V00024V00018V00013V00012V00013V00014V00010V00012V00013V00010V00007V00005V00003V
2812300208080207040300024V00027V00025V00040V00038V00043V00057V00075V00071V00053V00054V00054V00036V00030V00029V00032V00033V00037V00050V00056V00045V00037V00035V00016V
2812300210490207040300025V00028V00030V00033V00038V00043V00040V00066V00092V00100V00071V00070V00063V00042V00032V00031V00025V00024V00018V00031V00036V00033V00056V00029V
2812300214060207040300043V00030V00021V00004V00003V00003V00004V00010V00013V00026V00044V00055V00084V00097V00103V00100V00100V00088V00063V00057V00059V00058V00054V00076V
