2800600401380212100102.00V02.00V02.00V02.00V02.00V*****N03.00V02.00V02.00V02.00V02.00V*****N03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2800600407080212100102.00V01.00V01.00V01.00V010.0V079.0V00114V039.0V020.0V015.0V010.0V*****N015.0V021.0V016.0V010.0V04.00V02.00V02.00V03.00V05.00V069.0V027.0V09.00V
28006004080802121001010.0V07.00V018.0V013.0V024.0V077.0V00100V052.0V033.0V030.0V020.0V*****N037.0V067.0V058.0V045.0V026.0V027.0V069.0V096.0V00121V00150V00121V074.0V
2800600406480212100100.20V00.20V00.20V00.20V00.20V00.50V00.90V00.60V00.50V00.50V00.40V*****N00.40V00.50V00.50V00.40V00.40V00.30V00.30V00.20V00.30V00.40V00.40V00.30V
28006004104902121001010.0V010.0V010.0V019.0V06.00V021.0V020.0V022.0V021.0V014.0V012.0V017.0V014.0V013.0V022.0V018.0V016.0V016.0V019.0V016.0V023.0V020.0V024.0V022.0V
28006004140602121001044.0V045.0V031.0V040.0V029.0V04.00V04.00V018.0V031.0V046.0V058.0V*****N064.0V054.0V059.0V067.0V084.0V086.0V058.0V034.0V015.0V05.00V05.00V014.0V
28006004828902121001090.0V059.0V00132V021.0V00111V00211V00130V077.0V092.0V00115V00194V00154V00176V00172V00185V00189V00194V00214V00235V00245V00263V00120V00100V00106V
2800600481890212100101.50V01.10V01.10V01.30V01.40V00.70V01.10V02.30V02.20V01.80V01.60V02.00V02.10V02.30V02.20V02.60V02.60V02.50V01.80V01.60V01.40V01.10V01.20V01.10V
28006004838902121001012.5V012.5V011.9V011.6V011.0V010.3V010.8V011.8V013.5V015.7V017.9V019.4V020.7V021.6V022.5V022.5V022.7V021.7V019.9V018.8V017.7V017.1V016.1V015.0V
28006004868902121001087.0V086.0V090.0V090.0V096.0V099.0V093.0V083.0V076.0V071.0V060.0V054.0V051.0V050.0V046.0V046.0V045.0V048.0V059.0V065.0V070.0V073.0V080.0V085.0V
2800600487890212100100943V00942V00942V00942V00942V00943V00943V00943V00944V00944V00944V00944V00943V00943V00943V00942V00942V00943V00943V00944V00944V00944V00944V00944V
2800600488890212100104.00V04.00V04.00V04.00V04.00V04.00V04.00V091.0V00279V00454V00588V00672V00676V00617V00503V00351V00180V019.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890212100100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590212100100.20V00.10V00.30V00.20V00.40V01.10V00.90V00.50V00.30V00.30V00.20V*****N00.30V00.50V00.40V00.40V00.30V00.30V00.50V00.70V00.80V01.00V01.00V00.60V
2800600420590212100100.90V00.90V01.30V01.10V01.80V04.80V04.50V02.60V01.80V01.70V01.30V*****N01.90V02.90V02.60V02.20V01.50V01.60V02.90V03.90V04.70V05.90V05.10V03.40V
2800600431590212100100.30V00.30V00.60V00.50V01.00V02.90V02.70V01.50V00.90V00.80V00.50V*****N00.90V01.50V01.40V01.10V00.60V00.70V01.50V02.10V02.60V03.40V03.00V01.90V
2800600442020212100106.30V06.40V06.60V06.50V07.10V07.60V07.60V07.00V06.50V06.40V06.30V*****N06.10V06.50V06.40V06.30V06.20V06.20V06.40V06.40V06.50V07.00V07.50V07.10V
2800600444020212100100.30V00.40V00.60V00.40V00.40V00.60V00.80V00.50V00.40V00.30V00.30V*****N00.30V00.50V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.80V01.00V00.60V
2805800401380212100102.00V02.00V02.00V02.00V03.00V04.00V06.00V05.00V06.00V04.00V*****N*****N03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2805800407080212100102.00V02.00V07.00V013.0V041.0V069.0V00124V00124V00116V*****N*****N*****N015.0V011.0V011.0V011.0V012.0V011.0V016.0V012.0V013.0V013.0V011.0V011.0V
28058004080802121001022.0V030.0V066.0V069.0V072.0V073.0V088.0V091.0V090.0V*****N*****N*****N034.0V022.0V018.0V019.0V027.0V037.0V075.0V059.0V043.0V029.0V038.0V026.0V
28058004104902121001014.0V016.0V016.0V017.0V024.0V023.0V018.0V036.0V036.0V041.0V*****N040.0V024.0V014.0V013.0V011.0V010.0V09.00V015.0V026.0V023.0V017.0V012.0V016.0V
28058004140602121001035.0V028.0V05.00V04.00V03.00V03.00V04.00V06.00V010.0V020.0V*****N*****N053.0V068.0V076.0V082.0V080.0V068.0V036.0V043.0V048.0V053.0V034.0V041.0V
2805800482890212100100271V00239V00105V00137V00131V034.0V043.0V067.0V088.0V084.0V00237V00247V00275V00265V00268V00263V00257V00266V00271V00269V00267V00268V00259V00264V
2805800481890212100101.00V01.30V01.60V01.60V01.80V02.00V01.70V02.20V02.40V02.00V01.80V02.60V02.30V02.40V02.40V03.20V02.90V02.50V02.00V01.80V01.80V01.90V01.30V01.20V
28058004838902121001012.1V012.0V011.5V011.0V010.6V010.2V010.8V012.4V013.1V015.0V017.4V018.6V020.1V021.0V021.6V021.3V021.2V020.1V018.5V017.8V017.1V016.5V015.1V014.5V
28058004868902121001079.0V079.0V087.0V093.0V097.0V098.0V094.0V083.0V080.0V067.0V054.0V048.0V038.0V035.0V032.0V036.0V038.0V041.0V047.0V052.0V056.0V062.0V073.0V075.0V
2805800487890212100100923V00923V00923V00923V00923V00923V00923V00924V00924V00924V00925V00925V00924V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V
2805800488890212100104.00V04.00V04.00V04.00V04.00V04.00V015.0V00153V00328V00487V00603V00666V00685V00638V00502V00380V00208V025.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890212100100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590212100100.30V00.20V00.40V00.60V00.50V00.70V00.80V00.90V00.80V00.60V*****N*****N00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.30V00.30V00.40V
2805800420590212100102.40V01.20V02.20V05.00V04.30V08.20V04.90V04.90V05.60V04.10V*****N*****N02.60V01.50V01.50V01.90V02.20V02.40V03.00V05.00V07.70V02.90V05.70V09.30V
2805800431590212100100.40V00.20V00.50V00.80V00.90V01.40V01.00V01.90V01.50V01.00V*****N*****N00.90V00.50V00.50V00.60V00.70V00.80V01.50V01.50V04.30V01.30V01.80V02.70V
2805800442020212100105.90V05.90V06.00V06.20V07.00V07.90V09.50V09.50V09.30V*****N*****N*****N06.20V06.10V06.10V06.10V06.20V06.10V06.30V06.20V06.20V06.20V06.10V06.10V
2805800444020212100100.20V00.20V00.20V00.30V00.40V00.50V00.80V00.80V00.80V*****N*****N*****N00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2809200501380212100102.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V
2809200507080212100102.00V01.00V05.00V05.00V017.0V030.0V042.0V00108V070.0V041.0V042.0V018.0V07.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V02.00V
28092005080802121001034.0V028.0V043.0V043.0V052.0V059.0V063.0V079.0V072.0V065.0V066.0V044.0V023.0V09.00V07.00V06.00V08.00V015.0V034.0V057.0V039.0V037.0V050.0V048.0V
2809200506480212100100.20V00.20V00.20V00.20V00.20V00.20V00.40V00.60V00.40V00.30V00.30V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V
28092005104902121001014.0V022.0V016.0V017.0V014.0V015.0V026.0V027.0V044.0V036.0V023.0V035.0V025.0V014.0V012.0V014.0V015.0V024.0V017.0V022.0V020.0V024.0V011.0V015.0V
28092005140602121001015.0V017.0V05.00V04.00V03.00V03.00V03.00V04.00V010.0V018.0V023.0V042.0V061.0V075.0V084.0V094.0V094.0V084.0V061.0V035.0V046.0V034.0V019.0V019.0V
2809200582890212100100237V00289V00216V00319V00319V00255V00149V00129V00159V00207V00167V00214V00252V00263V00232V00217V00210V00209V00210V00182V00174V00230V00206V00201V
2809200581890212100101.20V01.10V01.40V01.40V01.40V01.50V01.10V01.20V01.50V01.70V01.90V02.20V02.20V02.40V02.50V03.00V03.20V02.60V02.00V01.70V01.80V01.10V01.20V01.20V
28092005838902121001011.2V011.1V010.3V09.50V09.80V09.70V010.0V013.3V015.4V016.2V017.9V018.8V020.1V021.4V022.3V022.0V021.9V021.0V019.1V017.8V017.1V015.8V014.7V014.2V
28092005868902121001076.0V076.0V082.0V088.0V085.0V082.0V083.0V069.0V060.0V054.0V049.0V043.0V037.0V032.0V030.0V033.0V035.0V037.0V044.0V049.0V051.0V058.0V065.0V066.0V
2809200587890212100100925V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V00926V00925V00925V00925V00925V00925V00926V00926V00927V00927V00927V00927V
2809200588890212100104.00V04.00V04.00V04.00V04.00V04.00V011.0V00152V00349V00522V00653V00743V00769V00730V00600V00451V00261V060.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890212100100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212100101.00V03.00V02.00V03.00V04.00V011.0V053.0V079.0V053.0V030.0V015.0V06.00V03.00V03.00V06.00V09.00V05.00V02.00V01.00V01.00V01.00V02.00V04.00V05.00V
28148004080802121001042.0V044.0V034.0V035.0V030.0V038.0V050.0V060.0V052.0V046.0V040.0V026.0V019.0V021.0V035.0V052.0V048.0V042.0V048.0V064.0V055.0V058.0V061.0V059.0V
2814800406480212100100.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.20V00.10V00.10V
28148004104902121001019.0V019.0V016.0V017.0V021.0V013.0V021.0V025.0V026.0V026.0V033.0V025.0V018.0V015.0V019.0V021.0V022.0V027.0V023.0V025.0V022.0V025.0V027.0V024.0V
28148004140602121001013.0V07.00V09.00V09.00V09.00V06.00V06.00V08.00V014.0V024.0V040.0V067.0V078.0V082.0V070.0V060.0V065.0V071.0V060.0V039.0V038.0V024.0V013.0V011.0V
28148004828902121001025.0V053.0V025.0V023.0V095.0V00182V028.0V025.0V035.0V052.0V00161V00130V00205V00194V00196V00169V00180V00177V00182V00174V00161V076.0V041.0V022.0V
2814800481890212100100.60V00.40V00.30V01.30V01.10V00.40V00.90V01.50V01.90V00.90V00.50V00.90V01.50V01.50V01.20V01.50V01.30V01.30V00.80V00.50V00.30V00.20V00.40V00.40V
28148004838902121001010.2V09.70V09.10V08.80V08.10V07.40V07.60V08.80V010.9V014.0V017.3V019.0V019.3V020.1V021.1V020.8V021.2V020.0V017.7V016.2V015.2V014.3V013.6V012.6V
2814800486890212100100100V00100V00100V00100V00100V00100V00100V00100V099.0V080.0V057.0V045.0V046.0V039.0V036.0V039.0V038.0V041.0V052.0V065.0V077.0V090.0V096.0V00100V
2814800487890212100100931V00931V00931V00931V00931V00931V00931V00932V00933V00934V00935V00935V00934V00934V00934V00934V00933V00933V00933V00933V00934V00934V00934V00933V
2814800488890212100104.00V04.00V04.00V04.00V04.00V04.00V04.00V075.0V00245V00411V00544V00637V00673V00636V00541V00377V00208V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890212100100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212100100.80V00.80V00.90V00.80V00.60V00.60V00.90V01.20V01.10V00.80V00.80V00.70V00.70V00.60V00.70V00.80V00.80V00.80V01.00V00.90V00.80V00.90V01.50V01.10V
2814800420590212100106.90V06.40V09.80V09.80V06.20V05.90V010.1V011.8V010.6V012.6V012.6V011.0V04.70V02.90V03.00V06.10V07.20V06.20V06.00V07.30V07.70V07.60V013.2V014.5V
2814800431590212100102.20V02.00V02.80V02.60V01.70V01.60V04.80V05.90V04.10V03.30V03.90V05.20V01.90V00.60V00.50V02.20V02.30V02.00V03.00V02.90V03.30V03.10V06.50V05.90V
