28006004205902070101000.8V000.8V000.7V000.7V000.8V000.7V000.7V000.7V000.7V000.7V000.8V000.7V000.7V000.7V000.7V000.8V000.8V000.8V000.7V000.8V000.8V000.8V000.8V000.7V
28006004315902070101000.9V000.9V001.0V001.0V001.0V001.0V000.9V000.9V001.0V000.9V000.9V000.9V000.9V000.9V000.9V000.9V000.9V000.9V000.9V000.9V000.9V001.0V000.9V000.9V
28006004420202070101*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28006004440202070101*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800401380207010100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2805800407080207010100005V00003V00002V00004V00003V00002V00002V00003V00002V00004V00002V00003V00004V00008V00006V00004V00003V00005V00005V00006V00009V00009V00007V00008V
2805800408080207010100038V00031V00022V00028V00025V00016V00013V00014V00014V00017V00012V00012V00020V00027V00019V00017V00019V00028V00031V00035V00041V00041V00038V00037V
28058004064802070101000.4V000.4V000.3V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.3V
2805800410490207010100113V00042V00023V00028V00029V00019V00014V00013V00010V00010V00010V00007V00009V00019V00025V00018V00019V00020V00020V00020V00017V00025V00029V00033V
2805800414060207010100018V00023V00027V00014V00015V00029V00033V00030V00028V00026V00031V00032V00026V00022V00029V00032V00034V00025V00022V00017V00009V00007V00007V00006V
2805800482890207010100157V00160V00270V00317V00180V00203V00269V00269V00181V00203V00205V00159V00092V00157V00203V00269V00269V00205V00269V00269V00267V00204V00204V00270V
28058004818902070101001.0V001.1V001.6V001.8V001.3V001.5V001.6V001.6V001.3V002.0V001.8V001.5V001.7V001.1V002.0V002.2V002.4V002.1V002.4V002.2V002.4V001.6V001.6V001.9V
28058004838902070101007.4V007.3V007.3V006.9V006.8V006.7V006.5V006.3V006.3V006.4V006.4V006.9V007.6V008.5V009.6V010.5V010.5V009.4V008.5V007.8V006.6V006.6V005.9V005.5V
2805800486890207010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00095V00097V00100V00100V00100V00100V00100V00100V00100V
2805800487890207010100942V00942V00942V00942V00942V00941V00941V00941V00942V00942V00942V00942V00941V00940V00940V00940V00940V00941V00941V00941V00941V00941V00941V00941V
28058004888902070101*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28058004898902070101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080207010100020V00024V00028V00016V00017V00031V00034V00031V00028V00028V00032V00033V00027V00023V00030V00033V00036V00026V00023V00018V00011V00008V00009V00008V
28058004305902070101000.8V000.7V000.5V000.6V000.5V000.6V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.6V000.5V000.4V000.4V000.4V000.5V000.5V000.8V000.7V000.7V000.6V
28058004205902070101002.7V002.8V002.7V002.7V002.7V002.8V002.1V002.1V002.1V002.5V002.5V002.3V002.3V002.7V002.5V002.3V002.4V002.5V002.8V002.7V004.0V003.5V004.3V003.5V
28058004315902070101003.6V003.4V003.4V003.5V003.0V003.4V003.0V002.8V002.8V003.1V003.1V002.7V002.8V002.9V002.9V003.1V002.7V002.9V003.0V002.8V004.5V003.9V004.8V003.8V
28058004420202070101007.2V007.1V007.1V007.2V007.2V007.0V006.9V006.9V007.0V007.0V006.9V006.9V007.0V007.0V006.9V006.6V006.7V006.8V006.9V007.2V007.2V007.2V007.2V007.2V
28058004440202070101001.2V001.1V001.1V001.2V001.2V001.1V001.1V001.1V001.1V001.1V001.1V001.1V001.2V001.3V001.3V001.6V001.4V001.2V001.2V001.2V001.1V001.1V001.1V001.0V
2809200501380207010100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00001V00001V00001V00001V00001V00001V00002V
2809200507080207010100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00002V00002V00002V00001V00002V00003V00004V00007V00006V00020V
2809200508080207010100027V00026V00017V00020V00024V00011V00012V00013V00015V00015V00015V00017V00014V00010V00012V00015V00015V00023V00030V00035V00034V00043V00040V00042V
28092005064802070101000.5V000.5V000.4V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.6V
2809200510490207010100028V00020V00021V00020V00022V00019V00016V00016V00016V00020V00014V00017V00020V00015V00014V00018V00018V00009V00016V00017V00017V00021V00023V00021V
2809200514060207010100027V00028V00022V00018V00014V00034V00031V00031V00027V00029V00030V00030V00033V00038V00037V00037V00040V00032V00027V00020V00019V00008V00009V00009V
2809200582890207010100291V00246V00294V00129V00273V00316V00227V00227V00246V00136V00228V00092V00318V00203V00228V00179V00179V00181V00159V00180V00204V00203V00155V00136V
28092005818902070101001.5V002.4V001.9V000.8V000.9V001.4V001.9V001.9V001.4V001.7V001.7V001.3V001.7V001.9V001.8V002.1V002.7V002.0V002.1V002.5V001.8V001.6V001.4V001.6V
28092005838902070101006.8V006.7V006.2V006.1V006.2V006.1V006.1V005.9V005.9V006.2V006.5V007.1V007.5V008.5V009.9V010.7V010.6V009.1V008.4V007.5V006.6V006.0V005.8V005.6V
2809200586890207010100099V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00095V00087V00078V00075V00075V00081V00084V00088V00092V00097V00100V00100V
2809200587890207010100943V00942V00942V00942V00942V00942V00942V00942V00942V00942V00943V00942V00942V00941V00941V00941V00941V00941V00941V00941V00942V00942V00942V00942V
2809200588890207010100004V00004V00004V00004V00004V00004V00004V00004V00004V00019V00033V00087V00101V00220V00239V00138V00063V00004V00004V00004V00004V00004V00004V00004V
28092005898902070101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380207010100005V00006V00005V00004V00004V00005V00005V00006V00006V00005V00006V00006V00004V00006V00007V00006V00007V00006V00006V00007V00006V00007V00008V00006V
2814800407080207010100007V00010V00008V00005V00004V00005V00007V00007V00008V00007V00007V00007V00008V00009V00009V00008V00008V00006V00015V00033V00021V00037V00059V00032V
2814800408080207010100027V00029V00027V00018V00016V00020V00022V00023V00021V00017V00015V00014V00015V00017V00020V00020V00026V00024V00032V00034V00031V00032V00034V00027V
28148004064802070101000.6V000.6V000.6V000.5V000.5V000.5V000.5V000.5V000.6V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.6V000.7V000.8V000.7V000.7V000.7V000.6V
2814800410490207010100106V00077V00062V00051V00045V00042V00044V00049V00041V00039V00037V00036V00032V00045V00049V00056V00061V00062V00057V00072V00074V00064V00074V00065V
2814800414060207010100010V00007V00008V00012V00014V00010V00007V00007V00010V00018V00023V00026V00026V00024V00023V00023V00017V00017V00006V00006V00006V00007V00006V00006V
2814800482890207010100314V00312V00314V00314V00335V00315V00314V00314V00317V00334V00335V00315V00204V00112V00093V00090V00022V00068V00332V00069V00023V00181V00137V00004V
28148004818902070101002.0V002.4V002.3V002.7V002.3V002.1V001.5V001.5V002.5V002.5V002.2V001.9V001.7V002.3V001.9V002.3V001.5V002.2V001.7V001.7V001.5V001.5V001.7V001.3V
28148004838902070101006.6V006.4V006.4V006.1V006.1V006.2V006.1V006.1V006.2V006.6V007.1V007.5V008.1V008.3V008.3V008.6V008.5V007.9V007.0V006.7V006.7V005.8V005.1V005.4V
2814800486890207010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00093V00087V00088V00088V00087V00087V00092V00099V00100V00100V00100V00100V00100V
2814800487890207010100935V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00933V00933V00932V00932V00933V00933V00933V00933V00933V00933V00933V00934V
2814800488890207010100004V00004V00004V00004V00004V00004V00004V00004V00004V00030V00055V00075V00072V00086V00060V00052V00006V00004V00004V00004V00004V00004V00004V00004V
28148004898902070101000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902070101000.5V000.6V000.6V000.5V000.5V000.5V000.6V000.5V000.6V000.5V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.7V000.8V000.8V000.7V000.8V001.1V
28148004205902070101001.0V001.1V001.1V001.0V001.1V001.1V001.1V001.2V001.3V001.0V000.9V000.9V000.9V000.8V000.9V000.9V000.9V000.9V001.0V001.7V001.4V001.3V002.6V001.7V
28148004315902070101001.2V001.6V001.5V001.4V001.4V001.3V001.5V001.6V001.7V001.4V001.1V001.2V001.1V001.1V001.2V001.2V001.2V001.3V001.7V002.5V002.4V002.1V003.0V003.0V
2800700101380207010100002V00002V00002V00002V00001V00001V00001V00001V00002V00001V00001V00002V00002V00003V00005V00004V00002V00003V00003V00002V00006V00010V00003V00002V
2800700107080207010100026V00017V00016V00018V00005V00009V00006V00010V00017V00011V00019V00019V00020V00015V00017V00013V00015V00024V00028V00018V00074V00173V00028V00018V
2800700108080207010100051V00054V00046V00040V00023V00029V00027V00030V00034V00029V00033V00038V00038V00036V00037V00035V00039V00050V00054V00052V00069V00095V00050V00047V
28007001064802070101000.6V000.5V000.4V000.4V000.3V000.4V000.3V000.3V000.4V000.4V000.4V000.4V000.5V000.4V000.4V000.4V000.5V000.6V000.7V000.6V000.7V001.2V000.5V000.4V
2800700110490207010100133V00171V00017V00031V00036V00018V00025V00029V00031V00023V00032V00027V00031V00037V00020V00031V00031V00029V00029V00041V00031V00037V00071V00027V
2800700114060207010100013V00009V00008V00008V00022V00015V00018V00017V00015V00016V00014V00013V00016V00018V00019V00019V00016V00012V00009V00008V00004V00005V00007V00007V
2800700182890207010100317V00317V00317V00315V00315V00182V00224V00136V00114V00136V00203V00114V00317V00136V00294V00316V00204V00178V00113V00179V00315V00313V00180V00318V
28007001818902070101001.5V001.4V001.3V001.0V001.3V000.9V001.4V001.2V001.4V001.4V001.0V001.5V001.4V001.7V001.6V001.7V001.5V001.5V001.3V002.1V001.3V000.9V001.0V001.4V
28007001838902070101006.5V006.4V006.3V006.0V005.9V005.9V006.0V006.0V006.0V006.2V006.3V006.7V007.3V008.2V009.9V009.9V009.6V009.3V008.3V007.6V006.6V005.8V006.0V005.4V
2800700186890207010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00090V00079V00079V00083V00083V00088V00092V00096V00100V00100V00100V
2800700187890207010100940V00940V00940V00940V00940V00940V00940V00940V00940V00940V00941V00940V00939V00938V00938V00938V00939V00939V00939V00939V00939V00939V00939V00940V
