2800500282890209080100187V00165V00149V00171V00191V00203V00248V00282V00288V00294V00294V00294V00294V00294V00305V00304V00311V00317V00316V00203V00142V00192V00176V00148V
280050028189020908010.800V0.900V0.900V01.00V01.40V01.50V02.40V03.40V04.60V05.20V06.20V06.00V05.40V05.10V06.20V05.60V05.70V03.80V03.20V02.50V01.80V01.10V01.00V01.00V
28005002838902090801024.6V023.4V022.2V021.9V021.4V021.4V022.4V023.6V025.0V026.3V027.0V028.0V029.0V030.0V029.4V029.0V027.8V026.9V022.8V019.3V020.2V020.4V020.1V020.2V
28005002868902090801023.0V025.0V027.0V028.0V032.0V036.0V038.0V040.0V038.0V033.0V030.0V027.0V027.0V027.0V027.0V028.0V033.0V034.0V058.0V088.0V073.0V081.0V078.0V070.0V
2800500287890209080100937V00936V00936V00936V00936V00936V00936V00936V00936V00935V00935V00935V00934V00934V00933V00934V00934V00934V00935V00935V00936V00936V00936V00937V
2800500288890209080104.00V04.00V04.00V04.00V04.00V016.0V00151V00327V00500V00647V00758V00824V00783V00713V00448V00486V00437V00165V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V05.50V0.000V0.000V0.000V0.000V0.000V
2800600401380209080103.00V03.00V04.00V04.00V03.00V011.0V08.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V
2800600407080209080102.00V02.00V02.00V02.00V02.00V05.00V010.0V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28006004080802090801025.0V012.0V011.0V015.0V014.0V030.0V043.0V021.0V016.0V013.0V010.0V011.0V07.00V06.00V06.00V06.00V06.00V06.00V09.00V026.0V025.0V019.0V012.0V020.0V
280060040648020908010.100V0.100V0.100V0.100V0.200V0.200V0.300V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28006004104902090801018.0V016.0V09.00V017.0V016.0V022.0V023.0V017.0V019.0V024.0V024.0V026.0V018.0V028.0V017.0V020.0V026.0V015.0V02.00V018.0V017.0V014.0V013.0V044.0V
28006004140602090801039.0V053.0V049.0V048.0V050.0V030.0V021.0V047.0V056.0V062.0V065.0V064.0V069.0V066.0V061.0V063.0V053.0V061.0V060.0V039.0V037.0V040.0V052.0V040.0V
2800600482890209080100158V00248V00101V051.0V00112V00258V00124V00107V00335V00337V00184V00335V00118V00119V079.0V074.0V068.0V062.0V00196V00113V051.0V056.0V096.0V00185V
2800600481890209080101.20V01.90V01.50V01.50V01.40V01.20V01.60V02.70V04.60V06.00V05.90V05.90V04.00V04.00V05.00V05.10V04.70V04.00V03.90V01.60V01.60V02.10V01.90V01.70V
28006004838902090801025.3V024.5V024.4V023.0V021.0V020.3V021.5V023.0V024.4V025.5V027.3V028.5V028.9V029.1V027.9V027.6V025.4V026.5V023.6V022.9V022.8V022.0V022.7V020.2V
28006004868902090801022.0V024.0V028.0V032.0V036.0V038.0V038.0V039.0V039.0V037.0V035.0V034.0V034.0V033.0V037.0V038.0V049.0V042.0V054.0V065.0V062.0V062.0V054.0V057.0V
2800600487890209080100939V00938V00938V00938V00938V00938V00938V00938V00938V00937V00937V00937V00937V00936V00936V00936V00937V00936V00937V00937V00938V00938V00938V00938V
2800600488890209080104.00V04.00V04.00V04.00V04.00V04.00V048.0V00225V00413V00581V00706V00735V00704V00607V00540V00311V00394V00169V017.0V04.00V04.00V04.00V04.00V04.00V
280060048989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.500V0.000V0.300V0.000V0.000V0.000V0.000V0.000V
280060043059020908010.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020908010.800V0.400V0.300V0.600V0.300V0.400V01.20V0.600V0.400V0.200V0.300V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.200V0.200V0.200V
280060043159020908010.200V0.200V0.300V0.300V0.200V0.300V01.00V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V
2800600442020209080105.90V05.80V05.90V06.00V06.00V06.20V06.30V06.00V05.90V05.80V05.80V05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.80V05.80V05.90V05.80V05.90V
280060044402020908010.200V0.100V0.200V0.200V0.200V0.300V0.400V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.200V
2805800401380209080103.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V03.00V03.00V02.00V
2805800407080209080103.00V03.00V02.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
28058004080802090801011.0V08.00V06.00V07.00V09.00V013.0V012.0V09.00V07.00V06.00V06.00V06.00V06.00V04.00V03.00V03.00V08.00V04.00V05.00V06.00V08.00V014.0V014.0V016.0V
280580040648020908010.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28058004104902090801023.0V024.0V018.0V030.0V025.0V026.0V022.0V022.0V029.0V035.0V030.0V035.0V026.0V018.0V019.0V054.0V024.0V019.0V026.0V027.0V024.0V021.0V024.0V016.0V
28058004140602090801051.0V055.0V059.0V058.0V050.0V043.0V052.0V062.0V067.0V065.0V063.0V068.0V072.0V070.0V069.0V064.0V062.0V060.0V065.0V066.0V063.0V059.0V058.0V057.0V
2805800482890209080100213V00226V00246V00246V00237V00221V00221V00226V00226V00231V00231V00226V00215V00231V00237V00236V00198V00226V00241V00232V00237V00209V00259V00169V
2805800481890209080102.00V02.30V03.00V02.70V02.20V02.30V02.80V03.60V04.40V04.70V05.40V04.60V04.40V04.60V05.20V04.90V02.70V04.60V04.10V03.40V03.00V02.50V02.80V01.30V
28058004838902090801024.8V023.6V022.8V022.4V021.5V020.7V021.5V022.4V024.1V025.1V025.6V027.1V028.6V029.0V028.4V027.9V027.0V026.8V025.7V025.1V024.4V023.5V021.9V021.0V
28058004868902090801024.0V030.0V034.0V036.0V038.0V041.0V044.0V043.0V036.0V034.0V030.0V028.0V026.0V025.0V026.0V029.0V034.0V030.0V029.0V032.0V034.0V036.0V035.0V035.0V
2805800487890209080100921V00921V00921V00920V00920V00920V00920V00920V00920V00920V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00921V
2805800488890209080104.00V04.00V04.00V04.00V04.00V09.00V00128V00299V00474V00623V00698V00770V00788V00628V00704V00625V00254V00231V022.0V04.00V04.00V04.00V04.00V04.00V
280580048989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280580043059020908010.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280580042059020908010.400V0.500V0.700V0.500V0.800V01.60V01.60V01.10V01.00V01.00V0.800V0.400V0.300V0.200V0.100V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.600V0.500V
280580043159020908010.100V0.200V0.200V0.100V0.200V0.900V0.700V0.600V0.700V0.500V0.400V0.300V0.300V0.200V0.200V0.300V0.200V0.300V0.300V0.100V0.200V0.200V0.200V0.300V
2805800442020209080106.10V06.10V06.10V06.20V06.30V06.20V06.10V06.10V06.00V06.00V05.90V06.00V05.90V05.90V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.00V06.00V
2805800444020209080101.20V01.20V01.10V01.20V01.20V01.30V01.20V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.00V01.00V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V
2809200501380209080105.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V06.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
2809200507080209080102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28092005080802090801021.0V014.0V012.0V016.0V022.0V018.0V014.0V010.0V06.00V05.00V05.00V05.00V04.00V03.00V02.00V03.00V07.00V05.00V06.00V08.00V09.00V015.0V016.0V025.0V
280920050648020908010.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28092005104902090801019.0V024.0V025.0V021.0V026.0V024.0V023.0V024.0V031.0V039.0V022.0V029.0V026.0V020.0V020.0V032.0V029.0V014.0V017.0V018.0V015.0V017.0V016.0V025.0V
28092005140602090801049.0V054.0V057.0V052.0V043.0V042.0V056.0V069.0V079.0V074.0V074.0V079.0V082.0V077.0V078.0V073.0V072.0V069.0V072.0V073.0V071.0V064.0V063.0V052.0V
2809200582890209080100242V00180V00145V00153V00144V00141V00175V00187V00187V00198V00198V00204V00215V00198V00205V00227V00304V00214V00220V00216V00253V00288V00293V00248V
2809200581890209080102.30V01.70V01.40V01.30V01.30V02.30V03.30V04.00V05.20V05.70V05.80V05.70V04.80V06.20V07.30V06.80V04.70V05.90V04.80V05.10V03.60V03.80V03.20V02.20V
28092005838902090801024.1V022.7V022.1V021.6V020.8V019.9V020.8V022.1V023.6V024.5V025.7V027.0V028.4V028.4V027.6V027.3V025.9V026.9V026.2V025.1V024.3V023.0V021.5V020.3V
28092005868902090801023.0V030.0V034.0V036.0V038.0V039.0V042.0V041.0V035.0V032.0V030.0V027.0V025.0V024.0V025.0V029.0V035.0V029.0V028.0V030.0V032.0V035.0V034.0V036.0V
2809200587890209080100922V00922V00922V00921V00921V00921V00921V00921V00921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00920V00920V00921V00922V00922V00922V
2809200588890209080104.00V04.00V04.00V04.00V04.00V011.0V00153V00349V00546V00717V00856V00907V00901V00704V00725V00622V00291V00284V099.0V04.00V04.00V04.00V04.00V04.00V
280920058989020908010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380209080107.00V06.00V07.00V07.00V07.00V04.00V07.00V07.00V07.00V05.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V06.00V
28148004070802090801013.0V03.00V01.00V01.00V01.00V01.00V03.00V03.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
28148004080802090801080.0V053.0V024.0V016.0V018.0V019.0V018.0V011.0V09.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V011.0V018.0V025.0V032.0V026.0V
281480040648020908010.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.300V0.200V
28148004104902090801033.0V037.0V035.0V029.0V022.0V027.0V030.0V031.0V043.0V00103V00114V097.0V081.0V051.0V054.0V00107V00128V071.0V025.0V042.0V077.0V071.0V047.0V043.0V
2814800414060209080108.00V015.0V034.0V039.0V034.0V038.0V042.0V060.0V078.0V086.0V088.0V086.0V097.0V00106V091.0V091.0V087.0V086.0V080.0V049.0V045.0V028.0V028.0V037.0V
