2801400288890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V046.0V00184V00327V00441V00504V00516V00475V00387V00257V00111V08.00V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080207110302.00V01.00V01.00V02.00V02.00V02.00V03.00V04.00V03.00V03.00V02.00V01.00V01.00V02.00V03.00V02.00V02.00V07.00V039.0V055.0V070.0V069.0V02.00V04.00V
28180001080802071103028.0V017.0V014.0V06.00V02.00V04.00V03.00V08.00V08.00V07.00V06.00V01.00V01.00V02.00V04.00V03.00V010.0V049.0V090.0V00101V00104V00100V050.0V047.0V
28180001104902071103039.0V036.0V031.0V035.0V038.0V032.0V029.0V025.0V037.0V057.0V060.0V039.0V016.0V021.0V023.0V029.0V026.0V031.0V054.0V076.0V094.0V00111V076.0V042.0V
2818000109490207110306.00V010.0V011.0V011.0V011.0V05.00V012.0V09.00V08.00V022.0V025.0V016.0V*****N*****N*****N*****N*****N011.0V020.0V029.0V051.0V055.0V029.0V017.0V
28180001140602071103039.0V046.0V051.0V059.0V056.0V050.0V050.0V045.0V051.0V062.0V075.0V093.0V094.0V094.0V095.0V096.0V089.0V047.0V012.0V04.00V06.00V08.00V030.0V032.0V
2818000182890207110300136V00136V00137V070.0V045.0V023.0V021.0V022.0V022.0V00113V00159V00158V00158V00334V091.0V00298V00294V00296V00314V021.0V00182V00161V00157V00159V
2818000181890207110302.10V01.30V01.50V01.00V0.300V01.30V01.50V01.10V0.600V01.30V01.80V01.80V01.80V01.30V01.60V0.900V01.00V0.600V0.500V0.300V0.200V01.00V0.500V0.800V
2818000183890207110309.10V08.40V08.10V07.80V06.90V05.70V05.10V06.00V09.30V013.4V014.9V016.5V018.1V019.6V020.1V020.9V020.4V015.8V013.3V012.3V011.4V010.3V010.4V010.4V
28180001868902071103076.0V080.0V080.0V082.0V084.0V086.0V085.0V081.0V070.0V057.0V047.0V032.0V030.0V029.0V027.0V026.0V028.0V042.0V050.0V054.0V057.0V059.0V055.0V053.0V
2818000187890207110300936V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00934V00933V00932V00932V00931V00932V00932V00932V00932V00932V00932V00932V
2818000188890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V061.0V00233V00392V00515V00589V00600V00548V00445V00300V00131V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080207110302.00V03.00V03.00V02.00V02.00V02.00V011.0V06.00V010.0V08.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V06.00V03.00V06.00V03.00V03.00V02.00V02.00V
28133002080802071103016.0V016.0V018.0V017.0V013.0V014.0V027.0V022.0V023.0V024.0V016.0V014.0V010.0V010.0V07.00V08.00V020.0V055.0V032.0V034.0V039.0V036.0V022.0V018.0V
28133002104902071103026.0V030.0V028.0V028.0V026.0V019.0V023.0V018.0V033.0V036.0V041.0V037.0V042.0V027.0V025.0V031.0V026.0V039.0V046.0V048.0V039.0V059.0V054.0V053.0V
28133002140602071103045.0V047.0V040.0V040.0V039.0V037.0V031.0V028.0V031.0V042.0V067.0V076.0V090.0V099.0V00103V00104V091.0V056.0V064.0V058.0V049.0V046.0V056.0V052.0V
2813300282890207110300270V042.0V00227V022.0V00256V00244V00271V00238V075.0V041.0V061.0V042.0V00268V017.0V060.0V027.0V071.0V05.00V00268V00269V00265V00284V00259V00273V
2813300281890207110301.50V01.00V0.800V01.60V01.20V01.00V01.50V0.800V0.600V0.800V01.50V01.60V02.30V01.70V02.00V01.20V0.900V02.10V03.00V02.30V0.900V02.20V01.30V01.80V
2813300283890207110308.10V07.30V06.40V05.80V04.40V04.50V05.30V04.90V07.00V010.4V013.7V015.4V017.0V017.9V018.0V018.1V017.1V015.4V013.7V011.2V010.4V09.90V07.70V07.80V
28133002868902071103058.0V062.0V067.0V069.0V075.0V074.0V069.0V073.0V067.0V056.0V049.0V047.0V041.0V036.0V033.0V033.0V036.0V041.0V045.0V056.0V058.0V059.0V069.0V068.0V
2813300287890207110300926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00925V00924V00923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V
2813300288890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V054.0V00214V00365V00478V00543V00554V00508V00406V00257V046.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123002070802071103061.0V036.0V025.0V07.00V06.00V07.00V010.0V012.0V014.0V013.0V018.0V014.0V011.0V08.00V06.00V07.00V015.0V060.0V096.0V089.0V00131V00115V062.0V075.0V
28123002080802071103066.0V058.0V046.0V038.0V035.0V031.0V034.0V025.0V022.0V021.0V028.0V025.0V024.0V020.0V015.0V022.0V051.0V085.0V083.0V088.0V00104V096.0V079.0V074.0V
28123002104902071103046.0V055.0V034.0V023.0V026.0V026.0V022.0V029.0V021.0V019.0V027.0V039.0V033.0V031.0V025.0V024.0V026.0V041.0V053.0V075.0V073.0V072.0V075.0V060.0V
2812300214060207110303.00V02.00V02.00V04.00V04.00V06.00V03.00V014.0V025.0V033.0V041.0V066.0V073.0V083.0V095.0V086.0V056.0V05.00V05.00V05.00V03.00V04.00V03.00V03.00V
2812300282890207110300202V00200V00183V00200V00185V00184V00183V00183V00183V00203V00157V00134V072.0V00136V025.0V00136V00115V00137V00223V00226V00206V00160V00184V00181V
2812300281890207110301.60V02.00V02.10V02.50V02.20V01.70V02.50V03.10V02.40V02.70V02.00V01.80V01.90V02.60V02.20V01.90V01.50V01.00V01.80V01.60V01.60V01.60V01.80V01.80V
28123002838902071103010.6V010.0V09.20V08.60V08.00V07.30V06.80V07.50V09.90V011.9V015.3V018.1V019.9V021.1V021.1V022.4V021.7V017.2V014.8V013.8V013.0V012.1V011.4V010.1V
28123002868902071103067.0V066.0V063.0V066.0V067.0V071.0V071.0V069.0V063.0V059.0V051.0V042.0V036.0V034.0V034.0V032.0V033.0V048.0V054.0V056.0V059.0V061.0V061.0V067.0V
2812300287890207110300955V00955V00955V00955V00955V00955V00954V00955V00955V00955V00955V00954V00953V00952V00951V00951V00951V00951V00951V00951V00951V00951V00951V00951V
2812300288890207110307.00V07.00V07.00V07.00V07.00V07.00V08.00V085.0V00224V00350V00445V00496V00491V00438V00340V00212V073.0V09.00V07.00V07.00V07.00V07.00V07.00V07.00V
281230028989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080207110305.00V05.00V04.00V04.00V04.00V04.00V05.00V07.00V013.0V09.00V06.00V05.00V04.00V04.00V*****N03.00V03.00V06.00V010.0V07.00V09.00V013.0V012.0V06.00V
28067001080802071103016.0V012.0V09.00V08.00V06.00V07.00V07.00V09.00V015.0V019.0V019.0V016.0V017.0V016.0V*****N012.0V013.0V032.0V034.0V025.0V026.0V032.0V024.0V018.0V
28067001104902071103032.0V027.0V018.0V014.0V012.0V010.0V09.00V08.00V010.0V028.0V031.0V030.0V041.0V036.0V*****N048.0V044.0V029.0V032.0V048.0V046.0V045.0V050.0V038.0V
28067001094902071103010.0V09.00V07.00V03.00V02.00V02.00V02.00V02.00V02.00V06.00V014.0V017.0V013.0V013.0V*****N021.0V020.0V012.0V015.0V024.0V019.0V020.0V022.0V014.0V
2806700114060207110306.00V07.00V08.00V09.00V010.0V09.00V08.00V08.00V011.0V025.0V039.0V044.0V052.0V058.0V*****N071.0V068.0V035.0V09.00V09.00V09.00V04.00V05.00V06.00V
2806700182890207110300337V04.00V00335V05.00V00157V00337V05.00V04.00V068.0V047.0V091.0V091.0V090.0V091.0V*****N00203V00228V00249V00338V00158V021.0V00160V00182V00337V
280670018189020711030.600V0.800V0.700V01.20V0.400V0.600V0.800V0.400V0.600V01.40V01.80V01.90V02.10V01.90V*****N01.40V01.70V02.00V01.20V0.900V0.700V0.900V01.30V0.800V
2806700183890207110303.40V02.60V02.00V01.50V0.900V0.600V0.300V03.10V08.10V012.4V014.7V016.4V017.5V018.2V*****N019.5V017.8V013.9V010.5V08.00V07.40V05.80V04.90V04.30V
28067001868902071103080.0V083.0V085.0V086.0V089.0V088.0V090.0V080.0V062.0V049.0V046.0V045.0V044.0V042.0V*****N039.0V042.0V053.0V069.0V078.0V078.0V084.0V086.0V087.0V
2806700187890207110300961V00961V00961V00961V00961V00961V00961V00961V00960V00959V00958V00957V00956V00955V*****N00953V00953V00954V00955V00955V00955V00956V00956V00956V
2806700188890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V092.0V00269V00429V00546V00606V00607V00561V*****N00277V00106V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
280670018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380207110303.00V04.00V04.00V05.00V04.00V04.00V06.00V03.00V03.00V03.00V04.00V05.00V04.00V05.00V05.00V05.00V07.00V08.00V09.00V07.00V010.0V08.00V06.00V05.00V
2800900107080207110303.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V07.00V07.00V05.00V04.00V04.00V
28009001080802071103012.0V016.0V012.0V011.0V09.00V011.0V08.00V010.0V06.00V09.00V010.0V09.00V08.00V09.00V011.0V011.0V028.0V057.0V060.0V056.0V067.0V041.0V028.0V033.0V
280090010648020711030.200V0.200V0.200V0.200V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.300V0.400V0.300V0.300V0.300V
28009001104902071103012.0V012.0V014.0V012.0V012.0V012.0V012.0V06.00V05.00V010.0V024.0V022.0V018.0V019.0V011.0V016.0V015.0V025.0V029.0V027.0V028.0V039.0V038.0V034.0V
28009001094902071103012.0V08.00V04.00V03.00V02.00V02.00V04.00V07.00V07.00V04.00V06.00V012.0V011.0V010.0V08.00V06.00V08.00V08.00V011.0V017.0V020.0V023.0V023.0V022.0V
28009001140602071103058.0V052.0V049.0V052.0V051.0V046.0V051.0V047.0V054.0V053.0V067.0V083.0V089.0V097.0V097.0V095.0V071.0V035.0V036.0V038.0V023.0V040.0V046.0V036.0V
2800900130590207110301.10V0.800V0.800V0.800V0.800V0.700V0.700V01.30V0.700V01.00V0.900V0.800V0.600V0.600V0.700V0.600V0.700V01.10V01.70V01.40V02.00V01.70V01.80V01.70V
2800900120590207110301.10V0.900V01.20V01.10V01.10V01.00V0.700V01.30V0.600V01.70V0.900V0.800V0.800V0.700V0.600V0.600V0.900V01.30V02.00V02.00V01.80V01.50V01.40V01.30V
2800900131590207110301.60V0.900V01.30V01.30V01.40V01.10V0.500V01.30V0.600V01.00V0.600V0.700V0.500V0.400V0.200V0.300V0.600V01.40V02.70V02.40V02.70V02.20V01.90V01.30V
2800900182890207110300112V00114V085.0V068.0V088.0V071.0V071.0V069.0V071.0V00318V00273V00270V00270V00204V00248V00271V00225V00177V00204V05.00V071.0V072.0V068.0V070.0V
2800900181890207110301.20V01.20V01.20V01.20V0.900V03.10V02.50V03.00V03.20V01.40V01.80V02.00V02.10V02.20V02.00V02.10V01.60V01.40V01.00V01.40V02.50V02.50V02.20V02.50V
28009001838902071103011.9V011.6V09.50V09.40V08.70V07.40V07.00V07.30V09.40V013.5V015.1V016.5V017.3V018.5V019.4V019.6V018.8V016.8V016.3V015.1V014.1V013.6V011.4V011.5V
28009001868902071103049.0V056.0V060.0V060.0V064.0V069.0V071.0V071.0V065.0V054.0V051.0V046.0V040.0V036.0V034.0V034.0V035.0V039.0V039.0V043.0V046.0V048.0V059.0V057.0V
2800900187890207110300942V00942V00942V00941V00941V00941V00941V00941V00942V00942V00942V00941V00940V00939V00938V00938V00938V00938V00938V00938V00938V00938V00938V00938V
2800900188890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V041.0V00188V00334V00461V00541V00561V00535V00448V00313V00138V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28161001070802071103068.0V036.0V025.0V018.0V032.0V043.0V048.0V045.0V028.0V014.0V09.00V03.00V02.00V02.00V01.00V01.00V04.00V015.0V041.0V067.0V00101V080.0V051.0V055.0V
28161001080802071103070.0V059.0V053.0V050.0V051.0V049.0V049.0V054.0V049.0V033.0V028.0V018.0V014.0V014.0V014.0V015.0V029.0V072.0V090.0V097.0V00106V094.0V077.0V073.0V
28161001104902071103053.0V049.0V058.0V053.0V040.0V040.0V045.0V030.0V031.0V037.0V035.0V030.0V028.0V016.0V021.0V023.0V020.0V025.0V065.0V067.0V078.0V00105V00122V071.0V
28161001094902071103026.0V026.0V027.0V020.0V018.0V020.0V017.0V014.0V022.0V020.0V025.0V018.0V014.0V013.0V011.0V019.0V015.0V013.0V033.0V032.0V031.0V044.0V052.0V043.0V
2816100114060207110303.00V03.00V03.00V02.00V03.00V03.00V02.00V05.00V015.0V027.0V036.0V063.0V074.0V074.0V077.0V079.0V065.0V016.0V05.00V04.00V05.00V05.00V03.00V04.00V
2816100182890207110300233V00230V00222V00223V00225V010.0V048.0V025.0V046.0V046.0V046.0V044.0V046.0V00225V00224V025.0V00249V00230V00228V00224V00219V00224V00219V00225V
281610018189020711030.300V0.500V0.500V0.500V0.400V0.300V0.400V01.80V01.40V01.50V01.50V01.90V01.80V01.60V01.90V01.50V01.30V01.10V01.50V01.40V01.30V01.00V0.400V01.00V
2816100183890207110309.40V08.70V07.80V07.70V07.20V06.20V05.70V07.60V010.0V012.2V014.6V016.8V018.6V020.0V020.8V021.7V021.9V016.8V013.5V012.3V011.2V010.5V09.60V09.30V
28161001868902071103069.0V071.0V074.0V074.0V073.0V076.0V076.0V066.0V058.0V056.0V051.0V044.0V031.0V029.0V030.0V029.0V030.0V041.0V048.0V051.0V054.0V057.0V060.0V061.0V
2816100187890207110300955V00954V00954V00954V00954V00954V00954V00954V00955V00955V00955V00954V00953V00952V00951V00950V00950V00950V00951V00951V00951V00951V00950V00951V
2816100188890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V073.0V00223V00361V00462V00519V00520V00464V00358V00222V074.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380207110301.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V
2801600107080207110301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080207110303.00V03.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V04.00V06.00V06.00V05.00V06.00V07.00V07.00V010.0V06.00V010.0V010.0V07.00V03.00V
280160010648020711030.200V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28016001104902071103013.0V011.0V08.00V010.0V012.0V010.0V010.0V010.0V012.0V017.0V018.0V017.0V017.0V023.0V027.0V026.0V030.0V031.0V021.0V025.0V021.0V024.0V026.0V015.0V
2801600109490207110301.00V05.00V07.00V04.00V05.00V04.00V06.00V08.00V04.00V02.00V06.00V08.00V015.0V012.0V011.0V021.0V017.0V08.00V08.00V012.0V011.0V010.0V010.0V08.00V
28016001140602071103070.0V070.0V070.0V069.0V070.0V068.0V066.0V064.0V070.0V065.0V074.0V084.0V088.0V094.0V00101V00101V099.0V098.0V087.0V083.0V079.0V072.0V072.0V082.0V
280160013059020711030.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V
280160012059020711030.700V0.700V0.600V0.600V0.600V0.700V0.700V0.600V0.500V0.600V0.900V01.30V01.50V01.90V01.90V01.70V01.70V01.50V01.50V01.60V01.60V01.80V01.50V01.10V
2801600131590207110301.30V01.40V01.30V01.10V01.10V01.10V01.40V01.10V01.30V01.10V01.30V01.50V02.00V01.90V01.60V01.70V01.80V01.60V02.20V01.80V01.60V01.50V01.30V01.30V
2801600182890207110300268V00266V00269V00270V00269V00268V00268V00268V00250V00111V00111V092.0V00111V092.0V092.0V00111V025.0V04.00V00273V00271V00266V00268V00263V00264V
2801600181890207110301.60V02.00V01.80V02.30V02.40V02.20V02.40V02.80V02.70V01.60V02.10V02.40V02.50V01.60V01.80V01.40V0.500V0.500V0.700V03.30V03.60V03.20V03.40V02.90V
2801600183890207110309.50V08.80V08.00V07.30V07.20V07.40V06.40V06.90V08.60V011.4V011.7V013.9V014.8V016.2V016.2V015.9V016.8V014.3V013.1V011.7V011.9V010.4V010.5V011.5V
28016001868902071103053.0V056.0V058.0V060.0V060.0V060.0V065.0V064.0V058.0V057.0V055.0V046.0V046.0V047.0V047.0V047.0V045.0V049.0V053.0V059.0V057.0V063.0V061.0V053.0V
2801600187890207110300910V00909V00909V00909V00909V00909V00909V00909V00909V00909V00909V00909V00908V00907V00906V00906V00906V00906V00906V00906V00906V00906V00906V00906V
2801600188890207110304.00V04.00V04.00V04.00V04.00V04.00V05.00V074.0V00263V00436V00574V00654V00667V00612V00496V00329V00132V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
280160018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020207110306.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.40V06.40V06.40V06.40V06.40V06.50V06.50V06.40V06.40V06.40V06.40V06.50V06.40V06.40V06.40V
280160014402020711030.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380207110303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V
2817100107080207110301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V
28171001080802071103019.0V019.0V017.0V018.0V019.0V018.0V022.0V019.0V014.0V012.0V09.00V010.0V010.0V010.0V09.00V08.00V07.00V08.00V015.0V020.0V019.0V018.0V018.0V013.0V
281710010648020711030.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.400V0.400V0.400V0.300V
28171001104902071103025.0V026.0V025.0V020.0V016.0V014.0V013.0V023.0V035.0V022.0V025.0V027.0V029.0V030.0V037.0V031.0V084.0V00196V045.0V067.0V068.0V037.0V032.0V031.0V
28171001094902071103010.0V07.00V05.00V04.00V04.00V05.00V04.00V02.00V01.00V02.00V05.00V09.00V010.0V011.0V019.0V014.0V035.0V069.0V028.0V030.0V024.0V014.0V012.0V011.0V
28171001140602071103023.0V022.0V023.0V024.0V022.0V020.0V016.0V020.0V031.0V042.0V062.0V066.0V072.0V078.0V082.0V086.0V074.0V068.0V040.0V033.0V034.0V027.0V032.0V034.0V
28171001828902071103068.0V070.0V070.0V088.0V070.0V065.0V070.0V070.0V092.0V00111V00114V00114V00110V00139V090.0V00225V00247V00270V070.0V067.0V066.0V070.0V091.0V091.0V
2817100181890207110302.00V02.30V02.10V02.00V02.10V02.00V02.20V02.10V01.70V01.60V01.30V01.80V01.80V01.70V01.70V01.10V0.600V01.30V0.100V0.500V01.60V01.80V01.60V01.80V
2817100183890207110306.30V05.80V05.40V05.60V05.10V04.40V03.70V05.30V08.90V012.6V015.9V017.3V018.7V019.8V020.7V021.3V020.0V016.8V012.6V010.4V08.40V07.80V07.80V07.30V
28171001868902071103065.0V068.0V070.0V070.0V073.0V076.0V080.0V076.0V064.0V053.0V052.0V046.0V039.0V034.0V029.0V029.0V032.0V038.0V049.0V057.0V063.0V065.0V064.0V066.0V
2817100187890207110300969V00969V00968V00968V00968V00968V00968V00968V00969V00969V00969V00968V00967V00966V00965V00964V00964V00964V00965V00965V00965V00965V00964V00964V
2817100188890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V081.0V00245V00387V00505V00562V00562V00517V00414V00253V092.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
281710018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380207110303.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V05.00V03.00V05.00V
2810200107080207110302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080207110302.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V03.00V05.00V06.00V06.00V07.00V010.0V08.00V05.00V
281020010648020711030.300V0.300V0.300V0.300V0.400V0.300V0.300V0.400V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.400V
28102001104902071103034.0V028.0V027.0V025.0V034.0V029.0V022.0V026.0V020.0V034.0V033.0V029.0V024.0V027.0V023.0V021.0V019.0V027.0V037.0V036.0V024.0V034.0V039.0V028.0V
28102001140602071103077.0V076.0V073.0V065.0V064.0V062.0V064.0V063.0V060.0V058.0V076.0V088.0V094.0V099.0V00102V00104V098.0V088.0V090.0V094.0V092.0V083.0V075.0V080.0V
2810200182890207110300136V00114V023.0V08.00V00338V00337V00337V08.00V022.0V047.0V070.0V00137V00135V00135V00115V00135V00268V00291V00297V00307V00298V00288V069.0V048.0V
2810200181890207110303.20V01.50V01.50V02.30V02.30V02.60V02.70V02.20V01.40V01.60V01.70V02.20V02.00V02.80V01.90V01.90V02.70V04.20V04.60V04.20V02.20V01.80V01.00V01.30V
2810200183890207110309.70V09.10V08.30V06.70V06.10V05.60V05.80V07.10V010.2V011.8V013.9V015.6V016.8V017.9V018.8V019.3V018.5V015.4V014.5V014.1V013.2V013.6V010.5V010.9V
28102001868902071103070.0V072.0V074.0V076.0V079.0V081.0V081.0V076.0V063.0V055.0V049.0V038.0V031.0V029.0V027.0V026.0V032.0V040.0V041.0V041.0V044.0V042.0V052.0V050.0V
2810200187890207110300931V00930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00929V00928V00927V00927V00926V00926V00927V00927V00927V00927V00927V00927V
2810200188890207110304.00V04.00V04.00V04.00V04.00V04.00V04.00V044.0V00198V00346V00471V00578V00488V00576V00479V00333V00148V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
281020018989020711030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28065013013802071104011.0V011.0V08.00V05.00V04.00V04.00V06.00V03.00V05.00V03.00V08.00V06.00V05.00V04.00V03.00V02.00V02.00V02.00V03.00V04.00V05.00V013.0V012.0V012.0V
2806501307080207110400165V00182V00119V070.0V059.0V061.0V094.0V033.0V045.0V022.0V011.0V011.0V09.00V05.00V02.00V02.00V03.00V08.00V012.0V051.0V054.0V00226V00208V00205V
2806501308080207110400125V00128V095.0V076.0V068.0V066.0V072.0V044.0V052.0V032.0V021.0V028.0V033.0V023.0V012.0V011.0V034.0V069.0V084.0V00104V097.0V00154V00139V00136V
2806501306480207110401.10V01.20V0.900V0.700V0.600V0.600V0.700V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.400V0.500V0.700V0.700V01.20V01.10V01.20V
28065013104902071104069.0V079.0V066.0V050.0V040.0V040.0V037.0V038.0V035.0V040.0V028.0V039.0V030.0V028.0V028.0V020.0V020.0V024.0V021.0V026.0V036.0V048.0V00140V078.0V
2806501314060207110406.00V05.00V04.00V04.00V04.00V05.00V04.00V05.00V010.0V026.0V040.0V046.0V050.0V063.0V072.0V071.0V045.0V016.0V09.00V05.00V07.00V09.00V04.00V04.00V
2806501382890207110400337V00335V00337V00333V00334V05.00V00135V068.0V00158V00135V00158V00181V00202V00225V00226V00247V00270V00249V00248V00315V00134V00116V00316V00295V
2806501381890207110401.90V01.70V01.90V02.00V01.30V01.30V01.00V01.00V01.80V02.00V01.80V02.10V01.50V02.60V02.30V02.30V01.40V01.40V01.30V01.10V0.800V01.10V01.50V01.00V
28065013838902071104010.7V010.4V09.50V09.00V08.50V08.60V07.70V09.30V012.1V013.5V015.9V018.7V021.3V022.2V022.6V022.8V021.4V019.1V017.9V016.6V015.8V013.6V013.1V012.4V
28065013868902071104066.0V067.0V072.0V073.0V075.0V075.0V079.0V069.0V062.0V055.0V048.0V042.0V037.0V034.0V032.0V031.0V032.0V035.0V038.0V040.0V044.0V052.0V053.0V057.0V
