2800500281890207100102.20V02.70V01.40V02.30V03.10V02.80V02.70V03.30V03.80V03.80V03.80V04.20V04.40V05.10V02.10V02.20V01.70V01.50V02.60V02.10V01.30V01.20V02.20V0.900V
28005002838902071001018.0V018.5V018.0V018.1V018.0V017.8V018.0V018.9V020.6V021.3V021.7V022.6V022.7V019.0V017.9V018.7V019.6V019.0V018.5V017.9V017.5V017.2V016.9V015.9V
28005002868902071001060.0V058.0V061.0V061.0V060.0V060.0V060.0V059.0V056.0V055.0V052.0V049.0V050.0V077.0V092.0V084.0V072.0V076.0V080.0V089.0V092.0V094.0V094.0V00100V
2800500287890207100100941V00941V00941V00941V00941V00942V00942V00942V00943V00943V00943V00943V00943V00943V00943V00942V00942V00942V00942V00943V00942V00943V00943V00942V
2800500288890207100104.00V04.00V04.00V04.00V04.00V04.00V05.00V00107V00361V00233V00195V00437V00366V047.0V00108V00187V00106V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020710010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802071001030.0V041.0V035.0V037.0V035.0V029.0V026.0V028.0V044.0V051.0V054.0V051.0V033.0V015.0V021.0V028.0V020.0V03.00V01.00V01.00V01.00V01.00V02.00V01.00V
2800600401380207100101.00V01.00V02.00V01.00V01.00V02.00V05.00V06.00V05.00V03.00V03.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28006004070802071001017.0V08.00V08.00V03.00V014.0V074.0V00168V00161V051.0V024.0V027.0V036.0V015.0V018.0V047.0V057.0V033.0V036.0V032.0V039.0V09.00V04.00V02.00V02.00V
28006004080802071001099.0V083.0V061.0V064.0V083.0V00109V00145V00148V00113V00100V00102V092.0V053.0V069.0V098.0V00107V096.0V00118V00121V00119V071.0V044.0V023.0V051.0V
280060040648020710010.400V0.300V0.300V0.300V0.200V0.500V0.600V0.500V0.400V0.400V0.500V0.600V0.400V0.500V0.600V0.800V0.700V0.600V0.800V0.800V0.700V0.700V0.900V0.800V
28006004104902071001018.0V021.0V017.0V016.0V018.0V015.0V029.0V047.0V070.0V050.0V040.0V052.0V028.0V016.0V023.0V035.0V029.0V028.0V033.0V030.0V029.0V021.0V011.0V06.00V
2800600414060207100102.00V011.0V018.0V015.0V07.00V03.00V02.00V04.00V013.0V021.0V018.0V020.0V030.0V020.0V011.0V011.0V012.0V07.00V04.00V03.00V018.0V031.0V040.0V020.0V
2800600482890207100100176V00181V00135V090.0V00158V067.0V069.0V00180V00180V00181V00202V00202V00225V00181V00181V045.0V046.0V087.0V046.0V045.0V00270V00249V00271V071.0V
2800600481890207100101.60V02.10V01.50V01.50V01.90V01.30V01.90V02.20V04.20V05.30V03.90V03.40V03.40V01.50V01.90V02.20V02.00V03.10V01.50V01.90V02.80V02.50V02.30V01.20V
28006004838902071001018.5V018.5V018.6V017.9V017.7V017.8V017.7V018.2V019.4V020.3V020.1V019.7V019.3V018.9V018.9V019.8V019.2V018.7V018.2V017.5V016.9V016.0V016.0V015.8V
28006004868902071001073.0V073.0V072.0V074.0V075.0V074.0V074.0V073.0V072.0V070.0V072.0V079.0V083.0V084.0V088.0V087.0V092.0V090.0V092.0V00100V00100V00100V00100V00100V
2800600487890207100100942V00942V00942V00942V00942V00942V00943V00943V00944V00944V00944V00944V00944V00944V00943V00943V00943V00943V00943V00943V00943V00944V00943V00943V
2800600488890207100104.00V04.00V04.00V04.00V04.00V04.00V04.00V026.0V083.0V079.0V056.0V00167V00129V09.00V039.0V00112V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020710010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020710010.100V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V0.200V0.200V0.200V0.100V0.100V0.100V
280060042059020710010.300V0.400V0.300V0.300V0.300V0.300V0.700V01.00V0.600V0.400V0.500V01.60V0.800V0.400V0.500V0.500V0.500V0.600V0.600V0.600V0.500V0.300V0.200V0.300V
280060043159020710010.200V0.200V0.200V0.200V0.200V0.200V0.400V0.500V0.300V0.200V0.300V0.700V0.400V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.100V0.100V0.200V
2800600442020207100107.70V07.60V08.20V07.80V08.40V08.30V08.40V08.30V07.50V06.90V07.00V07.10V06.70V06.70V06.80V07.00V06.90V07.00V07.00V07.10V06.80V06.60V06.50V06.90V
280060044402020710010.800V0.800V0.700V0.800V01.00V01.10V01.30V01.20V0.900V0.800V0.900V01.00V0.700V0.700V0.800V0.900V0.800V0.900V0.900V01.00V0.800V0.600V0.600V0.800V
2805800401380207100109.00V08.00V08.00V07.00V07.00V09.00V010.0V010.0V010.0V09.00V08.00V08.00V08.00V07.00V07.00V08.00V08.00V010.0V09.00V07.00V07.00V07.00V07.00V07.00V
2805800407080207100102.00V02.00V06.00V09.00V011.0V037.0V043.0V041.0V011.0V06.00V09.00V08.00V08.00V010.0V09.00V013.0V09.00V031.0V039.0V08.00V03.00V02.00V04.00V02.00V
2805800408080207100107.00V09.00V010.0V021.0V037.0V054.0V056.0V049.0V025.0V019.0V028.0V023.0V024.0V023.0V026.0V026.0V038.0V068.0V073.0V043.0V025.0V017.0V012.0V015.0V
280580040648020710010.100V0.100V0.100V0.100V0.100V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.200V0.400V0.400V0.200V0.200V0.100V0.100V0.100V
28058004104902071001*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N037.0V021.0V029.0V018.0V
28058004140602071001043.0V038.0V038.0V024.0V011.0V02.00V03.00V010.0V034.0V042.0V032.0V034.0V027.0V034.0V034.0V039.0V029.0V07.00V04.00V019.0V040.0V043.0V042.0V039.0V
2805800482890207100100182V00181V00200V00180V00180V00112V00112V00158V00181V00201V00202V00203V00247V00182V00181V00203V00203V092.0V00315V00226V00225V00203V00203V044.0V
2805800481890207100102.70V02.70V03.80V02.00V02.40V01.80V02.40V02.50V04.50V05.30V03.70V03.40V02.20V03.40V02.80V02.80V02.20V01.70V02.10V02.00V01.90V02.00V01.70V01.70V
28058004838902071001018.1V017.7V017.4V016.7V016.6V016.3V015.9V017.2V019.0V019.4V018.3V018.8V018.1V018.0V018.6V020.0V019.4V019.0V018.6V017.9V016.5V016.3V015.6V015.5V
28058004868902071001072.0V074.0V074.0V076.0V076.0V078.0V076.0V073.0V068.0V067.0V080.0V079.0V089.0V089.0V085.0V073.0V078.0V085.0V089.0V086.0V084.0V089.0V096.0V094.0V
2805800487890207100100924V00924V00924V00924V00924V00925V00925V00925V00926V00926V00926V00926V00926V00925V00925V00925V00925V00925V00925V00925V00926V00926V00925V00925V
2805800488890207100104.00V04.00V04.00V04.00V04.00V04.00V09.00V00186V00267V00138V00135V00203V00124V00167V00226V00248V040.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020710010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V0.000V0.600V0.500V0.000V0.000V0.300V0.000V0.000V0.300V0.000V0.600V0.000V0.000V
28058004140802071001040.0V036.0V036.0V023.0V010.0V01.00V02.00V09.00V031.0V039.0V030.0V031.0V024.0V030.0V030.0V035.0V026.0V07.00V03.00V017.0V036.0V039.0V038.0V034.0V
280580043059020710010.200V0.200V0.100V0.200V0.200V0.500V0.600V0.500V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.500V01.00V0.600V0.300V0.200V0.200V0.200V
2805800420590207100101.20V0.800V01.10V01.00V0.700V01.50V04.10V06.10V02.80V01.80V04.80V010.4V04.60V04.10V04.90V05.50V06.60V05.10V03.50V01.80V01.00V0.900V0.400V0.900V
280580043159020710010.200V0.200V0.200V0.100V0.200V0.300V0.400V03.80V04.20V01.70V03.20V08.50V03.40V03.40V05.80V04.10V07.00V04.80V02.30V01.00V0.500V0.400V0.200V0.300V
2805800442020207100106.00V06.10V06.00V06.10V06.10V06.50V06.60V06.90V06.20V06.10V06.70V06.50V06.20V06.20V06.20V06.20V06.40V06.90V06.80V06.20V06.00V06.00V05.90V06.20V
2805800444020207100101.00V01.00V01.00V01.10V01.10V01.40V01.60V01.90V01.20V01.20V01.80V01.50V01.20V01.30V01.30V01.20V01.40V01.50V01.50V01.20V01.10V01.00V01.00V01.20V
2809200501380207100109.00V09.00V08.00V09.00V09.00V010.0V012.0V012.0V011.0V011.0V09.00V09.00V09.00V08.00V09.00V09.00V09.00V09.00V07.00V08.00V08.00V08.00V08.00V08.00V
2809200507080207100104.00V03.00V03.00V04.00V05.00V08.00V039.0V033.0V011.0V07.00V07.00V07.00V07.00V07.00V06.00V06.00V05.00V013.0V09.00V05.00V05.00V04.00V04.00V05.00V
28092005080802071001014.0V013.0V017.0V018.0V027.0V044.0V061.0V055.0V034.0V026.0V025.0V025.0V022.0V022.0V021.0V016.0V023.0V052.0V052.0V034.0V038.0V022.0V014.0V033.0V
280920050648020710010.300V0.200V0.200V0.200V0.300V0.300V0.400V0.400V0.200V0.300V0.300V0.200V0.200V0.300V0.300V0.200V0.300V0.400V0.300V0.200V0.200V0.200V0.200V0.200V
28092005104902071001018.0V024.0V023.0V015.0V017.0V026.0V032.0V041.0V042.0V032.0V038.0V028.0V023.0V015.0V025.0V026.0V029.0V014.0V021.0V021.0V021.0V016.0V011.0V07.00V
28092005140602071001046.0V045.0V040.0V036.0V024.0V012.0V03.00V09.00V032.0V041.0V039.0V035.0V036.0V035.0V044.0V051.0V038.0V012.0V014.0V027.0V024.0V033.0V033.0V016.0V
2809200582890207100100135V00135V00135V00114V00112V00113V089.0V092.0V00135V00136V00159V00181V00203V00136V00181V00183V00136V00270V00250V00269V00269V00271V00272V048.0V
2809200581890207100103.20V03.00V03.10V02.60V02.60V02.30V02.90V02.60V03.50V03.60V03.10V03.30V02.10V02.00V02.40V02.20V01.30V01.70V02.00V02.50V01.90V02.70V02.20V01.10V
28092005838902071001018.9V018.2V018.0V017.6V017.0V017.2V016.9V017.1V018.9V019.3V018.2V017.5V017.9V017.5V018.8V020.0V019.4V018.6V018.1V016.9V015.8V015.7V015.1V014.9V
28092005868902071001060.0V062.0V061.0V062.0V065.0V065.0V064.0V063.0V058.0V057.0V069.0V075.0V075.0V081.0V073.0V063.0V069.0V075.0V077.0V080.0V082.0V086.0V088.0V091.0V
2809200587890207100100925V00925V00925V00925V00925V00926V00926V00926V00927V00927V00928V00928V00927V00927V00927V00926V00926V00926V00927V00927V00927V00927V00926V00926V
2809200588890207100104.00V04.00V04.00V04.00V04.00V04.00V09.00V00102V00216V00124V00128V00140V00170V00155V00276V00249V045.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020710010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.900V0.300V0.600V0.000V0.000V0.300V0.000V0.000V02.90V0.300V01.00V0.000V0.000V
2814800401380207100103.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V
28148004070802071001014.0V03.00V03.00V02.00V04.00V08.00V017.0V08.00V06.00V05.00V04.00V07.00V07.00V010.0V010.0V06.00V06.00V012.0V017.0V08.00V011.0V011.0V04.00V03.00V
28148004080802071001021.0V010.0V04.00V03.00V06.00V018.0V027.0V014.0V07.00V09.00V07.00V012.0V012.0V024.0V018.0V011.0V016.0V027.0V030.0V022.0V020.0V022.0V023.0V017.0V
281480040648020710010.500V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.600V0.500V0.400V0.500V0.600V0.700V0.600V0.600V0.600V0.500V0.500V
