28014002868902080207086.0V089.0V087.0V089.0V090.0V090.0V092.0V092.0V086.0V076.0V066.0V055.0V048.0V045.0V044.0V043.0V044.0V050.0V058.0V060.0V061.0V068.0V068.0V075.0V
2801400287890208020700962V00962V00962V00961V00961V00962V00962V00962V00962V00962V00962V00962V00961V00960V00959V00959V00958V00959V00959V00959V00960V00960V00960V00960V
2801400288890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V00143V00287V00408V00486V00501V00440V00400V00283V00133V024.0V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080208020701.00V07.00V01.00V01.00V03.00V04.00V06.00V031.0V018.0V08.00V05.00V03.00V03.00V06.00V02.00V02.00V04.00V015.0V039.0V016.0V010.0V03.00V01.00V01.00V
2818000108080208020708.00V013.0V05.00V010.0V021.0V018.0V024.0V041.0V027.0V013.0V06.00V03.00V03.00V08.00V02.00V05.00V019.0V058.0V082.0V051.0V039.0V022.0V04.00V02.00V
28180001104902080207023.0V015.0V020.0V08.00V09.00V011.0V013.0V032.0V067.0V052.0V043.0V042.0V072.0V035.0V026.0V020.0V036.0V032.0V037.0V049.0V036.0V025.0V024.0V017.0V
28180001094902080207015.0V06.00V06.00V04.00V04.00V06.00V06.00V09.00V016.0V024.0V023.0V017.0V028.0V015.0V014.0V012.0V013.0V015.0V016.0V024.0V014.0V013.0V013.0V012.0V
28180001140602080207041.0V041.0V051.0V046.0V032.0V032.0V022.0V014.0V025.0V038.0V059.0V065.0V068.0V071.0V078.0V078.0V065.0V022.0V010.0V024.0V033.0V052.0V063.0V062.0V
28180001828902080207090.0V00112V00135V00138V00137V069.0V06.00V05.00V019.0V021.0V00135V00135V00136V089.0V089.0V090.0V00137V00138V00135V00114V00136V00113V070.0V025.0V
281800018189020802070.200V0.200V0.400V01.10V02.20V0.300V0.200V0.200V0.500V0.200V02.60V02.20V01.80V02.00V02.40V02.20V02.80V01.50V0.900V0.500V0.600V0.600V0.500V0.500V
2818000183890208020707.50V07.00V07.00V06.90V06.90V06.20V05.40V05.00V06.70V010.6V013.2V013.8V015.2V016.4V017.3V017.9V016.6V014.2V012.1V010.5V09.80V09.10V08.10V07.40V
28180001868902080207079.0V078.0V072.0V071.0V073.0V079.0V084.0V086.0V078.0V065.0V054.0V052.0V048.0V045.0V041.0V038.0V033.0V040.0V046.0V053.0V055.0V057.0V061.0V063.0V
2818000187890208020700941V00941V00941V00941V00941V00941V00941V00941V00941V00942V00942V00941V00941V00940V00939V00938V00938V00939V00939V00939V00939V00939V00939V00939V
2818000188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V040.0V00206V00373V00503V00582V00589V00467V00435V00304V00145V024.0V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080208020705.00V05.00V05.00V05.00V05.00V06.00V024.0V065.0V043.0V018.0V09.00V06.00V06.00V06.00V06.00V07.00V07.00V013.0V015.0V015.0V040.0V032.0V011.0V08.00V
2813300208080208020709.00V08.00V08.00V07.00V06.00V08.00V019.0V031.0V028.0V023.0V020.0V013.0V09.00V013.0V023.0V024.0V024.0V041.0V045.0V048.0V051.0V048.0V032.0V026.0V
28133002104902080207020.0V08.00V022.0V014.0V019.0V012.0V012.0V034.0V040.0V062.0V042.0V040.0V020.0V012.0V026.0V034.0V042.0V045.0V059.0V084.0V058.0V067.0V067.0V054.0V
28133002140602080207042.0V042.0V036.0V036.0V039.0V038.0V023.0V020.0V020.0V024.0V028.0V046.0V063.0V061.0V056.0V058.0V060.0V045.0V038.0V031.0V022.0V019.0V021.0V024.0V
28133002828902080207026.0V067.0V036.0V00271V026.0V025.0V00268V029.0V00266V071.0V075.0V066.0V070.0V045.0V00107V092.0V066.0V025.0V00275V00277V021.0V00272V017.0V021.0V
2813300281890208020701.00V0.900V0.700V0.600V01.00V01.20V01.00V0.800V0.800V0.600V0.800V01.80V01.50V01.80V01.70V02.00V01.50V01.20V02.40V02.80V01.10V01.10V01.50V01.10V
2813300283890208020706.80V05.40V04.80V04.10V04.10V03.50V03.30V02.90V04.80V06.50V010.0V012.3V013.4V013.9V014.5V014.6V014.3V013.5V012.7V011.6V09.60V08.90V07.50V06.80V
28133002868902080207078.0V085.0V088.0V092.0V090.0V092.0V093.0V096.0V085.0V077.0V066.0V054.0V050.0V050.0V049.0V048.0V049.0V052.0V053.0V058.0V067.0V070.0V076.0V079.0V
2813300287890208020700932V00932V00932V00932V00932V00932V00932V00933V00933V00933V00933V00933V00931V00930V00930V00929V00929V00929V00930V00930V00930V00930V00930V00930V
2813300288890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V00124V00284V00419V00505V00529V00537V00433V00302V00145V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080208020703.00V02.00V03.00V02.00V03.00V07.00V016.0V074.0V045.0V039.0V044.0V027.0V018.0V014.0V013.0V010.0V010.0V047.0V090.0V082.0V046.0V00114V059.0V035.0V
28123002080802080207024.0V022.0V017.0V017.0V018.0V026.0V031.0V046.0V038.0V035.0V039.0V035.0V029.0V022.0V024.0V024.0V035.0V068.0V085.0V085.0V072.0V082.0V066.0V058.0V
28123002104902080207018.0V020.0V021.0V012.0V014.0V021.0V026.0V016.0V037.0V039.0V040.0V045.0V033.0V029.0V035.0V029.0V029.0V035.0V055.0V060.0V00107V050.0V067.0V050.0V
28123002140602080207021.0V020.0V026.0V025.0V022.0V011.0V05.00V01.00V06.00V012.0V014.0V026.0V044.0V058.0V059.0V061.0V041.0V06.00V01.00V02.00V03.00V02.00V01.00V01.00V
2812300282890208020700220V00203V00205V00206V00206V00204V00206V00206V00206V00205V00202V00201V00179V045.0V044.0V00205V00201V00202V00220V00223V00225V00207V00205V00202V
2812300281890208020703.70V03.60V03.80V03.50V03.40V04.60V04.00V03.70V04.80V03.50V02.70V02.70V02.30V02.30V02.30V02.30V01.90V02.50V02.80V02.40V02.20V02.20V02.80V02.70V
2812300283890208020709.30V08.60V08.40V07.80V07.60V07.10V05.90V06.00V07.70V09.30V012.0V014.9V017.4V018.1V019.9V020.4V019.9V017.2V015.1V013.9V013.1V011.5V010.8V09.80V
28123002868902080207077.0V079.0V080.0V082.0V082.0V084.0V088.0V087.0V081.0V075.0V065.0V056.0V046.0V045.0V042.0V041.0V044.0V051.0V057.0V063.0V066.0V073.0V075.0V078.0V
2812300287890208020700961V00961V00961V00960V00960V00961V00961V00961V00961V00961V00961V00961V00960V00959V00958V00958V00958V00958V00958V00959V00959V00959V00959V00959V
2812300288890208020707.00V07.00V07.00V07.00V07.00V07.00V07.00V032.0V00162V00295V00404V00474V00486V00437V00374V00246V00113V022.0V07.00V07.00V07.00V07.00V07.00V07.00V
281230028989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28067001070802080207010.0V08.00V07.00V06.00V08.00V010.0V021.0V042.0V061.0V032.0V021.0V05.00V03.00V04.00V04.00V04.00V03.00V06.00V028.0V020.0V019.0V017.0V013.0V09.00V
2806700108080208020709.00V07.00V06.00V04.00V03.00V05.00V06.00V07.00V013.0V017.0V023.0V016.0V012.0V015.0V015.0V014.0V014.0V021.0V034.0V024.0V019.0V016.0V014.0V010.0V
28067001104902080207031.0V025.0V016.0V013.0V010.0V08.00V014.0V020.0V033.0V049.0V054.0V061.0V033.0V028.0V036.0V031.0V032.0V030.0V044.0V052.0V044.0V031.0V022.0V025.0V
28067001094902080207016.0V015.0V09.00V07.00V05.00V03.00V02.00V02.00V05.00V013.0V016.0V023.0V016.0V014.0V014.0V012.0V012.0V011.0V015.0V016.0V020.0V016.0V012.0V017.0V
2806700114060208020705.00V06.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V08.00V012.0V040.0V046.0V040.0V044.0V047.0V048.0V027.0V06.00V06.00V05.00V06.00V06.00V06.00V
28067001828902080207027.0V00341V00334V00338V00335V05.00V00335V00337V00136V00156V00181V00249V00159V046.0V00135V00138V00158V00177V07.00V00182V07.00V00178V021.0V00345V
280670018189020802070.600V01.20V0.500V0.600V0.600V01.10V01.00V0.600V0.600V0.700V01.30V02.00V02.50V02.40V02.50V03.20V02.60V01.50V01.30V01.00V0.400V0.700V0.900V0.700V
2806700183890208020702.40V01.80V01.10V0.700V0.300V-0.20V-0.20V-0.10V04.30V09.10V013.5V015.4V015.9V016.5V016.7V016.1V015.4V012.8V08.70V07.10V05.00V04.00V03.20V02.30V
28067001868902080207093.0V095.0V095.0V095.0V095.0V097.0V096.0V096.0V081.0V070.0V056.0V047.0V047.0V047.0V046.0V047.0V049.0V059.0V075.0V080.0V087.0V087.0V088.0V088.0V
2806700187890208020700969V00968V00968V00968V00968V00968V00968V00968V00968V00967V00967V00965V00964V00963V00962V00962V00962V00963V00964V00965V00965V00965V00966V00966V
2806700188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V00164V00339V00490V00591V00628V00599V00497V00248V00109V030.0V04.00V04.00V04.00V04.00V04.00V04.00V
280670018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208020705.00V05.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V06.00V06.00V06.00V05.00V05.00V08.00V08.00V07.00V07.00V08.00V06.00V06.00V
2800900107080208020704.00V04.00V05.00V05.00V04.00V07.00V09.00V08.00V011.0V08.00V010.0V07.00V06.00V05.00V05.00V05.00V06.00V09.00V012.0V06.00V06.00V08.00V06.00V05.00V
2800900108080208020707.00V07.00V08.00V08.00V08.00V014.0V021.0V019.0V022.0V015.0V017.0V012.0V011.0V09.00V08.00V010.0V019.0V047.0V053.0V032.0V027.0V045.0V030.0V014.0V
280090010648020802070.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.300V0.200V0.200V
2800900110490208020707.00V09.00V010.0V012.0V014.0V013.0V014.0V019.0V018.0V018.0V018.0V032.0V020.0V020.0V021.0V022.0V022.0V029.0V031.0V038.0V036.0V021.0V037.0V029.0V
2800900109490208020707.00V06.00V06.00V011.0V013.0V09.00V010.0V015.0V013.0V014.0V015.0V014.0V013.0V012.0V011.0V011.0V012.0V013.0V014.0V015.0V018.0V015.0V014.0V013.0V
28009001140602080207060.0V059.0V054.0V051.0V053.0V047.0V041.0V043.0V042.0V050.0V046.0V064.0V074.0V079.0V084.0V082.0V074.0V051.0V046.0V062.0V064.0V043.0V055.0V058.0V
280090013059020802070.300V0.300V0.300V0.300V0.300V0.300V0.500V0.500V0.500V0.500V0.600V0.500V0.400V0.300V0.300V0.300V0.300V0.700V0.900V0.600V0.600V0.700V0.800V0.600V
280090012059020802070.400V0.300V0.400V0.400V0.300V0.400V0.700V0.600V0.500V0.600V0.500V0.600V0.400V0.400V0.600V0.500V0.600V01.00V01.30V01.00V0.600V0.700V0.900V0.600V
280090013159020802070.200V0.200V0.200V0.200V0.200V0.200V01.00V0.800V0.400V0.600V0.300V0.500V0.400V0.600V0.800V0.400V0.400V01.10V01.70V01.40V0.500V0.500V01.10V0.400V
28009001828902080207069.0V089.0V068.0V067.0V068.0V066.0V069.0V067.0V070.0V069.0V00315V00315V00315V00182V00331V00316V00335V045.0V066.0V072.0V073.0V069.0V071.0V065.0V
2800900181890208020704.20V04.10V02.80V04.10V02.30V03.10V02.30V02.60V01.90V01.80V01.60V01.80V01.90V02.10V02.00V01.90V02.00V01.70V02.30V02.60V03.10V02.80V02.60V03.30V
2800900183890208020708.50V08.30V07.10V06.40V06.40V05.80V05.20V06.30V08.90V010.7V013.1V015.3V016.0V016.5V017.1V017.3V016.4V014.9V013.6V013.3V012.8V011.8V010.5V08.80V
28009001868902080207076.0V077.0V083.0V084.0V086.0V087.0V090.0V085.0V076.0V070.0V063.0V053.0V050.0V049.0V047.0V047.0V051.0V054.0V058.0V057.0V057.0V062.0V068.0V074.0V
2800900187890208020700948V00947V00947V00947V00947V00947V00947V00947V00948V00948V00948V00948V00947V00946V00945V00945V00945V00945V00945V00945V00945V00946V00946V00946V
2800900188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00138V00291V00421V00513V00553V00525V00412V00274V00153V025.0V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080207057.0V057.0V051.0V049.0V050.0V044.0V037.0V041.0V039.0V047.0V044.0V061.0V072.0V077.0V082.0V080.0V071.0V049.0V043.0V058.0V061.0V040.0V052.0V056.0V
2816100107080208020700100V056.0V022.0V012.0V08.00V017.0V041.0V064.0V079.0V068.0V051.0V023.0V09.00V06.00V03.00V02.00V03.00V020.0V076.0V00180V00199V00182V00144V00133V
28161001080802080207050.0V041.0V035.0V030.0V028.0V035.0V043.0V051.0V058.0V046.0V038.0V024.0V014.0V012.0V07.00V09.00V019.0V057.0V086.0V00108V00103V095.0V078.0V063.0V
28161001104902080207061.0V040.0V031.0V018.0V024.0V014.0V022.0V025.0V038.0V048.0V051.0V040.0V044.0V033.0V038.0V033.0V030.0V032.0V045.0V058.0V00103V00112V091.0V088.0V
28161001094902080207030.0V026.0V019.0V023.0V020.0V017.0V017.0V013.0V021.0V026.0V027.0V032.0V035.0V021.0V023.0V024.0V014.0V023.0V029.0V037.0V049.0V059.0V043.0V042.0V
2816100114060208020704.00V03.00V03.00V03.00V05.00V03.00V03.00V04.00V06.00V010.0V013.0V029.0V040.0V041.0V050.0V053.0V043.0V013.0V03.00V05.00V06.00V06.00V05.00V04.00V
28161001828902080207068.0V047.0V025.0V00319V023.0V023.0V025.0V024.0V023.0V023.0V023.0V023.0V068.0V046.0V023.0V024.0V025.0V026.0V022.0V00224V00221V00225V00242V00241V
281610018189020802070.900V0.900V0.900V0.900V01.20V01.40V01.80V02.30V02.80V02.30V02.20V02.30V02.50V02.10V02.70V02.70V02.80V02.50V01.10V01.40V01.10V01.20V0.400V0.400V
2816100183890208020706.80V06.60V06.60V06.10V05.80V05.70V05.50V05.70V07.00V08.90V011.2V014.1V015.4V016.8V017.2V017.7V017.8V016.8V014.1V012.0V010.1V09.10V09.10V08.10V
28161001868902080207084.0V083.0V083.0V084.0V084.0V085.0V085.0V085.0V077.0V071.0V064.0V054.0V050.0V046.0V045.0V043.0V043.0V047.0V056.0V063.0V070.0V072.0V069.0V071.0V
2816100187890208020700960V00960V00960V00960V00960V00960V00960V00960V00960V00961V00961V00961V00960V00959V00958V00957V00957V00957V00958V00958V00958V00958V00958V00958V
2816100188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V00139V00287V00411V00494V00510V00476V00406V00277V00150V032.0V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380208020702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080208020701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080208020702.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V02.00V02.00V02.00V04.00V04.00V04.00V
280160010648020802070.200V0.200V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V
28016001104902080207014.0V013.0V013.0V013.0V010.0V08.00V08.00V08.00V08.00V011.0V012.0V012.0V014.0V014.0V015.0V018.0V021.0V019.0V018.0V017.0V013.0V015.0V016.0V014.0V
2801600109490208020706.00V05.00V02.00V01.00V04.00V03.00V03.00V07.00V04.00V01.00V02.00V04.00V07.00V010.0V011.0V09.00V07.00V03.00V02.00V05.00V08.00V09.00V07.00V05.00V
28016001140602080207068.0V069.0V067.0V066.0V066.0V064.0V057.0V061.0V058.0V064.0V070.0V075.0V078.0V080.0V085.0V088.0V088.0V089.0V086.0V*****N*****N*****N*****N*****N
280160013059020802070.100V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020802070.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.600V01.40V01.50V01.20V01.00V0.700V0.500V0.700V0.700V0.700V0.800V0.800V
280160013159020802070.600V0.600V0.700V0.600V0.600V0.600V0.600V0.600V0.500V0.600V0.800V0.600V0.900V0.900V0.900V01.00V0.900V01.00V0.800V0.800V0.700V0.600V0.800V0.700V
2801600182890208020700268V00266V00266V00266V00266V00268V00266V00254V00254V00246V00267V00269V00111V092.0V00111V00113V00155V00158V00273V00270V00271V00267V00264V00263V
2801600181890208020702.20V02.20V02.10V02.50V02.70V0.500V02.50V02.90V03.50V03.00V02.50V0.800V02.00V02.30V02.10V02.00V01.80V01.30V0.500V02.90V03.30V03.40V03.40V03.30V
2801600183890208020707.90V08.10V07.80V07.20V07.10V07.20V05.20V06.00V06.30V08.10V09.50V012.3V013.6V013.9V014.1V014.3V013.8V013.0V011.9V010.1V09.60V09.80V09.40V09.40V
28016001868902080207070.0V069.0V070.0V073.0V073.0V074.0V081.0V078.0V078.0V070.0V066.0V056.0V055.0V054.0V053.0V050.0V050.0V053.0V057.0V063.0V063.0V062.0V061.0V057.0V
2801600187890208020700916V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00914V00914V00913V00913V00913V00913V00913V00913V00914V00914V00914V00913V
2801600188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V00149V00342V00507V00622V00677V00666V00575V00420V00229V043.0V04.00V04.00V04.00V04.00V04.00V04.00V
280160018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020208020706.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V
280160014402020802070.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380208020703.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V
2817100107080208020708.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V011.0V010.0V08.00V07.00V07.00V05.00V05.00V05.00V06.00V06.00V07.00V08.00V08.00V08.00V08.00V07.00V
28171001080802080207037.0V035.0V032.0V031.0V029.0V028.0V027.0V029.0V035.0V039.0V040.0V045.0V059.0V051.0V047.0V050.0V059.0V068.0V060.0V058.0V057.0V056.0V051.0V046.0V
281710010648020802070.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V
28171001104902080207019.0V014.0V014.0V011.0V07.00V06.00V06.00V06.00V06.00V06.00V06.00V011.0V027.0V036.0V030.0V032.0V035.0V040.0V038.0V039.0V037.0V036.0V037.0V030.0V
2817100109490208020709.00V07.00V06.00V03.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V09.00V013.0V020.0V020.0V022.0V021.0V019.0V019.0V016.0V018.0V018.0V016.0V
28171001140602080207010.0V012.0V012.0V013.0V014.0V015.0V014.0V014.0V013.0V018.0V020.0V027.0V026.0V034.0V035.0V032.0V024.0V016.0V011.0V013.0V011.0V010.0V010.0V010.0V
28171001828902080207066.0V088.0V086.0V086.0V089.0V089.0V072.0V070.0V087.0V091.0V00112V00135V00137V00135V00135V00135V00111V049.0V043.0V071.0V091.0V067.0V071.0V070.0V
2817100181890208020701.30V02.60V02.00V02.20V01.80V01.80V01.50V01.80V01.60V01.80V01.20V02.30V02.80V01.80V02.00V02.30V01.70V0.600V0.600V0.800V01.10V01.40V01.80V01.00V
2817100183890208020705.70V04.20V03.30V03.10V02.60V02.70V02.40V03.00V05.70V09.30V012.8V014.6V015.5V016.5V016.9V017.1V017.1V015.1V012.1V010.0V09.00V07.50V06.40V05.60V
28171001868902080207086.0V090.0V092.0V092.0V093.0V092.0V092.0V091.0V082.0V069.0V058.0V051.0V046.0V043.0V044.0V043.0V043.0V050.0V060.0V069.0V071.0V078.0V082.0V085.0V
2817100187890208020700975V00974V00974V00974V00974V00974V00974V00975V00975V00975V00975V00975V00974V00973V00972V00972V00971V00971V00972V00972V00972V00972V00972V00972V
2817100188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V027.0V00178V00344V00470V00527V00548V00543V00416V00275V00159V028.0V04.00V04.00V04.00V04.00V04.00V04.00V
281710018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208020702.00V03.00V02.00V03.00V02.00V03.00V02.00V02.00V03.00V03.00V02.00V04.00V04.00V04.00V05.00V05.00V06.00V04.00V04.00V03.00V03.00V02.00V02.00V03.00V
2810200107080208020702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080208020702.00V02.00V02.00V02.00V02.00V02.00V09.00V09.00V07.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V05.00V06.00V06.00V05.00V03.00V03.00V04.00V
281020010648020802070.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V
2810200110490208020709.00V024.0V019.0V022.0V018.0V015.0V022.0V023.0V024.0V025.0V029.0V026.0V023.0V028.0V024.0V021.0V033.0V029.0V033.0V033.0V027.0V023.0V035.0V037.0V
28102001140602080207063.0V062.0V063.0V064.0V062.0V055.0V048.0V048.0V048.0V050.0V058.0V074.0V080.0V084.0V087.0V085.0V086.0V085.0V084.0V080.0V080.0V079.0V078.0V071.0V
28102001828902080207039.0V022.0V021.0V022.0V025.0V021.0V021.0V018.0V020.0V018.0V090.0V092.0V097.0V00112V090.0V00140V00139V00154V00137V091.0V084.0V050.0V048.0V043.0V
2810200181890208020702.70V01.90V01.80V01.60V02.00V02.80V03.10V04.10V03.10V02.40V01.50V02.00V02.10V01.80V02.00V02.30V02.10V01.80V02.10V02.40V02.80V03.00V02.90V03.10V
2810200183890208020708.20V07.40V07.30V07.30V06.90V05.60V05.30V05.70V07.60V09.80V011.6V013.3V014.5V015.1V015.6V016.4V016.5V014.6V012.9V011.9V010.9V010.4V09.90V08.80V
28102001868902080207070.0V073.0V073.0V072.0V074.0V079.0V079.0V078.0V072.0V064.0V057.0V050.0V047.0V045.0V042.0V040.0V038.0V038.0V040.0V043.0V047.0V048.0V050.0V055.0V
2810200187890208020700936V00936V00936V00936V00935V00936V00936V00936V00936V00936V00936V00936V00935V00934V00934V00933V00933V00934V00934V00934V00934V00934V00934V00934V
2810200188890208020704.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00151V00320V00439V00577V00515V00565V00484V00371V00187V042.0V04.00V04.00V04.00V04.00V04.00V04.00V
281020018989020802070.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208020808.00V07.00V07.00V09.00V08.00V09.00V014.0V016.0V016.0V013.0V010.0V06.00V04.00V04.00V04.00V04.00V06.00V012.0V016.0V014.0V016.0V021.0V017.0V07.00V
2806501307080208020800100V078.0V069.0V00127V00102V00123V00233V00275V00226V00139V097.0V030.0V015.0V014.0V013.0V016.0V054.0V00159V00245V00214V00242V00347V00242V079.0V
28065013080802080208089.0V076.0V068.0V073.0V065.0V070.0V00104V00124V00114V096.0V087.0V057.0V045.0V045.0V047.0V056.0V092.0V00140V00166V00151V00163V00190V00159V00103V
2806501306480208020801.10V0.900V0.900V01.00V0.800V0.800V01.10V01.40V01.30V01.10V0.800V0.600V0.500V0.500V0.500V0.500V0.600V01.00V01.10V01.00V01.10V02.00V01.60V0.800V
28065013104902080208057.0V051.0V042.0V034.0V039.0V036.0V038.0V054.0V076.0V082.0V076.0V075.0V050.0V034.0V028.0V031.0V037.0V045.0V077.0V099.0V084.0V00100V00132V097.0V
2806501314060208020803.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V08.00V033.0V042.0V041.0V038.0V031.0V010.0V03.00V03.00V03.00V02.00V04.00V03.00V02.00V
28065013828902080208025.0V024.0V046.0V068.0V023.0V067.0V025.0V025.0V044.0V090.0V00112V00112V00113V091.0V090.0V090.0V092.0V089.0V00181V00135V00111V067.0V00156V00115V
2806501381890208020802.10V01.70V01.80V01.50V01.60V01.70V02.20V02.20V01.90V02.50V03.10V03.70V03.50V03.30V02.50V02.50V01.80V01.40V01.40V01.50V01.50V01.80V01.80V01.50V
