2800500281890208060101.20V01.80V01.50V01.10V01.50V0.700V01.40V01.90V02.30V01.90V01.70V01.80V02.70V02.30V02.10V01.90V03.00V01.60V01.70V01.00V0.900V01.10V01.10V01.40V
2800500283890208060109.90V09.90V010.2V09.80V010.0V010.2V011.3V012.1V012.7V014.1V016.2V017.5V017.2V018.6V018.9V019.3V017.2V015.1V015.8V014.8V014.5V014.5V014.3V014.3V
2800500286890208060100100V00100V00100V00100V00100V00100V00100V00100V097.0V083.0V063.0V054.0V053.0V047.0V046.0V044.0V064.0V087.0V085.0V092.0V096.0V099.0V00100V098.0V
2800500287890208060100935V00935V00934V00934V00934V00935V00935V00935V00935V00935V00935V00935V00935V00934V00934V00933V00934V00934V00935V00935V00935V00936V00936V00936V
2800500288890208060104.00V04.00V04.00V04.00V04.00V06.00V064.0V091.0V00144V00353V00544V00445V00259V00520V00282V00198V043.0V00139V049.0V04.00V04.00V04.00V04.00V04.00V
280050028989020806010.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V01.50V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380208060101.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V02.00V02.00V
2800600407080208060102.00V02.00V02.00V02.00V02.00V02.00V04.00V06.00V03.00V04.00V04.00V02.00V02.00V03.00V02.00V05.00V04.00V05.00V03.00V02.00V02.00V02.00V02.00V02.00V
28006004080802080601028.0V026.0V018.0V013.0V020.0V013.0V020.0V021.0V011.0V012.0V013.0V09.00V08.00V016.0V09.00V020.0V022.0V024.0V031.0V041.0V050.0V054.0V027.0V019.0V
280060040648020806010.300V0.400V0.300V0.300V0.400V0.400V0.500V0.500V0.500V0.600V0.600V0.600V0.600V0.600V0.500V0.500V0.500V0.600V0.800V0.900V0.800V0.700V0.700V0.700V
2800600410490208060109.00V014.0V07.00V06.00V07.00V06.00V012.0V017.0V021.0V022.0V022.0V018.0V012.0V014.0V06.00V08.00V08.00V016.0V06.00V012.0V06.00V017.0V010.0V014.0V
28006004140602080601032.0V033.0V040.0V036.0V026.0V032.0V027.0V031.0V050.0V052.0V060.0V066.0V077.0V069.0V078.0V070.0V066.0V061.0V051.0V043.0V028.0V022.0V031.0V038.0V
28006004828902080601096.0V00119V00261V00125V085.0V00182V00157V00184V00226V00152V00203V00244V00198V00101V00107V00146V00186V00153V00107V00157V00142V00220V00259V00271V
280060048189020806010.600V0.900V01.70V01.00V0.700V01.20V01.00V01.10V01.60V01.70V02.00V02.50V02.10V01.90V02.30V02.80V02.80V01.50V01.40V01.20V01.60V01.60V01.60V01.40V
28006004838902080601011.0V010.2V010.4V010.4V010.2V010.2V011.4V012.0V013.1V015.1V016.7V016.6V018.5V018.4V019.3V017.7V015.7V017.5V016.8V015.9V015.5V015.2V014.5V014.2V
2800600486890208060100100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V090.0V087.0V081.0V082.0V080.0V089.0V099.0V097.0V097.0V099.0V00100V00100V00100V00100V
2800600487890208060100936V00936V00936V00936V00936V00936V00936V00936V00936V00936V00936V00936V00936V00936V00935V00935V00936V00936V00936V00937V00937V00937V00937V00937V
2800600488890208060104.00V04.00V04.00V04.00V04.00V04.00V05.00V060.0V00173V00339V00496V00267V00396V00211V00271V00202V00207V00144V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020806010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V02.30V0.000V0.300V0.000V0.000V0.000V0.000V0.000V
280060043059020806010.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V
280060042059020806010.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V
280060043159020806010.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600442020208060106.50V06.40V06.40V06.40V06.50V06.50V06.60V06.50V06.30V06.40V06.40V06.30V06.20V06.30V06.20V06.20V06.20V06.20V06.30V06.40V06.40V06.40V06.30V06.30V
280060044402020806010.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.300V
2805800401380208060102.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V
2805800407080208060103.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V04.00V05.00V04.00V05.00V04.00V03.00V03.00V03.00V
2805800408080208060105.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V03.00V011.0V09.00V016.0V027.0V031.0V08.00V01.00V
280580040648020806010.400V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.400V0.400V0.300V0.400V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
28058004104902080601023.0V020.0V012.0V011.0V08.00V07.00V08.00V010.0V011.0V012.0V011.0V010.0V010.0V010.0V06.00V04.00V05.00V04.00V07.00V011.0V011.0V019.0V019.0V012.0V
28058004140602080601040.0V047.0V049.0V048.0V046.0V045.0V042.0V051.0V049.0V048.0V065.0V071.0V073.0V076.0V075.0V075.0V074.0V063.0V062.0V058.0V045.0V040.0V055.0V062.0V
2805800482890208060100225V00225V00221V00237V00221V00225V00208V00230V00242V00221V00248V00248V00210V00241V00236V00242V00151V00146V00203V00135V00131V00186V00226V00226V
2805800481890208060102.00V01.90V02.30V02.20V01.80V01.80V01.70V02.30V02.60V02.20V02.40V02.50V03.00V03.30V03.30V03.80V04.10V02.40V01.90V02.60V01.60V01.30V01.90V02.10V
28058004838902080601011.4V011.4V011.2V010.9V010.9V011.1V012.3V012.8V013.5V014.6V016.4V018.0V019.0V019.7V020.1V020.7V018.1V018.4V018.0V017.5V016.2V016.2V015.1V014.8V
2805800486890208060100100V00100V00100V00100V00100V00100V00100V099.0V092.0V087.0V070.0V059.0V052.0V050.0V049.0V048.0V059.0V060.0V063.0V063.0V074.0V073.0V080.0V081.0V
2805800487890208060100918V00918V00918V00918V00918V00918V00919V00919V00919V00919V00919V00919V00918V00918V00918V00917V00918V00918V00918V00919V00919V00920V00920V00920V
2805800488890208060104.00V04.00V04.00V04.00V04.00V013.0V00112V00215V00210V00299V00398V00550V00596V00754V00586V00709V00357V00148V036.0V07.00V04.00V04.00V04.00V04.00V
280580048989020806010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080601037.0V044.0V047.0V045.0V043.0V042.0V040.0V049.0V047.0V045.0V062.0V067.0V069.0V073.0V072.0V072.0V070.0V060.0V059.0V055.0V043.0V037.0V051.0V059.0V
280580043059020806010.400V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.400V0.300V0.300V0.300V0.200V0.200V0.300V0.500V0.500V0.400V0.500V0.400V0.500V0.400V
2805800420590208060105.20V02.60V02.30V01.30V0.600V0.700V0.600V0.500V0.600V0.600V0.900V0.600V0.600V0.500V0.300V0.700V0.500V0.700V0.800V0.800V01.20V02.20V01.60V01.50V
2805800431590208060102.20V02.40V0.700V0.100V0.100V0.200V0.300V0.300V0.100V0.100V0.200V0.100V0.100V0.200V0.100V0.100V0.100V0.200V0.300V0.300V0.500V0.800V0.600V0.400V
2805800442020208060106.30V06.20V06.20V06.10V06.10V06.10V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.00V06.00V06.00V06.10V06.10V06.10V06.20V06.30V06.40V06.30V06.20V
2805800444020208060101.10V01.10V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.10V01.10V01.10V01.20V01.20V01.10V01.10V
2809200501380208060102.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200507080208060101.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V
2809200508080208060109.00V06.00V05.00V05.00V08.00V014.0V012.0V06.00V06.00V04.00V04.00V03.00V03.00V02.00V02.00V03.00V011.0V012.0V07.00V017.0V038.0V028.0V012.0V010.0V
280920050648020806010.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V
28092005104902080601010.0V010.0V013.0V010.0V07.00V011.0V021.0V05.00V06.00V09.00V012.0V010.0V018.0V06.00V07.00V09.00V012.0V017.0V06.00V06.00V06.00V05.00V07.00V06.00V
28092005140602080601047.0V052.0V051.0V050.0V037.0V028.0V042.0V045.0V043.0V060.0V073.0V078.0V081.0V084.0V083.0V082.0V076.0V075.0V079.0V068.0V044.0V054.0V068.0V064.0V
2809200582890208060100159V00186V00198V00238V00231V00181V00231V00237V00237V00243V00242V00281V00225V00225V00236V00215V00186V00260V00226V00325V00233V00292V00202V00197V
2809200581890208060102.30V02.30V02.30V02.00V01.70V01.20V01.80V02.40V02.40V02.90V03.00V03.00V03.70V04.20V03.90V05.90V03.50V02.60V02.50V03.10V01.50V02.80V01.90V02.20V
28092005838902080601011.3V011.1V011.0V010.7V010.6V010.7V011.8V011.9V012.6V014.6V016.5V017.9V018.4V018.7V020.0V019.5V017.2V018.4V018.3V016.5V016.0V015.3V014.3V014.2V
28092005868902080601093.0V098.0V00100V00100V00100V00100V096.0V090.0V085.0V072.0V061.0V051.0V050.0V049.0V043.0V046.0V055.0V050.0V050.0V060.0V062.0V066.0V071.0V073.0V
2809200587890208060100919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00918V00918V00918V00919V00919V00919V00920V00920V00920V00920V
2809200588890208060104.00V04.00V04.00V04.00V04.00V042.0V00105V00172V00191V00506V00621V00694V00806V00788V00817V00701V00325V00165V00101V04.00V04.00V04.00V04.00V04.00V
280920058989020806010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208060106.00V05.00V04.00V04.00V05.00V05.00V06.00V05.00V06.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V05.00V04.00V04.00V
2814800407080208060108.00V05.00V04.00V06.00V05.00V012.0V011.0V07.00V07.00V011.0V09.00V07.00V06.00V05.00V05.00V04.00V04.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V
28148004080802080601034.0V026.0V026.0V031.0V027.0V025.0V022.0V017.0V015.0V023.0V021.0V019.0V016.0V010.0V09.00V010.0V020.0V018.0V027.0V038.0V044.0V040.0V043.0V029.0V
281480040648020806010.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V
28148004104902080601033.0V025.0V029.0V037.0V027.0V036.0V029.0V033.0V038.0V027.0V023.0V031.0V021.0V015.0V014.0V09.00V026.0V014.0V016.0V019.0V027.0V022.0V026.0V042.0V
