2800500282890209010100137V00112V096.0V00125V00118V092.0V00114V00120V00178V00125V00166V00174V00283V00261V00278V00243V00270V00225V00164V00153V00186V00174V00127V00224V
2800500281890209010101.00V01.50V01.80V01.50V01.50V01.70V02.00V01.40V0.900V01.00V0.900V01.00V01.90V01.90V03.00V02.10V02.20V01.70V01.50V01.20V01.40V01.30V01.00V01.10V
2800500283890209010106.70V06.60V06.30V06.30V06.40V06.30V06.40V06.40V06.60V07.70V08.70V09.40V010.0V010.9V010.8V010.7V010.1V09.80V09.30V08.80V08.20V08.20V08.40V08.10V
28005002868902090101090.0V091.0V093.0V094.0V095.0V095.0V095.0V095.0V095.0V090.0V082.0V079.0V076.0V074.0V074.0V074.0V079.0V082.0V089.0V093.0V095.0V096.0V095.0V099.0V
2800500287890209010100942V00942V00942V00942V00942V00942V00942V00942V00942V00942V00943V00943V00942V00941V00941V00941V00941V00941V00942V00942V00942V00942V00941V00941V
2800500288890209010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00100V00104V00118V00133V00197V00121V034.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020901010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380209010105.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V07.00V07.00V05.00V04.00V04.00V03.00V03.00V02.00V04.00V04.00V05.00V05.00V05.00V
28006004070802090101040.0V036.0V016.0V018.0V015.0V05.00V02.00V04.00V07.00V08.00V014.0V011.0V011.0V010.0V04.00V05.00V03.00V02.00V02.00V030.0V034.0V057.0V073.0V063.0V
28006004080802090101052.0V054.0V045.0V045.0V043.0V034.0V019.0V029.0V034.0V028.0V029.0V025.0V030.0V034.0V024.0V031.0V029.0V024.0V032.0V057.0V058.0V062.0V070.0V061.0V
280060040648020901010.400V0.200V0.100V0.100V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.300V0.500V0.400V0.200V0.200V
28006004104902090101058.0V088.0V076.0V037.0V039.0V037.0V032.0V018.0V018.0V019.0V020.0V026.0V019.0V023.0V024.0V028.0V028.0V027.0V025.0V025.0V030.0V025.0V044.0V044.0V
2800600414060209010104.00V03.00V06.00V03.00V03.00V010.0V021.0V09.00V010.0V018.0V020.0V030.0V028.0V026.0V039.0V028.0V029.0V033.0V024.0V06.00V03.00V03.00V03.00V03.00V
2800600482890209010100152V00139V00168V00154V00144V00135V041.0V00156V00163V00153V00158V00164V00141V00153V00226V00237V00243V00253V00270V00231V00227V00145V00177V00122V
280060048189020901010.800V0.900V01.10V0.800V0.900V0.900V01.70V01.10V01.10V01.20V01.20V01.50V02.20V02.00V02.70V02.30V01.90V02.30V02.00V0.700V0.800V0.600V0.600V01.00V
2800600483890209010106.90V06.80V07.00V06.90V06.90V06.80V06.90V06.80V07.00V07.40V07.90V010.1V010.8V010.2V010.4V010.0V010.0V09.50V08.80V07.90V07.40V08.00V08.10V07.90V
2800600486890209010100100V00100V099.0V00100V00100V00100V00100V00100V00100V00100V00100V093.0V093.0V095.0V095.0V097.0V099.0V00100V00100V099.0V00100V00100V00100V00100V
2800600487890209010100944V00943V00942V00943V00943V00943V00943V00943V00943V00943V00944V00943V00943V00943V00942V00942V00943V00943V00943V00942V00943V00943V00943V00943V
2800600488890209010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V052.0V00238V00171V056.0V036.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020901010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020901010.800V01.40V0.800V0.700V0.600V0.700V0.400V0.600V0.500V0.300V0.500V0.300V0.400V0.400V0.300V0.400V0.300V0.200V0.400V0.500V01.10V01.30V01.50V01.00V
2800600420590209010101.60V03.50V03.40V02.10V02.50V01.60V01.20V01.70V02.10V0.700V0.800V0.400V0.400V0.500V0.500V0.500V0.600V0.600V0.500V01.00V03.60V05.90V06.40V04.30V
280060043159020901010.600V01.70V01.50V0.800V01.30V0.800V0.300V01.00V01.40V0.300V0.200V0.200V0.100V0.200V0.100V0.200V0.100V0.200V0.200V0.400V01.80V02.50V03.10V01.80V
2800600442020209010106.80V06.60V06.50V06.60V06.60V06.40V06.20V06.30V06.20V06.20V06.20V06.20V06.20V06.30V06.10V06.30V06.30V06.10V06.20V06.50V06.70V06.90V06.90V07.00V
280060044402020901010.700V0.500V0.500V0.500V0.500V0.300V0.200V0.300V0.200V0.100V0.200V0.100V0.200V0.200V0.100V0.200V0.100V0.100V0.100V0.400V0.500V0.700V0.600V0.500V
2805800401380209010103.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V
28058004070802090101023.0V023.0V011.0V011.0V06.00V06.00V06.00V08.00V04.00V07.00V03.00V04.00V03.00V03.00V03.00V01.00V03.00V03.00V034.0V035.0V048.0V033.0V037.0V018.0V
28058004080802090101060.0V059.0V048.0V054.0V041.0V037.0V038.0V033.0V031.0V026.0V011.0V09.00V09.00V013.0V015.0V010.0V017.0V021.0V063.0V070.0V069.0V067.0V060.0V053.0V
280580040648020901010.700V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.500V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.500V0.800V0.700V0.700V0.700V0.600V0.600V
28058004104902090101067.0V058.0V042.0V039.0V048.0V037.0V036.0V028.0V023.0V026.0V029.0V032.0V030.0V024.0V027.0V025.0V029.0V024.0V026.0V037.0V038.0V036.0V049.0V042.0V
2805800414060209010101.00V01.00V03.00V01.00V03.00V03.00V02.00V04.00V04.00V07.00V019.0V023.0V024.0V024.0V023.0V029.0V027.0V025.0V03.00V01.00V01.00V01.00V01.00V03.00V
28058004828902090101073.0V084.0V062.0V073.0V079.0V068.0V069.0V073.0V085.0V00129V00158V00123V00169V00175V00226V00219V00198V00176V00148V00138V00175V00164V00180V00210V
2805800481890209010102.20V02.10V02.20V02.40V02.30V02.40V02.10V01.80V01.50V01.50V01.70V01.80V01.60V01.80V01.90V01.50V01.40V01.10V01.00V01.10V01.00V01.00V01.10V01.40V
2805800483890209010108.20V08.00V07.90V07.70V07.40V07.10V06.90V06.80V06.80V07.00V07.90V08.80V09.50V09.80V09.80V010.1V010.3V09.90V09.50V09.30V09.00V09.10V08.80V08.50V
28058004868902090101093.0V095.0V097.0V099.0V00100V00100V00100V00100V00100V00100V00100V099.0V094.0V093.0V095.0V093.0V091.0V093.0V096.0V099.0V00100V00100V00100V00100V
2805800487890209010100925V00925V00925V00925V00925V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00924V00924V00924V00924V00925V00925V00924V00924V00924V
2805800488890209010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00156V00165V00158V00103V026.0V075.0V020.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020901010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805800430590209010101.80V02.10V01.00V01.60V01.00V01.30V01.20V01.30V01.10V0.900V01.00V0.900V0.700V0.800V01.00V0.900V0.900V0.800V01.50V01.90V02.00V01.40V01.80V01.40V
2805800420590209010103.20V04.30V03.40V03.00V02.90V03.20V03.00V03.50V02.50V02.70V02.30V01.00V01.30V01.40V01.50V0.800V0.700V0.900V04.10V05.60V04.70V05.40V06.20V04.50V
2805800431590209010102.00V03.00V02.00V01.80V01.60V01.60V01.60V01.60V01.10V01.00V0.800V0.300V0.300V0.300V0.600V0.300V0.300V0.200V02.00V03.30V02.50V02.70V03.50V02.30V
28058004420202090101010.9V010.4V09.20V09.00V09.00V011.9V013.9V09.80V09.10V08.80V06.70V06.40V06.40V06.40V06.60V06.60V06.50V06.40V06.80V06.90V06.90V06.90V06.80V06.60V
2805800444020209010102.00V01.80V01.80V01.80V01.70V01.90V02.00V01.70V01.60V01.60V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.60V01.70V01.60V01.70V01.60V01.50V
2809200501380209010107.00V09.00V06.00V09.00V06.00V06.00V06.00V05.00V06.00V06.00V08.00V08.00V08.00V07.00V07.00V07.00V05.00V06.00V07.00V06.00V09.00V08.00V07.00V04.00V
28092005070802090101035.0V012.0V06.00V09.00V03.00V01.00V05.00V01.00V05.00V016.0V07.00V07.00V08.00V04.00V01.00V01.00V02.00V04.00V013.0V048.0V091.0V059.0V018.0V016.0V
28092005080802090101060.0V051.0V042.0V048.0V037.0V030.0V041.0V033.0V030.0V029.0V017.0V016.0V020.0V019.0V011.0V07.00V012.0V033.0V049.0V057.0V054.0V053.0V051.0V041.0V
280920050648020901010.400V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.400V0.600V0.400V0.300V0.300V
28092005104902090101090.0V054.0V030.0V025.0V033.0V029.0V021.0V022.0V032.0V023.0V022.0V023.0V026.0V024.0V025.0V026.0V021.0V016.0V023.0V022.0V034.0V031.0V031.0V028.0V
2809200514060209010102.00V06.00V011.0V05.00V012.0V015.0V05.00V010.0V011.0V07.00V024.0V025.0V024.0V026.0V034.0V040.0V035.0V015.0V05.00V02.00V02.00V02.00V04.00V04.00V
28092005828902090101047.0V063.0V055.0V051.0V063.0V052.0V068.0V073.0V079.0V00192V00174V00231V00221V00215V00214V00255V00297V00325V00158V00106V00158V00121V00130V00215V
2809200581890209010102.50V02.40V02.20V02.10V02.40V02.20V01.50V01.60V01.50V01.10V01.50V01.90V01.50V02.00V02.10V01.50V01.80V01.80V01.30V01.30V0.900V01.30V01.60V01.30V
2809200583890209010108.50V08.30V08.20V08.10V07.80V07.60V07.40V07.20V07.20V07.40V08.60V09.40V09.90V09.80V09.50V010.3V010.1V09.50V09.10V09.10V09.00V08.90V08.90V08.10V
28092005868902090101073.0V076.0V078.0V078.0V080.0V083.0V084.0V086.0V086.0V087.0V079.0V075.0V074.0V075.0V077.0V074.0V075.0V078.0V080.0V080.0V081.0V082.0V083.0V088.0V
2809200587890209010100926V00926V00926V00926V00926V00925V00925V00926V00926V00926V00926V00926V00926V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V00925V
2809200588890209010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V024.0V00160V00178V00179V087.0V037.0V00103V025.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020901010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380209010107.00V06.00V07.00V05.00V08.00V06.00V07.00V06.00V08.00V07.00V05.00V07.00V05.00V07.00V07.00V06.00V04.00V06.00V06.00V07.00V08.00V06.00V05.00V06.00V
28148004070802090101028.0V030.0V038.0V023.0V032.0V024.0V011.0V011.0V029.0V025.0V015.0V011.0V07.00V07.00V07.00V07.00V08.00V08.00V09.00V015.0V043.0V027.0V015.0V014.0V
28148004080802090101046.0V045.0V044.0V037.0V038.0V035.0V030.0V031.0V030.0V029.0V026.0V021.0V011.0V013.0V013.0V023.0V032.0V032.0V037.0V042.0V047.0V043.0V043.0V039.0V
281480040648020901010.900V0.900V01.00V0.900V0.900V0.900V0.800V0.700V0.800V0.800V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.800V0.900V0.900V0.800V0.700V0.800V
28148004104902090101083.0V064.0V051.0V056.0V049.0V045.0V031.0V029.0V021.0V029.0V028.0V038.0V019.0V014.0V026.0V025.0V043.0V040.0V031.0V037.0V043.0V048.0V048.0V033.0V
2814800414060209010105.00V05.00V05.00V05.00V05.00V04.00V06.00V05.00V06.00V010.0V017.0V028.0V042.0V044.0V046.0V038.0V027.0V022.0V014.0V06.00V05.00V07.00V05.00V05.00V
