2800600401380211030102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2800600407080211030101.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
28006004080802110301023.0V018.0V021.0V019.0V015.0V031.0V047.0V069.0V051.0V037.0V030.0V032.0V041.0V027.0V024.0V023.0V024.0V027.0V035.0V035.0V032.0V030.0V027.0V025.0V
2800600406480211030100.20V00.20V00.20V00.20V00.20V00.20V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.30V00.30V00.30V00.20V00.20V
2800600410490211030103.00V03.00V07.00V08.00V06.00V05.00V05.00V08.00V013.0V07.00V07.00V09.00V07.00V07.00V08.00V07.00V06.00V07.00V09.00V07.00V06.00V08.00V07.00V06.00V
28006004140602110301071.0V075.0V073.0V071.0V072.0V056.0V043.0V029.0V045.0V058.0V062.0V058.0V053.0V062.0V063.0V066.0V064.0V060.0V052.0V049.0V051.0V054.0V055.0V058.0V
2800600482890211030100107V00102V00108V00129V00238V00112V00124V00103V00129V097.0V096.0V091.0V00102V091.0V096.0V090.0V089.0V090.0V090.0V085.0V091.0V091.0V090.0V091.0V
2800600481890211030105.30V05.70V04.90V02.70V01.30V02.30V03.30V03.70V04.70V06.00V06.40V06.20V06.40V07.30V07.10V07.40V06.80V06.30V05.20V05.30V04.70V04.70V03.90V03.70V
2800600483890211030105.40V05.20V05.00V04.40V03.80V04.00V03.90V04.60V06.40V07.70V08.50V08.90V09.60V010.2V010.5V010.1V09.80V08.80V07.40V06.90V06.30V05.70V05.00V04.80V
28006004868902110301063.0V067.0V064.0V067.0V068.0V069.0V072.0V070.0V065.0V059.0V055.0V053.0V051.0V048.0V046.0V046.0V047.0V051.0V058.0V061.0V062.0V066.0V069.0V072.0V
2800600487890211030100944V00944V00944V00944V00944V00944V00944V00944V00944V00944V00944V00944V00943V00943V00942V00942V00942V00942V00943V00943V00944V00944V00944V00944V
2800600488890211030104.00V04.00V04.00V04.00V04.00V04.00V04.00V029.0V00197V00383V00485V00344V00452V00706V00534V00258V00179V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890211030100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590211030100.20V00.20V00.10V00.10V00.20V00.20V00.30V00.40V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.40V
2800600420590211030100.10V00.10V00.10V00.20V00.20V00.30V00.40V00.40V00.50V00.30V00.30V00.30V00.40V00.30V00.20V00.60V00.30V00.30V00.40V00.30V00.30V00.30V00.20V00.30V
2800600431590211030100.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V
2800600442020211030106.00V06.00V06.00V06.00V06.10V06.20V06.20V06.20V06.10V06.10V06.10V06.10V06.10V06.20V06.30V06.20V06.20V06.30V06.30V06.20V06.30V06.30V06.30V06.30V
2800600444020211030100.20V00.10V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2805800401380211030103.00V03.00V03.00V03.00V02.00V03.00V03.00V06.00V06.00V05.00V03.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V03.00V04.00V03.00V04.00V04.00V
2805800407080211030101.00V01.00V01.00V02.00V02.00V03.00V09.00V048.0V045.0V016.0V09.00V09.00V015.0V010.0V09.00V012.0V07.00V06.00V07.00V07.00V07.00V05.00V04.00V02.00V
28058004080802110301010.0V05.00V06.00V09.00V010.0V017.0V048.0V086.0V085.0V043.0V025.0V017.0V028.0V024.0V020.0V028.0V021.0V024.0V033.0V038.0V036.0V027.0V036.0V025.0V
2805800410490211030107.00V08.00V08.00V05.00V05.00V07.00V06.00V013.0V024.0V026.0V016.0V012.0V016.0V024.0V010.0V010.0V011.0V012.0V09.00V014.0V012.0V011.0V07.00V06.00V
28058004140602110301084.0V089.0V084.0V084.0V085.0V078.0V047.0V026.0V028.0V055.0V071.0V079.0V069.0V070.0V077.0V073.0V075.0V067.0V058.0V052.0V051.0V058.0V049.0V059.0V
28058004828902110301091.0V022.0V00169V024.0V028.0V023.0V022.0V090.0V00226V097.0V023.0V029.0V034.0V040.0V046.0V034.0V024.0V024.0V024.0V023.0V024.0V025.0V029.0V029.0V
2805800481890211030102.80V03.60V02.30V03.00V03.60V04.00V03.00V02.60V01.90V03.60V04.40V05.80V04.30V04.30V05.10V04.70V05.30V05.40V04.90V04.60V04.40V04.00V03.40V03.40V
2805800483890211030104.30V04.10V03.50V03.50V03.50V03.10V02.80V03.40V05.10V06.00V06.80V07.60V07.30V08.00V09.00V08.70V08.60V07.50V06.50V05.70V05.50V04.90V04.50V04.10V
28058004868902110301042.0V044.0V049.0V046.0V043.0V045.0V047.0V046.0V042.0V041.0V038.0V035.0V036.0V035.0V031.0V029.0V031.0V035.0V038.0V042.0V042.0V044.0V046.0V048.0V
2805800487890211030100926V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00925V00925V00925V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V
2805800488890211030104.00V04.00V04.00V04.00V04.00V04.00V04.00V029.0V00176V00266V00404V00489V00159V00406V00481V00191V00177V058.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211030100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590211030100.60V00.50V00.50V00.50V00.40V00.60V00.80V00.90V01.80V01.40V00.70V00.90V00.80V00.90V01.10V01.10V01.30V01.00V01.30V01.40V01.60V01.30V01.70V01.60V
2805800420590211030100.40V00.50V00.40V00.30V00.50V00.30V00.60V01.10V02.00V01.50V01.50V00.90V00.80V00.70V01.00V00.50V00.70V00.90V00.90V00.90V00.70V01.10V00.90V00.90V
2805800431590211030100.30V00.40V00.20V00.20V00.20V00.30V00.30V00.60V02.70V01.60V01.10V00.60V00.60V00.60V00.80V00.50V00.40V00.50V00.60V00.60V00.50V00.70V00.60V00.50V
2805800442020211030105.80V05.80V05.80V05.80V05.80V05.90V06.00V06.10V06.40V06.00V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.10V06.10V06.20V06.20V06.10V06.20V06.10V
2805800444020211030101.10V01.10V01.10V01.10V01.10V01.10V01.20V01.40V01.60V01.30V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.30V01.20V
2809200501380211030102.00V01.00V01.00V01.00V01.00V03.00V02.00V03.00V03.00V04.00V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V
2809200507080211030101.00V01.00V01.00V01.00V01.00V05.00V028.0V048.0V033.0V08.00V06.00V04.00V03.00V03.00V02.00V04.00V04.00V04.00V06.00V06.00V04.00V05.00V03.00V03.00V
28092005080802110301013.0V011.0V017.0V011.0V012.0V043.0V082.0V079.0V064.0V028.0V020.0V09.00V010.0V08.00V011.0V018.0V021.0V027.0V046.0V044.0V040.0V043.0V041.0V030.0V
2809200506480211030100.30V00.30V00.30V00.40V00.30V00.40V00.50V00.60V00.50V00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.50V
2809200510490211030109.00V018.0V010.0V013.0V014.0V019.0V050.0V039.0V028.0V030.0V017.0V010.0V013.0V015.0V012.0V011.0V09.00V011.0V021.0V017.0V015.0V016.0V021.0V015.0V
28092005140602110301071.0V069.0V058.0V065.0V067.0V034.0V04.00V07.00V033.0V062.0V068.0V077.0V077.0V077.0V078.0V069.0V066.0V057.0V039.0V039.0V041.0V034.0V035.0V042.0V
2809200582890211030100247V00330V00189V00152V00158V00330V00319V00248V00256V00257V00262V039.0V045.0V046.0V034.0V00106V029.0V024.0V022.0V00180V00334V00255V097.0V00173V
2809200581890211030102.30V01.40V01.30V01.30V02.50V01.50V01.30V01.40V01.80V03.40V03.60V06.00V04.90V04.30V04.00V04.70V04.90V05.10V04.10V04.00V03.90V02.80V02.40V02.70V
2809200583890211030103.90V03.10V02.50V02.50V02.30V01.20V00.90V01.20V04.90V05.70V06.60V08.10V08.50V09.30V08.70V08.60V08.30V07.90V06.60V05.50V04.80V04.00V03.30V03.00V
28092005868902110301044.0V047.0V049.0V049.0V048.0V053.0V054.0V056.0V042.0V039.0V036.0V032.0V031.0V029.0V028.0V030.0V030.0V033.0V038.0V042.0V045.0V047.0V049.0V051.0V
2809200587890211030100927V00927V00926V00926V00927V00927V00927V00927V00927V00927V00927V00926V00926V00925V00925V00925V00925V00925V00926V00926V00926V00927V00927V00926V
2809200588890211030104.00V04.00V04.00V04.00V04.00V04.00V04.00V057.0V00226V00395V00330V00653V00591V00612V00259V00163V00138V00105V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890211030100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080211030101.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2814800408080211030109.00V01.00V01.00V02.00V03.00V020.0V018.0V025.0V020.0V09.00V010.0V07.00V07.00V08.00V07.00V08.00V09.00V014.0V020.0V022.0V017.0V013.0V08.00V03.00V
2814800406480211030100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28148004104902110301011.0V013.0V012.0V09.00V07.00V09.00V020.0V026.0V019.0V020.0V018.0V018.0V017.0V014.0V016.0V08.00V010.0V018.0V013.0V017.0V011.0V09.00V010.0V014.0V
28148004140602110301072.0V090.0V090.0V088.0V082.0V063.0V070.0V062.0V069.0V079.0V078.0V080.0V077.0V078.0V078.0V076.0V075.0V070.0V062.0V055.0V058.0V063.0V064.0V075.0V
28148004828902110301027.0V044.0V030.0V051.0V046.0V041.0V030.0V026.0V045.0V029.0V045.0V039.0V026.0V040.0V035.0V034.0V025.0V024.0V025.0V035.0V040.0V045.0V039.0V030.0V
2814800481890211030101.90V04.70V04.30V04.20V03.40V03.80V05.80V05.10V05.60V05.60V04.80V05.20V06.10V06.10V06.60V06.20V06.30V05.70V05.30V04.50V04.00V03.70V03.90V04.80V
2814800483890211030100.90V01.70V01.60V01.10V00.60V00.30V00.80V01.10V02.80V04.20V05.10V06.10V06.00V06.40V06.70V07.20V07.10V06.40V05.00V04.30V03.70V02.80V02.20V02.10V
28148004868902110301055.0V057.0V059.0V059.0V060.0V062.0V061.0V060.0V055.0V052.0V047.0V045.0V046.0V043.0V041.0V039.0V039.0V041.0V046.0V050.0V051.0V053.0V058.0V060.0V
2814800487890211030100928V00928V00928V00928V00928V00928V00928V00928V00929V00929V00929V00929V00929V00928V00927V00927V00927V00927V00928V00928V00929V00929V00929V00928V
2814800488890211030104.00V04.00V04.00V04.00V04.00V04.00V04.00V028.0V00179V00289V00417V00328V00291V00181V00244V00203V00199V043.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890211030100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590211030100.60V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.70V00.60V00.60V00.50V00.60V00.70V00.80V01.00V01.00V01.00V01.10V01.10V01.00V01.10V01.10V01.20V
2814800420590211030101.90V01.50V02.10V02.00V01.50V02.70V03.30V01.80V03.20V02.50V02.30V02.30V02.20V03.00V02.60V02.60V02.00V01.90V02.90V03.60V03.40V02.60V02.70V02.30V
2814800431590211030100.50V00.40V00.40V00.30V00.30V00.70V00.70V00.60V00.90V00.90V00.60V00.90V00.70V00.60V00.40V00.50V00.30V00.30V00.60V00.80V00.80V01.00V00.80V00.60V
2814800409490211030106.00V09.00V08.00V07.00V04.00V04.00V07.00V05.00V019.0V04.00V018.0V04.00V017.0V011.0V09.00V011.0V011.0V06.00V04.00V04.00V06.00V08.00V05.00V06.00V
