2800500281890208070103.70V04.20V02.40V01.70V01.70V02.30V02.10V01.50V01.80V02.20V03.00V03.50V04.30V04.30V04.40V04.70V04.50V04.00V03.60V02.80V02.40V01.10V01.10V01.10V
28005002838902080701025.1V024.0V022.7V022.3V022.0V021.0V021.4V024.0V026.0V028.3V029.9V031.7V032.4V033.4V033.8V034.1V034.0V033.7V032.7V031.2V028.9V027.5V026.1V024.3V
28005002868902080701029.0V041.0V043.0V043.0V043.0V049.0V050.0V040.0V032.0V026.0V023.0V018.0V014.0V012.0V010.0V08.00V07.00V07.00V08.00V07.00V011.0V015.0V018.0V022.0V
2800500287890208070100936V00936V00937V00937V00937V00937V00938V00938V00937V00937V00937V00936V00936V00935V00935V00934V00934V00933V00934V00934V00935V00935V00935V00935V
2800500288890208070104.00V04.00V04.00V04.00V04.00V034.0V00172V00336V00513V00656V00766V00836V00855V00813V00717V00605V00437V00253V083.0V06.00V04.00V04.00V04.00V04.00V
280050028989020807010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380208070102.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V09.00V
2800600407080208070102.00V02.00V02.00V02.00V02.00V05.00V09.00V08.00V05.00V05.00V04.00V07.00V05.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V
28006004080802080701025.0V025.0V018.0V014.0V022.0V041.0V042.0V038.0V026.0V024.0V026.0V047.0V037.0V017.0V014.0V014.0V014.0V014.0V019.0V022.0V020.0V021.0V039.0V070.0V
280060040648020807010.100V0.100V0.200V0.200V0.300V0.500V0.500V0.500V0.500V0.500V0.900V0.500V0.500V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28006004104902080701040.0V038.0V038.0V040.0V035.0V034.0V038.0V041.0V037.0V032.0V034.0V048.0V050.0V044.0V036.0V038.0V025.0V027.0V019.0V017.0V022.0V015.0V021.0V022.0V
28006004140602080701073.0V062.0V063.0V067.0V055.0V038.0V045.0V056.0V074.0V091.0V00112V00102V00121V00140V00135V00134V00146V00141V00125V00106V092.0V089.0V060.0V023.0V
28006004828902080701053.0V034.0V045.0V056.0V00111V051.0V046.0V079.0V00135V00136V00109V00214V00197V00220V00215V00214V00243V00231V00254V00269V00298V00315V00192V00153V
2800600481890208070101.60V01.90V02.20V02.30V02.00V02.00V02.30V02.40V02.00V02.10V02.30V02.70V03.80V04.00V04.70V04.20V03.70V03.60V02.90V03.00V03.90V01.90V01.20V01.40V
28006004838902080701025.1V024.3V023.5V022.7V021.6V021.6V022.6V024.3V026.3V028.2V030.5V031.6V033.6V034.3V034.8V035.3V035.1V034.6V033.7V031.1V029.1V027.9V026.0V025.0V
28006004868902080701050.0V048.0V050.0V056.0V059.0V060.0V060.0V058.0V055.0V050.0V046.0V043.0V036.0V028.0V022.0V018.0V017.0V016.0V015.0V018.0V023.0V023.0V025.0V030.0V
2800600487890208070100938V00938V00939V00939V00939V00939V00939V00939V00939V00939V00939V00937V00938V00937V00937V00936V00936V00936V00936V00936V00936V00937V00937V00937V
2800600488890208070104.00V04.00V04.00V04.00V04.00V05.00V095.0V00279V00463V00630V00764V00814V00849V00845V00771V00632V00437V00222V066.0V04.00V04.00V04.00V04.00V04.00V
280060048989020807010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020807010.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.400V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V
280060042059020807010.400V0.400V0.500V0.400V0.300V0.300V0.400V0.400V0.300V0.300V01.70V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.500V0.900V
280060043159020807010.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.200V01.70V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.500V
2800600442020208070106.80V06.90V06.70V06.50V06.50V06.70V06.70V06.50V06.50V06.30V07.40V06.50V06.50V06.30V06.20V06.20V06.20V06.30V06.30V06.20V06.30V06.40V06.80V07.00V
280060044402020807010.700V0.600V0.500V0.500V0.500V0.700V0.600V0.500V0.400V0.400V01.40V0.500V0.500V0.300V0.300V0.400V0.300V0.300V0.400V0.300V0.400V0.400V0.800V0.900V
2805800401380208070106.00V07.00V07.00V06.00V06.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V
2805800407080208070101.00V01.00V01.00V01.00V03.00V015.0V024.0V010.0V09.00V025.0V08.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800408080208070102.00V014.0V05.00V010.0V029.0V059.0V052.0V025.0V023.0V032.0V028.0V03.00V02.00V02.00V03.00V02.00V03.00V03.00V08.00V06.00V010.0V016.0V019.0V020.0V
280580040648020807010.300V0.300V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V
28058004104902080701036.0V036.0V040.0V082.0V052.0V037.0V055.0V052.0V045.0V047.0V061.0V048.0V053.0V035.0V034.0V029.0V028.0V023.0V025.0V025.0V033.0V024.0V030.0V031.0V
28058004140602080701084.0V058.0V053.0V050.0V037.0V018.0V026.0V049.0V055.0V062.0V077.0V00105V00111V00109V00109V00116V00117V00116V00111V097.0V082.0V066.0V059.0V054.0V
2805800482890208070100164V00136V00186V00113V079.0V084.0V068.0V074.0V068.0V085.0V00180V00213V00198V00209V00225V00225V00232V00220V00246V00237V00214V00197V00168V00181V
2805800481890208070102.30V02.80V02.30V02.20V02.90V02.70V03.50V03.30V02.90V02.80V02.60V03.90V03.80V03.90V03.50V03.40V03.50V03.30V03.30V03.30V02.30V01.50V01.00V01.10V
28058004838902080701025.9V024.1V022.5V022.1V021.4V021.5V021.9V023.0V024.9V027.1V029.6V031.0V032.0V032.9V033.4V033.6V033.3V032.5V031.4V029.6V027.9V026.4V025.8V025.0V
28058004868902080701042.0V030.0V034.0V043.0V057.0V056.0V053.0V046.0V040.0V034.0V028.0V021.0V018.0V015.0V014.0V013.0V013.0V011.0V010.0V015.0V015.0V020.0V023.0V024.0V
2805800487890208070100920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00921V00920V00920V00919V00919V00918V00918V00918V00918V00918V00919V00919V00919V00919V
2805800488890208070104.00V04.00V04.00V04.00V04.00V017.0V00137V00296V00465V00618V00738V00817V00843V00826V00750V00629V00478V00273V046.0V04.00V04.00V04.00V04.00V04.00V
280580048989020807010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080701081.0V060.0V056.0V052.0V040.0V022.0V028.0V050.0V055.0V060.0V076.0V00104V00111V00109V00110V00117V00117V00117V00113V099.0V085.0V069.0V062.0V056.0V
280580043059020807010.300V0.500V0.300V0.200V0.300V0.500V0.600V0.400V0.400V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.300V0.200V0.300V0.300V0.400V
2805800420590208070104.30V03.50V03.10V03.20V04.00V04.80V05.70V04.20V03.90V03.00V03.90V04.50V04.90V03.10V04.90V04.10V04.40V05.20V01.80V01.00V0.900V01.70V02.10V07.60V
2805800431590208070102.80V01.80V01.90V01.00V01.20V01.90V02.50V03.00V03.50V02.70V03.80V05.30V05.10V01.30V02.50V01.80V02.00V02.80V01.50V01.20V0.700V01.10V01.20V04.00V
2805800442020208070106.50V06.50V06.20V06.30V06.50V08.30V07.70V06.30V06.40V06.40V06.60V06.10V06.10V06.10V06.10V06.20V06.20V06.20V06.10V06.10V06.10V06.40V06.40V07.40V
2805800444020208070101.30V01.30V01.20V01.20V01.30V01.60V01.40V01.20V01.30V01.20V01.30V01.20V01.10V01.20V01.10V01.30V01.20V01.20V01.20V01.20V01.20V01.30V01.40V02.20V
2809200501380208070106.00V07.00V06.00V07.00V07.00V06.00V08.00V09.00V08.00V09.00V08.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
2809200507080208070101.00V01.00V01.00V01.00V01.00V07.00V015.0V014.0V012.0V013.0V05.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V
28092005080802080701025.0V024.0V019.0V023.0V038.0V064.0V073.0V063.0V058.0V060.0V036.0V015.0V07.00V06.00V05.00V06.00V07.00V011.0V017.0V020.0V040.0V021.0V027.0V047.0V
280920050648020807010.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28092005104902080701033.0V036.0V037.0V038.0V041.0V037.0V040.0V060.0V056.0V056.0V064.0V045.0V037.0V032.0V031.0V026.0V023.0V022.0V017.0V015.0V017.0V027.0V022.0V022.0V
28092005140602080701072.0V070.0V063.0V057.0V050.0V030.0V025.0V038.0V049.0V061.0V00101V00128V00134V00129V00134V00144V00138V00131V00117V00101V075.0V084.0V068.0V047.0V
2809200582890208070100197V086.0V00102V073.0V052.0V057.0V046.0V046.0V00197V095.0V00140V00203V00203V00203V00220V00214V00214V00220V00225V00227V00254V00259V00111V00136V
2809200581890208070101.40V01.90V02.10V02.50V03.00V02.70V02.80V02.70V02.40V02.00V02.10V03.60V03.70V04.00V04.20V04.10V04.20V04.00V03.60V03.10V03.10V02.20V0.900V01.20V
28092005838902080701024.0V024.0V023.0V022.5V021.8V022.0V022.8V023.8V025.5V027.6V029.6V030.7V031.6V032.5V032.8V033.1V033.0V032.8V031.6V029.3V027.3V025.9V025.1V024.6V
28092005868902080701042.0V037.0V027.0V034.0V046.0V045.0V042.0V039.0V034.0V029.0V024.0V019.0V015.0V012.0V010.0V010.0V08.00V07.00V08.00V011.0V013.0V019.0V021.0V022.0V
2809200587890208070100921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00922V00922V00921V00921V00920V00920V00919V00919V00919V00920V00920V00920V00920V00920V
2809200588890208070104.00V04.00V04.00V04.00V04.00V017.0V00159V00346V00537V00708V00851V00934V00964V00939V00850V00712V00546V00306V00125V018.0V04.00V04.00V04.00V04.00V
280920058989020807010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208070102.00V01.00V02.00V03.00V01.00V02.00V04.00V03.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V
2814800407080208070104.00V04.00V04.00V04.00V05.00V018.0V040.0V022.0V07.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V049.0V05.00V05.00V07.00V
28148004080802080701010.0V07.00V08.00V06.00V012.0V055.0V066.0V051.0V022.0V017.0V014.0V018.0V018.0V013.0V011.0V014.0V014.0V017.0V021.0V036.0V040.0V043.0V057.0V055.0V
281480040648020807010.400V0.300V0.400V0.400V0.400V0.500V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.600V0.400V0.500V0.500V
28148004104902080701056.0V056.0V047.0V037.0V034.0V037.0V058.0V091.0V00123V00184V069.0V073.0V065.0V079.0V053.0V052.0V044.0V051.0V049.0V051.0V*****N*****N042.0V045.0V
